   48  112         3846.48  -      5.77078e-05    2                 0
   48  112            3869  -     1.875504e-05    2                 0
   48  112         3878.62  -     7.646284e-05    0                 0
   48  112         3929.21  -      0.001298426    0                 0
   48  112         3932.18  -     0.0001298426    0                 0
   48  112         3933.07  -     1.731234e-05    2                 0
   48  112         3939.27  -     7.213475e-08    8                 0
   48  112         3951.57  -     6.203589e-05    2                 0
   48  112          3963.8  -     4.328085e-05    2                 0
   48  112         3970.08  -     7.213475e-05    2                 0
   48  112         3997.75  -     3.462468e-06    2                 0
   48  112         4033.88  -      8.65617e-05    6                 0
   48  112            7633  -     7.646284e-06    2                 0
   48  113               0  -     3.660451e+32    1   -3.14310714e-27
   48  113          263.54  -     6.419447e+17   11                 0
   48  113         298.597  -       0.04183816    3   -1.96980558e-27
   48  113         316.206  -         15.58111    5                 0
   48  113         522.259  -        0.4645478    7                 0
   48  113         583.962  -      0.009954596    5     7.5761753e-28
   48  113         680.526  -     1.731234e-05    3                 0
   48  113            1943  -     0.0008757159    3                 0
   48  113          2173.6  -     0.0001298426    3                 0
   48  113          2195.8  -     0.0003289345    1                 0
   48  113            2354  -     0.0004328085   99                 0
   48  114               0  -               -1    0                 0
   48  114         558.456  -       0.01471549    4    3.24260303e-27
   48  114        1134.532  -       0.01428268    0                 0
   48  114        1209.708  -      0.004472355    4                 0
   48  114        1283.739  -      0.002005346    8                 0
   48  114        1305.609  -         6.780667    0                 0
   48  114        1364.344  -      0.007502014    4                 0
   48  114        1732.246  -      0.006924936    8                 0
   48  114        1841.947  -     0.0009377518    4                 0
   48  114        1859.698  -      0.002596851    0                 0
   48  114        1864.262  -      0.001255145    6                 0
   48  114        1932.077  -     0.0004472355    8                 0
   48  114        1958.094  -      0.000865617    6                 0
   48  114          1990.3  -       0.00118301   12                 0
   48  114        2048.026  -     0.0005482241    4                 0
   48  114        2152.266  -     0.0005049433    6                 0
   48  114        2204.561  -     0.0007934823    6                 0
   48  114         2218.86  -     0.0001283999    4                 0
   48  114         2298.93  -      0.001500403   10                 0
   48  114         2384.76  -     0.0007934823    6                 0
   48  114          2391.5  -      0.000269784    8                 0
   48  114            2396  -     0.0009392068    2                 0
   48  114          2400.2  -      0.001442695   12                 0
   48  114         2437.64  -      0.001298426    0                 0
   48  114        2456.005  -     5.626511e-05    2                 0
   48  114        2460.757  -     0.0009810326    8                 0
   48  114         2503.24  -     0.0002192896    8                 0
   48  114         2525.42  -     0.0005049433    4                 0
   48  114         2535.81  -     0.0002596851   10                 0
   48  114         2553.87  -     0.0004616624    0                 0
   48  114        2580.357  -     0.0006059319    4                 0
   48  114         2636.52  -     0.0003606738    0                 0
   48  114            2646  -      0.001095741    2                 0
   48  114         2650.12  -      0.000591505    4                 0
   48  114          2660.9  -     3.202783e-05    4                 0
   48  114          2669.3  -      0.002019773   16                 0
   48  114        2701.066  -     0.0004472355    6                 0
   48  114        2749.265  -     0.0009954596    4                 0
   48  114         2756.92  -     0.0007357745    6                 0
   48  114         2767.85  -     4.299231e-05    2                 0
   48  114        2788.501  -     0.0003606738    2                 0
   48  114         2799.99  -     2.798828e-05    2                 0
   48  114         2806.59  -     0.0001803369    6                 0
   48  114         2812.05  -     0.0005193702    4                 0
   48  114         2827.88  -     0.0005482241    8                 0
   48  114         2871.63  -     0.0001803369    4                 0
   48  114         2874.26  -     0.0008944709    4                 0
   48  114         2880.56  -     0.0001601391    8                 0
   48  114         2918.45  -     9.954596e-05    6                 0
   48  114         2932.97  -     0.0001803369    8                 0
   48  114         2935.76  -     0.0005049433    4                 0
   48  114         2941.27  -     0.0003462468    4                 0
   48  114            2953  -     8.944709e-05    6                 0
   48  114         2957.26  -     0.0002394874    2                 0
   48  114         2999.56  -     3.606738e-05    2                 0
   48  114         3002.22  -     0.0002091908    4                 0
   48  114         3025.04  -     0.0004760894    4                 0
   48  114         3061.48  -     0.0001745661    4                 0
   48  114         3077.44  -     0.0002005346    4                 0
   48  114            3087  -     0.0007644707    2                 0
   48  114         3108.64  -     3.173929e-05    2                 0
   48  114            3110  -     0.0001289107    2                 0
   48  114         3115.56  -     0.0002106335    6                 0
   48  114         3140.34  -     0.0003303772    6                 0
   48  114         3168.72  -     0.0001298426    4                 0
   48  114         3176.14  -     0.0003173929    4                 0
   48  114         3192.19  -     0.0002452582    4                 0
   48  114            3206  -     0.0002495862    4                 0
   48  114          3213.2  -     6.059319e-05    2                 0
   48  114            3214  -     0.0002629779    2                 0
   48  114         3218.56  -     4.804174e-05    2                 0
   48  114            3220  -     5.217816e-05    2                 0
   48  114         3222.76  -     0.0002019773    0                 0
   48  114         3232.41  -     0.0001745661    2                 0
   48  114         3249.18  -     8.944709e-05    2                 0
   48  114        3258.093  -     0.0001904357    2                 0
   48  114         3285.09  -     0.0001745661    4                 0
   48  114         3298.52  -     6.059319e-05    4                 0
   48  114         3322.29  -     0.0002596851    2                 0
   48  114         3334.34  -     0.0001644672    4                 0
   48  114            3682  -     0.0002434981    2                 0
   48  114            3707  -     0.0002528634    2                 0
   48  114            3748  -     5.524746e-05    2                 0
   48  114            3791  -     0.0004696034    2                 0
   48  114            3796  -      0.000212079    2                 0
   48  114            3827  -     0.0001460988    2                 0
   48  114            3857  -     0.0002054515    2                 0
   48  114            3916  -     8.428779e-05    2                 0
   48  114            3936  -     0.0001685756    2                 0
   48  114            3949  -     0.0001060395    2                 0
   48  114            3994  -     5.217816e-05   99                 0
   48  114            4056  -     4.662729e-05    2                 0
   48  114            4075  -     5.716911e-05    2                 0
   48  115               0  -     2.776553e+14    1   -3.27505886e-27
   48  115             181  -     5.554353e+15   11    -5.2580389e-27
   48  115           393.9  -         1.082021    7                 0
   48  116               0  -     1.502424e+36    0                 0
   48  116          513.49  -         0.020342    4    3.03047012e-27
   48  116        1212.997  -      0.002741121    4                 0
   48  116        1219.448  -      0.002452582    8                 0
   48  116         1282.56  -       0.09377518    0                 0
   48  116         1380.31  -      0.001659099    0                 0
   48  116        1642.499  -     0.0007213475    4                 0
   48  116        1869.477  -     0.0003462468    8                 0
   48  116        1915.816  -     0.0007069206    6                 0
   48  116         1951.33  -     0.0008079092    4                 0
   48  116         2026.66  -     0.0006347858   12                 0
   48  116         2478.15  -     6.777781e-05    2                 0
   48  116            2488  -     0.0003130689    2                 0
   48  116            2659  -     0.0001460988    2                 0
   48  116            2762  -     0.0003287224    2                 0
   48  116          2828.6  -     0.0003287224    2                 0
   48  116          2845.3  -     6.321584e-05    2                 0
   48  116            3068  -     3.176062e-05    2                 0
   48  116            3156  -     0.0001264317    2                 0
   48  116            3282  -     0.0007304942    2                 0
   48  116          3401.1  -     0.0003867322    2                 0
   48  116          3423.1  -     0.0002348017    2                 0
   48  116          3601.1  -     0.0001027257    2                 0
   48  116          3641.1  -     0.0005057268    2                 0
   48  116          3655.3  -     9.668306e-05    2                 0
   48  116          3732.1  -     9.812609e-05    2                 0
   48  116          3763.1  -     0.0002739353    2                 0
   48  116          3782.3  -     4.629893e-05    2                 0
   48  116          3849.1  -     7.644707e-05    2                 0
   48  116          3876.1  -     0.0001174009    2                 0
   48  116          3895.3  -     2.408223e-05    2                 0
   48  116          3976.1  -     0.0001494193    2                 0
   48  116          3997.1  -     0.0002988385    2                 0
   48  116          4027.1  -     9.812609e-05    2                 0
   48  117               0  -     1.293232e+13    1                 0
   48  117           135.4  -         1.442695    3                 0
   48  117           136.4  -     1.745084e+13   11                 0
   48  117           293.5  -         5.193702    7                 0
   48  117             498  -          1.37056    7                 0
   48  118               0  -     4.354054e+12    0                 0
   48  118          487.77  -       0.02582424    4                 0
   48  118         1164.94  -      0.002741121    8                 0
   48  118         1285.61  -       0.01399414    0                 0
   48  118         1615.07  -       0.01024313    0                 0
   48  119               0  -      2.32851e+11    1                 0
   48  119              27  -         3.318199    3                 0
   48  119          146.54  -     1.904357e+11   11                 0
   48  119          213.91  -         2.164043    9                 0
   48  119          228.27  -         62.03589    7                 0
   48  119          427.28  -         2.308312    7                 0
   48  120               0  -     7.328891e+10    0                 0
   48  120          505.94  -       0.02596851    4                 0
   48  120          1203.7  -      0.005049433    8                 0
   48  120          1388.9  -       0.01875504    0                 0
   48  120          1744.9  -       0.01875504    0                 0
   48  121               0  -     1.947638e+10    3                 0
   48  121          214.86  -     1.197437e+10   11                 0
   48  121           314.5  -         27.41121    5                 0
   48  121          329.92  -          2.88539    9                 0
   48  121          508.39  -          2.88539    7                 0
   48  122               0  -     7.559722e+09    0                 0
   48  122          569.45  -       0.01442695    4                 0
   48  123               0  -      3.02966e+09    3                 0
   48  123         263.867  -         115.4156    5                 0
   48  123          316.53  -     2.625705e+09   11                 0
   48  124               0  -     1.803369e+09    0                 0
   48  125               0  -     9.810326e+08    3                 0
   48  125               0 +X     6.924936e+08   11                 0
   48  126               0  -     7.429879e+08    0                 0
   48  127               0  -     5.337972e+08    3                 0
   48  128               0  -     4.039546e+08    0                 0
   48  129               0  -     1.500403e+08   11   -3.56736841e-27
   48  129               0 +X     3.491322e+08    3    4.28356951e-27
   48  129            1940  -          5193702   21                 0
   48  130               0  -     2.337166e+08    0                 0
   48  130            2130  -         317.3929   16                 0
   48  131               0  -     9.810326e+07    7                 0
   48  132               0  -     1.399414e+08    0                 0
   48  133               0  -     8.223362e+07    7                 0
   49   98               0 +X     4.616624e+07   99                 0
   49   98               0 +Y     1.731234e+09   99                 0
   49   99               0  -     4.328085e+09   99                 0
   49  100               0  -     8.367631e+09   12                 0
   49  101               0  -      2.17847e+10    9                 0
   49  102               0  -     3.361479e+10   12                 0
   49  103               0  -     9.377518e+10    9                 0
   49  103           631.7  -     4.905163e+10    1                 0
   49  103          1795.3  -        0.1875504   17                 0
   49  104               0  -     1.558111e+11   12    2.24254789e-26
   49  104           93.48  -     2.265031e+10    6                 0
   49  104         213.011  -       0.00880044   14                 0
   49  104         1344.25  -      0.005049433   18                 0
   49  104          1586.6  -       0.03794288   20                 0
   49  104         1944.02  -      0.001154156   22                 0
   49  104          2529.1  -      0.004905163   20                 0
   49  104         2696.17  -      0.002308312   24                 0
   49  104         3102.64  -      0.004905163   22                 0
   49  104         3560.65  -      0.004905163   24                 0
   49  104          3566.2  -      0.000577078   24                 0
   49  104         3817.17  -      0.004905163   26                 0
   49  104         4103.04  -      0.000865617   28                 0
   49  104         4642.93  -      0.001009887   30                 0
   49  105               0  -     4.388678e+11    9    2.86631965e-26
   49  105          674.08  -     6.924936e+10    1                 0
   49  105          1826.3  -        0.6001611   17                 0
   49  105          2097.8  -      0.003765434   19                 0
   49  105          2937.9  -     0.0007502014   21                 0
   49  105          3345.3  -      0.002293885   23                 0
   49  105          3631.5  -      0.005900623   25                 0
   49  105          3654.1  -      0.002019773   19                 0
   49  105          3827.6  -     0.0007934823   21                 0
   49  105          3957.9  -      0.002495862   23                 0
   49  105            4356  -      0.002019773   25                 0
   49  105          4490.1  -      0.001399414   29                 0
   49  105          5046.4  -     0.0005049433   27                 0
   49  105          5488.1  -      0.001500403   29                 0
   49  105          5620.2  -     0.0008944709   29                 0
   49  106               0  -     5.366826e+11   14    2.48296518e-26
   49  106            28.6  -     4.501209e+11    4                 0
   49  107               0  -     2.804599e+12    9     2.8208626e-26
   49  107           678.5  -     7.271183e+10    1                 0
   49  107          1853.6  -         2.452582   17                 0
   49  107            2004  -         0.865617   19                 0
   49  107          3283.3  -         0.288539   19                 0
   49  107          3442.2  -         0.288539   21                 0
   49  108               0  -     5.020579e+12   14                 0
   49  108           29.75  -     3.427843e+12    4    2.49256167e-26
   49  108          3382.2  -      0.001630245   28                 0
   49  108         3910.24  -     0.0006059319   30                 0
   49  108         4571.45  -     0.0004443501   32                 0
   49  108         5130.27  -     0.0004313658   32                 0
   49  108         5603.73  -     0.0002236177   34                 0
   49  108         6168.59  -     0.0001586965   36                 0
   49  108         6710.96  -     5.482241e-05   38                 0
   49  109               0  -     2.164216e+13    9    2.79712392e-26
   49  109           650.1  -     1.159927e+11    1                 0
   49  109           981.4  -     0.0008944709    3                 0
   49  109          1026.4  -     0.0002452582   11                 0
   49  109          1099.2  -     0.0006492128    5                 0
   49  109          1428.3  -     0.0004328085   13                 0
   49  109          1463.6  -      0.000288539    9                 0
   49  109          1901.3  -     0.0002019773    9                 0
   49  109          2101.8  -     3.015233e+08   19                 0
   49  109          2195.2  -     0.0005049433   15                 0
   49  109          2532.4  -     0.0003462468   15                 0
   49  109          2868.7  -     0.0005482241   17                 0
   49  109          3067.3  -     0.0002452582   17                 0
   49  109            3092  -     0.0007213475   19                 0
   49  109          3285.8  -      0.001442695   19                 0
   49  109          3374.6  -      0.000288539   19                 0
   49  109          3410.3  -      0.000577078   23                 0
   49  109          3517.1  -     0.0006492128   21                 0
   49  109          3800.1  -      0.002019773   25                 0
   49  109          4037.1  -      0.000865617   25                 0
   49  110               0  -     2.555301e+13   14    2.38043428e-26
   49  110           62.08  -     5.981414e+12    4    2.20466701e-26
   49  110          334.09  -      0.007069206    4                 0
   49  110          342.55  -      0.007069206    2                 0
   49  110          541.24  -      0.003462468    6                 0
   49  110           568.4  -      0.002741121   12                 0
   49  110          714.47  -      0.002019773   16                 0
   49  110          756.45  -      0.001442695    8                 0
   49  110          793.04  -      0.002452582    8                 0
   49  110         799.851  -       0.00288539   14                 0
   49  110         808.072  -      0.003462468   16                 0
   49  110         1006.06  -      0.002452582   10                 0
   49  110         1017.93  -      0.001731234   18                 0
   49  110         1049.88  -      0.001442695    2                 0
   49  110         1204.87  -      0.001586965    8                 0
   49  110         1482.35  -      0.002596851   99                 0
   49  110         1562.99  -      0.001399414   99                 0
   49  110         3192.14  -      0.001252259   28                 0
   49  110         3713.24  -     0.0007213475   30                 0
   49  110         4228.98  -     0.0006275723   30                 0
   49  110         4598.02  -     0.0004284804   32                 0
   49  110          5084.9  -     0.0002293885   34                 0
   49  110         5556.44  -     0.0007790553   34                 0
   49  110         5650.39  -     0.0001962065   36                 0
   49  110         6223.33  -     0.0001053167   38                 0
   49  110         6445.54  -     0.0005482241   38                 0
   49  110         7391.75  -     0.0004025119   42                 0
   49  110          8463.8  -     0.0002048627   46                 0
   49  111               0  -     3.496026e+14    9    2.77944618e-26
   49  111          536.99  -     6.665251e+11    1                 0
   49  111         1152.85  -     0.0004472355   11                 0
   49  111         1187.62  -        0.2019773    1                 0
   49  111         1217.51  -      0.001731234    5                 0
   49  111         1279.69  -        0.2164043    5                 0
   49  111         1500.45  -     0.0004472355    7                 0
   49  111          1752.6  -      0.000577078    9                 0
   49  111         1849.39  -         0.288539    1                 0
   49  111         1994.64  -     0.0004328085   15                 0
   49  111         2032.18  -      0.001009887   11                 0
   49  111         2228.14  -     0.0004039546   13                 0
   49  111         2235.25  -      0.000288539   13                 0
   49  111         2402.19  -      0.000865617   15                 0
   49  111         2439.81  -     0.0005482241   99                 0
   49  111         2461.74  -     0.0007502014   17                 0
   49  111          2707.6  -      0.001586965   15                 0
   49  111         2716.79  -         19.76492   21    2.66176292e-26
   49  111         2767.78  -      0.002019773    5                 0
   49  111         2772.32  -      0.001442695   15                 0
   49  111         2780.16  -      0.001442695   19                 0
   49  111         3024.53  -      0.002019773   23                 0
   49  111         3043.77  -      0.001442695   19                 0
   49  111         3453.26  -      0.001442695   23                 0
   49  111         3466.34  -     0.0007502014   25                 0
   49  111         4204.58  -     0.0006492128   27                 0
   49  112               0  -     1.288038e+12    2    1.42432096e-26
   49  112         156.592  -      1.78923e+12    8    2.66529847e-26
   49  112           350.8  -         995.4596   14                 0
   49  112          613.82  -         4053.973   16                 0
   49  112            3642  -     0.0008367631   30                 0
   49  112          3991.8  -     0.0007213475   30                 0
   49  112          4035.2  -     0.0004905163   32                 0
   49  112          4354.2  -     0.0006059319   32                 0
   49  112          4589.4  -     0.0002164043   34                 0
   49  112            5297  -     0.0002452582   36                 0
   49  113               0  -               -1    9                 0
   49  113         391.699  -     8.610812e+12    1   -1.06440212e-27
   49  113         1024.28  -      0.005193702    5                 0
   49  113         1029.65  -        0.4760894    1                 0
   49  113         1063.93  -        0.8367631    3                 0
   49  113         1131.48  -      0.001399414    5                 0
   49  113         1173.06  -      8.65617e-05   11                 0
   49  113         1344.89  -     0.0004760894   13                 0
   49  113         1509.01  -      0.000288539    7                 0
   49  113         1567.05  -     0.0003462468    7                 0
   49  114               0  -     1.037298e+11    2    1.42280572e-26
   49  114        190.2682  -     6.171365e+15   10    2.35012958e-26
   49  114         287.734  -       0.09954596    4                 0
   49  114         497.156  -        0.2164043   10                 0
   49  114         501.948  -     6.218016e+07   16                 0
   49  114         628.032  -       0.09954596    6                 0
   49  114         641.745  -         6.203589   14                 0
   49  114          696.38  -        0.1500403   10                 0
   49  114         775.336  -        0.2019773    8                 0
   49  114         835.664  -        0.2019773    8                 0
   49  114        1032.053  -        0.1500403    6                 0
   49  114        1037.182  -         0.302966    6                 0
   49  115               0  -     2.007784e+31    9    2.79853814e-26
   49  115         336.244  -     2.329895e+13    1   -1.23229017e-27
   49  115         597.144  -        0.3606738    3                 0
   49  115         828.588  -         8.338777    3    3.73757981e-27
   49  115         864.139  -         1.312852    1                 0
   49  115          933.78  -       0.08223362    7                 0
   49  115         941.424  -        0.0217847    5                 0
   49  115         1078.16  -      0.001428268    5                 0
   49  115        1132.576  -     9.377518e-05   11                 0
   49  115        1290.592  -     0.0006059319   13                 0
   49  115        1448.787  -     0.0005049433    9                 0
   49  115          1463.5  -     9.088979e-05    7                 0
   49  115         1486.11  -     0.0006347858    9                 0
   49  115          1497.2  -     0.0002452582    7                 0
   49  115          1608.1  -     0.0001586965    7                 0
   49  116               0  -       2.0342e+10    2    1.40795642e-26
   49  116         127.267  -     4.699435e+12   10     2.2400225e-26
   49  116          223.33  -        0.2005346    8                 0
   49  116         272.966  -       0.09954596    4                 0
   49  116          289.66  -     3.145075e+09   16    1.62382691e-26
   49  116         313.476  -        0.9103406    8                 0
   49  116          425.93  -        0.3000806    8                 0
   49  116             460  -        0.2005346    8                 0
   49  116         508.241  -        0.1500403    6                 0
   49  116         554.979  -        0.2005346    8                 0
   49  116         658.073  -        0.2005346    6                 0
   49  116         728.865  -        0.1500403    6                 0
   49  116         829.131  -        0.2005346    8                 0
   49  116        1019.038  -        0.1500403    6                 0
   49  117               0  -     3.739466e+12    9    2.78752743e-26
   49  117         315.303  -     1.005847e+13    1   -1.27148425e-27
   49  117         588.653  -        0.2769974    3    4.24265817e-27
   49  117         659.765  -         77.32845    3    4.73763495e-27
   49  117         749.488  -         6.823948    1                 0
   49  117        1891.929  -        0.6059319    1                 0
   49  118               0  -     7.213475e+09    2                 0
   49  118              60  -     3.851996e+11   10    2.13698651e-26
   49  118             200  -     1.226291e+10   16    1.67736521e-26
   49  119               0  -     2.077481e+11    9    2.78550712e-26
   49  119          311.37  -     1.558111e+12    1   -1.61119995e-27
   49  119          604.18  -         1.442695    3                 0
   49  119          654.27  -         187.5504    3    2.67691527e-27
   49  119          788.26  -          2.88539    1                 0
   49  119          2656.9  -         346.2468   25                 0
   49  120               0  -     4.443501e+09    2                 0
   49  120               0 +X     6.823948e+10   16                 0
   49  120              70  -     6.665251e+10   10                 0
   49  121               0  -     3.332626e+10    9     2.7789411e-26
   49  121          313.68  -     3.358594e+11    1   -1.79302815e-27
   49  121          987.17  -         7.934823    3                 0
   49  121         1197.34  -          2.88539    1                 0
   49  121            2447 +Y         504.9433   25                 0
   49  122               0  -     2.164043e+09    2                 0
   49  122              40  -     1.485976e+10   10    2.18092833e-26
   49  122             290  -     1.558111e+10   16    1.90970125e-26
   49  123               0  -     8.901428e+09    9    2.77338524e-26
   49  123          327.21  -     6.838374e+10    1   -2.02031341e-27
   49  124               0  -     4.501209e+09    2    2.04203178e-26
   49  124              50  -     5.337972e+09   16    1.96374464e-26
   49  124          242.68  -         72.13475    2                 0
   49  125               0  -      3.40476e+09    9     2.7789411e-26
   49  125          360.12  -     1.760088e+10    1   -2.18698927e-27
   49  125          2009.4  -         13561.33   19                 0
   49  125          2161.2  -          7213475   23                 0
   49  126               0  -     2.207323e+09    6    2.03748608e-26
   49  126             102  -      2.36602e+09   16    2.05112319e-26
   49  127               0  -     1.572538e+09    9                 0
   49  127           408.9  -     5.294691e+09    1                 0
   49  127            1863  -     1.500403e+09   21                 0
   49  127            2364  -         12984.26   29                 0
   49  128               0  -     1.211864e+09    6                 0
   49  128             340  -      1.03874e+09   16                 0
   49  129               0  -     8.814867e+08    9                 0
   49  129             459  -     1.774515e+09    1                 0
   49  129            1630  -     9.666057e+08   23                 0
   49  129         1687.97  -         12551.45   17                 0
   49  129            1911  -     1.586965e+08   29                 0
   49  130               0  -     4.183816e+08    2                 0
   49  130              50  -     7.790553e+08   20                 0
   49  130           388.3  -         4472.355    6                 0
   49  130             400  -     7.790553e+08   10                 0
   49  131               0  -     4.039546e+08    9                 0
   49  131             302  -     5.049433e+08    1                 0
   49  131            3764  -     4.616624e+08   21                 0
   49  132               0  -     2.986379e+08   14                 0
   49  133               0  -     2.380447e+08    9                 0
   49  133             330  -     2.596851e+08    1                 0
   49  134               0  -     2.019773e+08    8                 0
   49  135               0  -     1.327279e+08   99                 0
   50  100               0  -     1.673526e+09    0                 0
   50  101               0  -     2.452582e+09    5                 0
   50  102               0  -     5.482241e+09    0                 0
   50  102            1969 +Y         1154.156   12                 0
   50  103               0  -     1.009887e+10    5                 0
   50  104               0  -     3.000806e+10    0                 0
   50  104          2257.2  -         2.164043   12                 0
   50  104          3440.2  -       0.02019773   16                 0
   50  104          3980.2  -        0.1500403   20                 0
   50  104          4721.7  -      0.007934823   18                 0
   50  104          6084.5  -      0.001009887   22                 0
   50  104          6431.5  -       0.06347858   26                 0
   50  104          6469.5  -       0.05193702   26                 0
   50  104            6581  -      0.001442695   24                 0
   50  105               0  -     4.905163e+10    5                 0
   50  105           199.7  -        0.4760894    7                 0
   50  105          2203.5  -        0.5482241   17                 0
   50  106               0  -     1.659099e+11    0                 0
   50  106            2325  -         3.751007   12                 0
   50  106            4135  -       0.03606738   20                 0
   50  106          6711.4  -       0.02164043   28                 0
   50  107               0  -     2.510289e+11    5                 0
   50  107          1666.8  -       0.04039546   11                 0
   50  107          2207.7  -        0.3606738   17                 0
   50  107            5196  -       0.01875504   27                 0
   50  108               0  -     8.915855e+11    0                 0
   50  108         1206.07  -     0.0006924936    4                 0
   50  108         2364.46  -         10.53167   12   -1.21218805e-27
   50  108         3560.38  -        0.1024313   16    4.04062682e-27
   50  108         7607.26  -     0.0006636397   30                 0
   50  108         8117.19  -     0.0002308312   32                 0
   50  108          8635.4  -      0.000288539   34                 0
   50  108          9170.5  -     0.0004472355   36                 0
   50  108          9720.6  -     0.0005626511   38                 0
   50  109               0  -     1.558111e+12    5   -5.44979543e-27
   50  109         1257.33  -          2.88539   11                 0
   50  109         1269.34  -          2.88539   11                 0
   50  109          2115.4  -         10.09887   17                 0
   50  110               0  -     2.157464e+13    0                 0
   50  110         1212.02  -     0.0006924936    4                 0
   50  110         2477.68  -         8.079092   12    3.63656414e-28
   50  110         3765.77  -         1.673526   16                 0
   50  110         3933.57  -        0.1745661   18                 0
   50  110          4895.2  -        0.0302966   20                 0
   50  110         5108.15  -       0.07502014   22                 0
   50  111               0  -     3.055628e+12    7    3.07087639e-27
   50  111          254.71  -         18033.69    1                 0
   50  111           978.6  -         14.42695   11   -6.36398725e-27
   50  111         1276.69  -        0.4328085    7                 0
   50  111          2065.1  -        0.7502014   15                 0
   50  111          2257.4  -          5.77078   17                 0
   50  111          2983.5  -        0.2164043   19                 0
   50  111          4877.2  -     0.0007069206   27                 0
   50  111          5746.2  -     0.0002495862   31                 0
   50  111          6688.6  -     0.0002192896   35                 0
   50  111          7683.9  -     0.0002293885   39                 0
   50  111          8738.5  -     0.0001803369   43                 0
   50  111          9860.3  -     0.0002019773   47                 0
   50  112               0  -               -1    0                 0
   50  112         1256.69  -     0.0005424533    4                 0
   50  112         2150.87  -      0.002019773    4                 0
   50  112         2190.81  -      0.003895277    0                 0
   50  112         2247.39  -      0.004760894    8                 0
   50  112         2354.21  -     0.0003101794    6                 0
   50  112         2476.16  -      0.003462468    4                 0
   50  112          2520.7  -     0.0006059319    8                 0
   50  112         2549.22  -          19.8082   12                 0
   50  112         2617.62  -      0.000577078    0                 0
   50  112         2721.06  -      0.001154156    4                 0
   50  112         2756.02  -      0.001154156    6                 0
   50  112          2765.2  -      0.001442695    0                 0
   50  112         2783.66  -     0.0004616624    8                 0
   50  112         2913.07  -      0.000865617    8                 0
   50  112         2917.39  -      0.001586965    4                 0
   50  112         2926.82  -     0.0003173929   12                 0
   50  112          2945.7  -      0.001586965    8                 0
   50  112         2966.63  -     0.0007213475    4                 0
   50  112         2969.31  -     0.0004183816   99                 0
   50  112          2986.4  -      0.002452582    0                 0
   50  112         3078.53  -      0.001731234    4                 0
   50  112         3092.21  -     0.0003606738    4                 0
   50  112         3133.42  -      0.001442695   10                 0
   50  112         3149.28  -      0.000865617    8                 0
   50  112         3248.69  -      0.001586965    4                 0
   50  112         3272.31  -     0.0004328085    8                 0
   50  112         3286.18  -     0.0003173929    4                 0
   50  112          3338.3  -     0.0004328085    4                 0
   50  112          3353.1  -      0.002019773    4                 0
   50  112          3384.3  -     0.0002596851    6                 0
   50  112          3397.2  -     0.0003318199    4                 0
   50  112         3413.93  -      0.000865617   12                 0
   50  112         3417.41  -      0.000577078    8                 0
   50  112         3430.65  -         0.880044   16                 0
   50  112          3433.9  -     2.741121e-06    2                 0
   50  112         3456.31  -      0.001009887    4                 0
   50  112          3471.7  -     0.0003318199    8                 0
   50  112         3499.21  -      5.77078e-05   10                 0
   50  112         3524.54  -     0.0001731234    4                 0
   50  112          3553.7  -     0.0002452582    6                 0
   50  112         3557.29  -     0.0004328085   99                 0
   50  112         3610.97  -      0.001154156   99                 0
   50  112         3693.68  -       0.06780667   18                 0
   50  112         4077.59  -      0.001442695   16                 0
   50  112         4582.61  -     0.0003462468   20                 0
   50  112         4819.37  -     0.0002019773   20                 0
   50  112          4928.9  -        0.0302966   22                 0
   50  112          5564.3  -     0.0009521787   24                 0
   50  112          6362.9  -      0.001731234   28                 0
   50  112          7214.2  -     0.0007934823   32                 0
   50  112          8147.1  -     0.0004905163   36                 0
   50  112          9186.6  -     0.0003173929   40                 0
   50  112         10335.7  -     0.0002019773   44                 0
   50  112         11570.6  -     0.0005049433   48                 0
   50  113               0  -     1.434584e+16    1    -4.4401438e-27
   50  113          77.389  -      1.85242e+12    7                 0
   50  113          498.07  -     0.0005049433    3                 0
   50  113           738.4  -         124.0718   11   -6.53066311e-27
   50  113         1013.94  -      0.000288539    3                 0
   50  113         1018.08  -      0.001442695    5                 0
   50  113         1284.06  -     0.0007213475    5                 0
   50  113          1355.9  -      0.001009887    3                 0
   50  113         1472.54  -      0.001154156    5                 0
   50  113            1539  -      0.000865617    5                 0
   50  113          1539.9  -      0.000288539   11                 0
   50  113         1744.81  -     0.0004472355    3                 0
   50  113          1781.1  -     0.0002741121    9                 0
   50  113         1867.28  -     0.0004760894    5                 0
   50  113          1906.6  -      0.001154156   15                 0
   50  113          1935.4  -      0.002741121   11                 0
   50  113          1945.3  -      0.000577078    9                 0
   50  113          1952.1  -      0.001442695   13                 0
   50  113         2039.88  -      0.000288539    7                 0
   50  113         2176.27  -     0.0004328085    7                 0
   50  113          2200.7  -     0.0003462468    5                 0
   50  113          2258.6  -     0.0004328085    5                 0
   50  113          2336.7  -     0.0005049433   11                 0
   50  113         2385.77  -      0.001009887    7                 0
   50  113            2540  -     0.0001009887    0                 0
   50  113          2582.3  -     0.0003173929   15                 0
   50  113          2700.4  -      0.000577078   99                 0
   50  113          2749.7  -      0.000302966   17                 0
   50  113          2806.6  -     0.0004472355   19                 0
   50  113          2851.6  -      0.001731234   17                 0
   50  113            2975  -     0.0004039546   19                 0
