1.511625600e+08 1.803013306e+03 9.987418652e-01 9.990743995e-01 9.987213612e-01 9.790520668e-01 9.735573530e-01 0.000000000e+00 
1.511625600e+08 2.137919678e+03 9.989392161e-01 9.992212653e-01 9.989238977e-01 9.827362895e-01 9.782203436e-01 1.226732880e-01 
1.511625600e+08 2.535034424e+03 9.991046786e-01 9.993448257e-01 9.990938902e-01 9.857256413e-01 9.819998145e-01 3.588432074e-01 
1.511625600e+08 3.005912354e+03 9.992454648e-01 9.994488358e-01 9.992375970e-01 9.881649017e-01 9.850813746e-01 5.290119052e-01 
1.511625600e+08 3.564255127e+03 9.993627667e-01 9.995363951e-01 9.993593097e-01 9.901652932e-01 9.876068234e-01 6.469939351e-01 
1.511625600e+08 4.226309082e+03 9.994591475e-01 9.996101856e-01 9.994617701e-01 9.918128848e-01 9.896859527e-01 7.302423716e-01 
1.511625600e+08 5.011338379e+03 9.995431304e-01 9.996723533e-01 9.995477200e-01 9.931751490e-01 9.914041162e-01 7.905300856e-01 
1.511625600e+08 5.942185059e+03 9.996150136e-01 9.997247458e-01 9.996185899e-01 9.943051338e-01 9.928288460e-01 8.352316618e-01 
1.511625600e+08 7.045935059e+03 9.996756911e-01 9.997688532e-01 9.996787906e-01 9.952450395e-01 9.940136075e-01 8.690393567e-01 
1.511625600e+08 8.354705078e+03 9.997270703e-01 9.998060465e-01 9.997294545e-01 9.960286617e-01 9.950011373e-01 8.950341940e-01 
1.511625600e+08 9.906576172e+03 9.997690916e-01 9.998373985e-01 9.997719526e-01 9.966833591e-01 9.958258867e-01 9.153022170e-01 
1.511625600e+08 1.174670410e+04 9.998124242e-01 9.998638034e-01 9.998107553e-01 9.972311854e-01 9.965158105e-01 9.312937856e-01 
1.511625600e+08 1.392863281e+04 9.998500943e-01 9.998860955e-01 9.998446107e-01 9.976902008e-01 9.970938563e-01 9.440404177e-01 
1.511625600e+08 1.651585156e+04 9.998783469e-01 9.999049306e-01 9.998707175e-01 9.980753064e-01 9.975787401e-01 9.542900920e-01 
1.511625600e+08 1.958364062e+04 9.998965263e-01 9.999207854e-01 9.998914599e-01 9.983986616e-01 9.979857802e-01 9.625941515e-01 
1.511625600e+08 2.322126562e+04 9.999096394e-01 9.999341369e-01 9.999100566e-01 9.986704588e-01 9.983277917e-01 9.693657756e-01 
1.511625600e+08 2.753457422e+04 9.999262691e-01 9.999454021e-01 9.999227524e-01 9.988989830e-01 9.986153841e-01 9.749183059e-01 
1.511625600e+08 3.264907031e+04 9.999420047e-01 9.999548793e-01 9.999333620e-01 9.990912080e-01 9.988573790e-01 9.794926047e-01 
1.511625600e+08 3.871357422e+04 9.999499321e-01 9.999628663e-01 9.999448061e-01 9.992531538e-01 9.990609884e-01 9.832762480e-01 
1.511625600e+08 4.590455078e+04 9.999604821e-01 9.999696612e-01 9.999541640e-01 9.993894696e-01 9.992324114e-01 9.864162207e-01 
1.511625600e+08 5.443123828e+04 9.999704957e-01 9.999753833e-01 9.999620318e-01 9.995043278e-01 9.993767738e-01 9.890294671e-01 
1.511625600e+08 6.454174219e+04 9.999741912e-01 9.999801517e-01 9.999706149e-01 9.996010065e-01 9.994984269e-01 9.912093878e-01 
1.511625600e+08 7.653025000e+04 9.999772310e-01 9.999842048e-01 9.999778271e-01 9.996825457e-01 9.996010065e-01 9.930313826e-01 
1.511625600e+08 9.074560938e+04 9.999803305e-01 9.999876022e-01 9.999841452e-01 9.997512102e-01 9.996873736e-01 9.945566654e-01 
1.511625600e+08 1.076014375e+05 9.999856949e-01 9.999904633e-01 9.999874234e-01 9.998091459e-01 9.997602105e-01 9.958353043e-01 
1.511625600e+08 1.275882109e+05 9.999903440e-01 9.999929070e-01 9.999906421e-01 9.998580217e-01 9.998215437e-01 9.969081879e-01 
1.511625600e+08 1.512874844e+05 9.999930859e-01 9.999949336e-01 9.999938607e-01 9.998991489e-01 9.998733401e-01 9.978092313e-01 
1.511625600e+08 1.793888594e+05 9.999961853e-01 9.999966621e-01 9.999958277e-01 9.999338388e-01 9.999169707e-01 9.985664487e-01 
1.511625600e+08 2.127100156e+05 9.999977350e-01 9.999980927e-01 9.999977350e-01 9.999631047e-01 9.999536872e-01 9.992028475e-01 
1.511625600e+08 2.522205156e+05 9.999992251e-01 9.999993443e-01 9.999992251e-01 9.999878407e-01 9.999846816e-01 9.997374415e-01 
1.511625600e+08 2.990700000e+05 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 
1.511625600e+08 3.546217188e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.511625600e+08 4.204920625e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.709975840e+08 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 7.731078148e+00 0.000000000e+00 1.547490479e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 9.167111397e+00 0.000000000e+00 5.897392053e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 1.086988640e+01 0.000000000e+00 1.342222840e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 1.288894653e+01 0.000000000e+00 2.886719257e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 1.528304577e+01 0.000000000e+00 7.716435194e-02 2.045239508e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 1.812184334e+01 3.853162825e-01 3.883800507e-01 1.030695066e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 2.148794365e+01 6.856619120e-01 7.646799088e-01 3.610170186e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 2.547928810e+01 7.999338508e-01 8.582304716e-01 6.698443890e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 3.021202087e+01 8.591547012e-01 9.008582830e-01 8.065841198e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 3.582384872e+01 8.955905437e-01 9.262708426e-01 8.689348102e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 4.247806168e+01 9.201479554e-01 9.432839751e-01 9.048533440e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 5.036828613e+01 9.376360774e-01 9.554228187e-01 9.281892776e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 5.972410202e+01 9.505531788e-01 9.644371271e-01 9.444298744e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 7.081774902e+01 9.603450298e-01 9.713165760e-01 9.562389255e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 8.397201538e+01 9.679131508e-01 9.766715169e-01 9.650893211e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 9.956966400e+01 9.738513231e-01 9.809026122e-01 9.718707204e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.709975840e+08 1.180645370e+02 9.785671234e-01 9.842846990e-01 9.771553874e-01 9.000906348e-02 0.000000000e+00 0.000000000e+00 
1.709975840e+08 1.399948273e+02 9.823489785e-01 9.870133996e-01 9.813290238e-01 2.766758800e-01 0.000000000e+00 0.000000000e+00 
1.709975840e+08 1.659985962e+02 9.854065180e-01 9.892314076e-01 9.846608639e-01 4.373835325e-01 1.132684052e-01 0.000000000e+00 
1.709975840e+08 1.968325348e+02 9.878953099e-01 9.910454154e-01 9.873444438e-01 5.674250722e-01 3.407154977e-01 0.000000000e+00 
1.709975840e+08 2.333938141e+02 9.899324775e-01 9.925365448e-01 9.895218015e-01 6.687208414e-01 5.186747909e-01 0.000000000e+00 
1.709975840e+08 2.767462769e+02 9.916080832e-01 9.937674999e-01 9.912993908e-01 7.460306883e-01 6.462130547e-01 0.000000000e+00 
1.709975840e+08 3.281513977e+02 9.929918051e-01 9.947870374e-01 9.927582145e-01 8.044964671e-01 7.361128926e-01 0.000000000e+00 
1.709975840e+08 3.891049500e+02 9.941383600e-01 9.956341386e-01 9.939606190e-01 8.486083746e-01 8.001351357e-01 0.000000000e+00 
1.709975840e+08 4.613804626e+02 9.950910211e-01 9.963396192e-01 9.949553609e-01 8.819511533e-01 8.464975357e-01 0.000000000e+00 
1.709975840e+08 5.470810547e+02 9.958844781e-01 9.969283342e-01 9.957808256e-01 9.072663784e-01 8.806407452e-01 0.000000000e+00 
1.709975840e+08 6.487003784e+02 9.965466857e-01 9.974204898e-01 9.964676499e-01 9.266049266e-01 9.061747789e-01 0.000000000e+00 
1.709975840e+08 7.691952515e+02 9.971005321e-01 9.978324771e-01 9.970403314e-01 9.414845109e-01 9.255363345e-01 0.000000000e+00 
1.709975840e+08 9.120718994e+02 9.975641370e-01 9.981778264e-01 9.975187182e-01 9.530231953e-01 9.404015541e-01 0.000000000e+00 
1.709975840e+08 1.081487549e+03 9.979521632e-01 9.984675646e-01 9.979189634e-01 9.620437026e-01 9.519441724e-01 0.000000000e+00 
1.709975840e+08 1.282371948e+03 9.982786775e-01 9.987108111e-01 9.982541800e-01 9.691526890e-01 9.609994292e-01 0.000000000e+00 
1.709975840e+08 1.520570068e+03 9.985539317e-01 9.989152551e-01 9.985355139e-01 9.747993946e-01 9.681697488e-01 0.000000000e+00 
1.709975840e+08 1.803013306e+03 9.987854958e-01 9.990871549e-01 9.987720847e-01 9.793180823e-01 9.738956690e-01 0.000000000e+00 
1.709975840e+08 2.137919678e+03 9.989784360e-01 9.992317557e-01 9.989703894e-01 9.829592109e-01 9.785028100e-01 1.238781363e-01 
1.709975840e+08 2.535034424e+03 9.991393685e-01 9.993534684e-01 9.991372824e-01 9.859118462e-01 9.822350144e-01 3.617738187e-01 
1.709975840e+08 3.005912354e+03 9.992741346e-01 9.994559288e-01 9.992787838e-01 9.883198142e-01 9.852763414e-01 5.322231054e-01 
1.709975840e+08 3.564255127e+03 9.993847609e-01 9.995422363e-01 9.993982315e-01 9.902935624e-01 9.877678752e-01 6.499404907e-01 
1.709975840e+08 4.226309082e+03 9.994817972e-01 9.996148944e-01 9.994973540e-01 9.919184446e-01 9.898182154e-01 7.327800393e-01 
1.709975840e+08 5.011338379e+03 9.995639324e-01 9.996761084e-01 9.995787740e-01 9.932614565e-01 9.915120602e-01 7.926530242e-01 
1.709975840e+08 5.942185059e+03 9.996299744e-01 9.997277260e-01 9.996494651e-01 9.943749905e-01 9.929162264e-01 8.369773030e-01 
1.709975840e+08 7.045935059e+03 9.996863008e-01 9.997711778e-01 9.997102618e-01 9.953010082e-01 9.940834045e-01 8.704553246e-01 
1.709975840e+08 8.354705078e+03 9.997298121e-01 9.998077750e-01 9.997584224e-01 9.960728884e-01 9.950561523e-01 8.961670995e-01 
1.709975840e+08 9.906576172e+03 9.997671843e-01 9.998387098e-01 9.997976422e-01 9.967175722e-01 9.958683848e-01 9.161938429e-01 
1.709975840e+08 1.174670410e+04 9.998020530e-01 9.998647571e-01 9.998304248e-01 9.972569346e-01 9.965478182e-01 9.319804907e-01 
1.709975840e+08 1.392863281e+04 9.998356104e-01 9.998867512e-01 9.998580217e-01 9.977087975e-01 9.971168637e-01 9.445531964e-01 
1.709975840e+08 1.651585156e+04 9.998660088e-01 9.999052286e-01 9.998807907e-01 9.980878830e-01 9.975942373e-01 9.546552896e-01 
1.709975840e+08 1.958364062e+04 9.998868704e-01 9.999209046e-01 9.998980761e-01 9.984061122e-01 9.979948997e-01 9.628343582e-01 
1.709975840e+08 2.322126562e+04 9.999025464e-01 9.999340177e-01 9.999155998e-01 9.986735582e-01 9.983315468e-01 9.694998264e-01 
1.709975840e+08 2.753457422e+04 9.999166131e-01 9.999451637e-01 9.999310970e-01 9.988984466e-01 9.986145496e-01 9.749625325e-01 
1.709975840e+08 3.264907031e+04 9.999298453e-01 9.999545217e-01 9.999409914e-01 9.990876913e-01 9.988526106e-01 9.794607162e-01 
1.709975840e+08 3.871357422e+04 9.999386072e-01 9.999623895e-01 9.999521971e-01 9.992469549e-01 9.990529418e-01 9.831797481e-01 
1.709975840e+08 4.590455078e+04 9.999438524e-01 9.999690056e-01 9.999635816e-01 9.993810058e-01 9.992216825e-01 9.862651229e-01 
1.709975840e+08 5.443123828e+04 9.999530315e-01 9.999746084e-01 9.999702573e-01 9.994940162e-01 9.993637204e-01 9.888321161e-01 
1.709975840e+08 6.454174219e+04 9.999660850e-01 9.999793172e-01 9.999741912e-01 9.995891452e-01 9.994834661e-01 9.909728169e-01 
1.709975840e+08 7.653025000e+04 9.999759197e-01 9.999833107e-01 9.999773502e-01 9.996693730e-01 9.995843172e-01 9.927616715e-01 
1.709975840e+08 9.074560938e+04 9.999806881e-01 9.999867082e-01 9.999818802e-01 9.997369647e-01 9.996692538e-01 9.942589998e-01 
1.709975840e+08 1.076014375e+05 9.999852777e-01 9.999895692e-01 9.999864101e-01 9.997938871e-01 9.997408986e-01 9.955139160e-01 
1.709975840e+08 1.275882109e+05 9.999901652e-01 9.999920130e-01 9.999894500e-01 9.998419285e-01 9.998012185e-01 9.965668321e-01 
1.709975840e+08 1.512874844e+05 9.999918342e-01 9.999940395e-01 9.999927878e-01 9.998824000e-01 9.998521209e-01 9.974511266e-01 
1.709975840e+08 1.793888594e+05 9.999941587e-01 9.999957681e-01 9.999947548e-01 9.999164939e-01 9.998949766e-01 9.981942177e-01 
1.709975840e+08 2.127100156e+05 9.999963045e-01 9.999971986e-01 9.999961853e-01 9.999452233e-01 9.999311566e-01 9.988189936e-01 
1.709975840e+08 2.522205156e+05 9.999977946e-01 9.999983907e-01 9.999977946e-01 9.999694824e-01 9.999616742e-01 9.993442893e-01 
1.709975840e+08 2.990700000e+05 9.999992847e-01 9.999994636e-01 9.999992847e-01 9.999899268e-01 9.999873638e-01 9.997844696e-01 
1.709975840e+08 3.546217188e+05 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 
1.709975840e+08 4.204920625e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.934353120e+08 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 7.731078148e+00 0.000000000e+00 1.549259177e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 9.167111397e+00 0.000000000e+00 5.904925987e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 1.086988640e+01 0.000000000e+00 1.344311330e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 1.288894653e+01 0.000000000e+00 2.892737836e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 1.528304577e+01 0.000000000e+00 7.742112875e-02 2.064213343e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 1.812184334e+01 3.885120749e-01 3.898342550e-01 1.040028185e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 2.148794365e+01 6.893679500e-01 7.669631839e-01 3.637370467e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 2.547928810e+01 8.028747439e-01 8.598624468e-01 6.735763550e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 3.021202087e+01 8.614556789e-01 9.020813704e-01 8.095040917e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 3.582384872e+01 8.974092603e-01 9.272186160e-01 8.711614013e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 4.247806168e+01 9.216015935e-01 9.440343380e-01 9.065810442e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 5.036828613e+01 9.388087988e-01 9.560256600e-01 9.295517206e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 5.972410202e+01 9.515064955e-01 9.649264812e-01 9.455176592e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 7.081774902e+01 9.611247182e-01 9.717169404e-01 9.571157694e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 8.397201538e+01 9.685540199e-01 9.770011306e-01 9.658014178e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 9.956966400e+01 9.743803144e-01 9.811751842e-01 9.724522829e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.934353120e+08 1.180645370e+02 9.790050983e-01 9.845110178e-01 9.776323438e-01 9.040647745e-02 0.000000000e+00 0.000000000e+00 
1.934353120e+08 1.399948273e+02 9.827125669e-01 9.872018099e-01 9.817215204e-01 2.777812779e-01 0.000000000e+00 0.000000000e+00 
1.934353120e+08 1.659985962e+02 9.857090712e-01 9.893886447e-01 9.849846363e-01 4.388692081e-01 1.138915420e-01 0.000000000e+00 
1.934353120e+08 1.968325348e+02 9.881473780e-01 9.911768436e-01 9.876119494e-01 5.690367818e-01 3.423505127e-01 0.000000000e+00 
1.934353120e+08 2.333938141e+02 9.901428819e-01 9.926466346e-01 9.897431135e-01 6.702993512e-01 5.206694603e-01 0.000000000e+00 
1.934353120e+08 2.767462769e+02 9.917837381e-01 9.938597083e-01 9.914824367e-01 7.474926710e-01 6.481828094e-01 0.000000000e+00 
1.934353120e+08 3.281513977e+02 9.931385517e-01 9.948645234e-01 9.929095507e-01 8.058075309e-01 7.379022241e-01 0.000000000e+00 
1.934353120e+08 3.891049500e+02 9.942610264e-01 9.956992269e-01 9.940855503e-01 8.497614861e-01 8.017017245e-01 0.000000000e+00 
1.934353120e+08 4.613804626e+02 9.951936603e-01 9.963942766e-01 9.950582981e-01 8.829534650e-01 8.478454947e-01 0.000000000e+00 
1.934353120e+08 5.470810547e+02 9.959705472e-01 9.969743490e-01 9.958654046e-01 9.081311226e-01 8.817908168e-01 0.000000000e+00 
1.934353120e+08 6.487003784e+02 9.966190457e-01 9.974592328e-01 9.965368509e-01 9.273474216e-01 9.071518779e-01 0.000000000e+00 
1.934353120e+08 7.691952515e+02 9.971613884e-01 9.978651404e-01 9.970967174e-01 9.421199560e-01 9.263647199e-01 0.000000000e+00 
1.934353120e+08 9.120718994e+02 9.976156354e-01 9.982053041e-01 9.975643754e-01 9.535657167e-01 9.411032200e-01 0.000000000e+00 
1.934353120e+08 1.081487549e+03 9.979969859e-01 9.984907508e-01 9.979555607e-01 9.625060558e-01 9.525381923e-01 0.000000000e+00 
1.934353120e+08 1.282371948e+03 9.983169436e-01 9.987304211e-01 9.982830286e-01 9.695461988e-01 9.615020752e-01 0.000000000e+00 
1.934353120e+08 1.520570068e+03 9.985840917e-01 9.989317656e-01 9.985575676e-01 9.751339555e-01 9.685950279e-01 0.000000000e+00 
1.934353120e+08 1.803013306e+03 9.988091588e-01 9.991011024e-01 9.987884164e-01 9.796022177e-01 9.742553830e-01 0.000000000e+00 
1.934353120e+08 2.137919678e+03 9.989989400e-01 9.992434978e-01 9.989821315e-01 9.832003117e-01 9.788070321e-01 1.251132190e-01 
1.934353120e+08 2.535034424e+03 9.991545081e-01 9.993633628e-01 9.991446733e-01 9.861161709e-01 9.824920893e-01 3.648000956e-01 
1.934353120e+08 3.005912354e+03 9.992855191e-01 9.994642735e-01 9.992820621e-01 9.884928465e-01 9.854936004e-01 5.355900526e-01 
1.934353120e+08 3.564255127e+03 9.993991852e-01 9.995492101e-01 9.993967414e-01 9.904399514e-01 9.879513383e-01 6.530922651e-01 
1.934353120e+08 4.226309082e+03 9.994955659e-01 9.996207952e-01 9.994940758e-01 9.920422435e-01 9.899730086e-01 7.355619669e-01 
1.934353120e+08 5.011338379e+03 9.995731115e-01 9.996811748e-01 9.995759130e-01 9.933660030e-01 9.916426539e-01 7.950506806e-01 
1.934353120e+08 5.942185059e+03 9.996349216e-01 9.997320175e-01 9.996413589e-01 9.944632649e-01 9.930262566e-01 8.390216231e-01 
1.934353120e+08 7.045935059e+03 9.996892214e-01 9.997748733e-01 9.996978045e-01 9.953753948e-01 9.941762090e-01 8.721891642e-01 
1.934353120e+08 8.354705078e+03 9.997382760e-01 9.998108745e-01 9.997481704e-01 9.961355329e-01 9.951341748e-01 8.976330757e-01 
1.934353120e+08 9.906576172e+03 9.997807145e-01 9.998413324e-01 9.997898340e-01 9.967703223e-01 9.959339499e-01 9.174308777e-01 
1.934353120e+08 1.174670410e+04 9.998136163e-01 9.998669624e-01 9.998239279e-01 9.973012805e-01 9.966028333e-01 9.330225587e-01 
1.934353120e+08 1.392863281e+04 9.998353124e-01 9.998885393e-01 9.998555779e-01 9.977460504e-01 9.971631169e-01 9.454295635e-01 
1.934353120e+08 1.651585156e+04 9.998589754e-01 9.999067783e-01 9.998828769e-01 9.981190562e-01 9.976329207e-01 9.553909302e-01 
1.934353120e+08 1.958364062e+04 9.998871684e-01 9.999221563e-01 9.999029636e-01 9.984322190e-01 9.980272651e-01 9.634505510e-01 
1.934353120e+08 2.322126562e+04 9.999070764e-01 9.999351501e-01 9.999195337e-01 9.986953139e-01 9.983584881e-01 9.700147510e-01 
1.934353120e+08 2.753457422e+04 9.999184012e-01 9.999461174e-01 9.999344349e-01 9.989165664e-01 9.986370206e-01 9.753913879e-01 
1.934353120e+08 3.264907031e+04 9.999301434e-01 9.999553561e-01 9.999458194e-01 9.991026521e-01 9.988712072e-01 9.798166156e-01 
1.934353120e+08 3.871357422e+04 9.999436140e-01 9.999631047e-01 9.999539852e-01 9.992592931e-01 9.990683794e-01 9.834738374e-01 
1.934353120e+08 4.590455078e+04 9.999547601e-01 9.999696612e-01 9.999633431e-01 9.993911982e-01 9.992343783e-01 9.865068793e-01 
1.934353120e+08 5.443123828e+04 9.999615550e-01 9.999751449e-01 9.999722838e-01 9.995022416e-01 9.993740916e-01 9.890294075e-01 
1.934353120e+08 6.454174219e+04 9.999709129e-01 9.999797940e-01 9.999758601e-01 9.995958805e-01 9.994918704e-01 9.911326170e-01 
1.934353120e+08 7.653025000e+04 9.999765754e-01 9.999837279e-01 9.999807477e-01 9.996747375e-01 9.995910525e-01 9.928896427e-01 
1.934353120e+08 9.074560938e+04 9.999794960e-01 9.999870658e-01 9.999855161e-01 9.997411966e-01 9.996746182e-01 9.943600893e-01 
1.934353120e+08 1.076014375e+05 9.999856949e-01 9.999898672e-01 9.999876618e-01 9.997972250e-01 9.997450709e-01 9.955922961e-01 
1.934353120e+08 1.275882109e+05 9.999909997e-01 9.999922514e-01 9.999896288e-01 9.998444915e-01 9.998044372e-01 9.966260791e-01 
1.934353120e+08 1.512874844e+05 9.999922514e-01 9.999942183e-01 9.999918938e-01 9.998843074e-01 9.998545051e-01 9.974941611e-01 
1.934353120e+08 1.793888594e+05 9.999944568e-01 9.999958873e-01 9.999941587e-01 9.999178648e-01 9.998966455e-01 9.982236028e-01 
1.934353120e+08 2.127100156e+05 9.999971390e-01 9.999973178e-01 9.999957681e-01 9.999461174e-01 9.999322295e-01 9.988369942e-01 
1.934353120e+08 2.522205156e+05 9.999984503e-01 9.999985099e-01 9.999974966e-01 9.999699593e-01 9.999622107e-01 9.993529320e-01 
1.934353120e+08 2.990700000e+05 9.999994040e-01 9.999995232e-01 9.999991655e-01 9.999900460e-01 9.999874830e-01 9.997866750e-01 
1.934353120e+08 3.546217188e+05 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 
1.934353120e+08 4.204920625e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.934353120e+08 4.985976875e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.188172320e+08 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 7.731078148e+00 0.000000000e+00 1.551244990e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 9.167111397e+00 0.000000000e+00 5.913187750e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 1.086988640e+01 0.000000000e+00 1.346532907e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 1.288894653e+01 0.000000000e+00 2.898959443e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 1.528304577e+01 0.000000000e+00 7.768039405e-02 2.084315754e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 1.812184334e+01 3.918380737e-01 3.912852705e-01 1.049817726e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 2.148794365e+01 6.932165027e-01 7.692374587e-01 3.665508032e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 2.547928810e+01 8.059273958e-01 8.614873886e-01 6.774141192e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 3.021202087e+01 8.638437390e-01 9.032989740e-01 8.124995232e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 3.582384872e+01 8.992971778e-01 9.281618595e-01 8.734416366e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 4.247806168e+01 9.231110215e-01 9.447808862e-01 9.083474278e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 5.036828613e+01 9.400272369e-01 9.566252828e-01 9.309422970e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 5.972410202e+01 9.524978399e-01 9.654132724e-01 9.466260076e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 7.081774902e+01 9.619365335e-01 9.721151590e-01 9.580075145e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 8.397201538e+01 9.692224264e-01 9.773288369e-01 9.665238857e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 9.956966400e+01 9.749331474e-01 9.814460278e-01 9.730408788e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.188172320e+08 1.180645370e+02 9.794640541e-01 9.847356677e-01 9.781138897e-01 9.081380069e-02 0.000000000e+00 0.000000000e+00 
2.188172320e+08 1.399948273e+02 9.830949306e-01 9.873886704e-01 9.821165204e-01 2.789115608e-01 0.000000000e+00 0.000000000e+00 
2.188172320e+08 1.659985962e+02 9.860284328e-01 9.895444512e-01 9.853093624e-01 4.403828084e-01 1.145192534e-01 0.000000000e+00 
2.188172320e+08 1.968325348e+02 9.884148240e-01 9.913069606e-01 9.878791571e-01 5.706728697e-01 3.439949155e-01 0.000000000e+00 
2.188172320e+08 2.333938141e+02 9.903673530e-01 9.927554131e-01 9.899629951e-01 6.718960404e-01 5.226703882e-01 0.000000000e+00 
2.188172320e+08 2.767462769e+02 9.919725657e-01 9.939507246e-01 9.916633368e-01 7.489662766e-01 6.501536965e-01 0.000000000e+00 
2.188172320e+08 3.281513977e+02 9.932976961e-01 9.949407578e-01 9.930580854e-01 8.071241975e-01 7.396876812e-01 0.000000000e+00 
2.188172320e+08 3.891049500e+02 9.943952560e-01 9.957631230e-01 9.942072630e-01 8.509152532e-01 8.032603264e-01 0.000000000e+00 
