 9.210349800e+03  6.000626126e-01  1.300000000e+01
 9.210349800e+03  6.241647213e-01  1.400000000e+01
 9.210349800e+03  6.462843625e-01  1.500000000e+01
 9.210349800e+03  6.665950448e-01  1.600000000e+01
 9.210349800e+03  6.852631622e-01  1.700000000e+01
 9.210349800e+03  7.024456608e-01  1.800000000e+01
 9.210349800e+03  7.182881476e-01  1.900000000e+01
 9.210349800e+03  7.329237749e-01  2.000000000e+01
 9.210349800e+03  7.464729178e-01  2.100000000e+01
 9.210349800e+03  7.590434761e-01  2.200000000e+01
 9.210349800e+03  7.707315961e-01  2.300000000e+01
 9.210349800e+03  7.816226040e-01  2.400000000e+01
 9.210349800e+03  7.917920530e-01  2.500000000e+01
 9.210349800e+03  8.013068264e-01  2.600000000e+01
 9.210349800e+03  8.102261213e-01  2.700000000e+01
 9.210349800e+03  8.186024038e-01  2.800000000e+01
 9.210349800e+03  8.264822505e-01  2.900000000e+01
 9.210349800e+03  8.339070956e-01  3.000000000e+01
 9.210349800e+03  8.409138994e-01  3.100000000e+01
 9.210349800e+03  8.475357115e-01  3.200000000e+01
 9.210349800e+03  8.538021587e-01  3.300000000e+01
 9.210349800e+03  8.597398801e-01  3.400000000e+01
 9.210349800e+03  8.653728822e-01  3.500000000e+01
 9.210349800e+03  8.707228648e-01  3.600000000e+01
 9.210349800e+03  8.758094859e-01  3.700000000e+01
 9.210349800e+03  8.806505990e-01  3.800000000e+01
 9.210349800e+03  8.852624638e-01  3.900000000e+01
 9.210349800e+03  8.896599100e-01  4.000000000e+01
 9.210349800e+03  8.938564988e-01  4.100000000e+01
 9.210349800e+03  8.978646614e-01  4.200000000e+01
 9.210349800e+03  9.016958024e-01  4.300000000e+01
 9.210349800e+03  9.053604054e-01  4.400000000e+01
 9.210349800e+03  9.088681405e-01  4.500000000e+01
 9.210349800e+03  9.122279248e-01  4.600000000e+01
 9.210349800e+03  9.154480088e-01  4.700000000e+01
 9.210349800e+03  9.185360321e-01  4.800000000e+01
 9.210349800e+03  9.214990656e-01  4.900000000e+01
 9.210349800e+03  9.243436785e-01  5.000000000e+01
 9.210349800e+03  9.270759843e-01  5.100000000e+01
 9.210349800e+03  9.297016803e-01  5.200000000e+01
 9.210349800e+03  9.322260756e-01  5.300000000e+01
 9.210349800e+03  9.346541268e-01  5.400000000e+01
 9.210349800e+03  9.369904660e-01  5.500000000e+01
 9.210349800e+03  9.392394308e-01  5.600000000e+01
 9.210349800e+03  9.414050850e-01  5.700000000e+01
 9.210349800e+03  9.434912408e-01  5.800000000e+01
 9.210349800e+03  9.455014806e-01  5.900000000e+01
 9.210349800e+03  9.474391703e-01  6.000000000e+01
 9.210349800e+03  9.493074777e-01  6.100000000e+01
 9.210349800e+03  9.511093874e-01  6.200000000e+01
 9.210349800e+03  9.528477142e-01  6.300000000e+01
 9.210349800e+03  9.545251158e-01  6.400000000e+01
 9.210349800e+03  9.561441029e-01  6.500000000e+01
 9.210349800e+03  9.577070510e-01  6.600000000e+01
 9.210349800e+03  9.592162083e-01  6.700000000e+01
 9.210349800e+03  9.606737033e-01  6.800000000e+01
 9.210349800e+03  9.620815547e-01  6.900000000e+01
 9.210349800e+03  9.634416805e-01  7.000000000e+01
 9.210349800e+03  9.647558985e-01  7.100000000e+01
 9.210349800e+03  9.660259385e-01  7.200000000e+01
 9.210349800e+03  9.672534463e-01  7.300000000e+01
 9.210349800e+03  9.684399872e-01  7.400000000e+01
 9.210349800e+03  9.695870528e-01  7.500000000e+01
 9.210349800e+03  9.706960642e-01  7.600000000e+01
 9.210349800e+03  9.717683771e-01  7.700000000e+01
 9.210349800e+03  9.728052875e-01  7.800000000e+01
 9.210349800e+03  9.738080322e-01  7.900000000e+01
 9.210349800e+03  9.747777904e-01  8.000000000e+01
 9.210349800e+03  9.757156923e-01  8.100000000e+01
 9.210349800e+03  9.766228200e-01  8.200000000e+01
 9.210349800e+03  9.775002086e-01  8.300000000e+01
 9.210349800e+03  9.783488473e-01  8.400000000e+01
 9.210349800e+03  9.791696868e-01  8.500000000e+01
 9.210349800e+03  9.799636391e-01  8.600000000e+01
 9.210349800e+03  9.807315782e-01  8.700000000e+01
 9.210349800e+03  9.814743438e-01  8.800000000e+01
 9.210349800e+03  9.821927417e-01  8.900000000e+01
 9.210349800e+03  9.828875482e-01  9.000000000e+01
 9.210349800e+03  9.835595055e-01  9.100000000e+01
 9.210349800e+03  9.842093291e-01  9.200000000e+01
 9.210349800e+03  9.848377102e-01  9.300000000e+01
 9.210349800e+03  9.854453126e-01  9.400000000e+01
 9.210349800e+03  9.860327740e-01  9.500000000e+01
 9.210349800e+03  9.866007093e-01  9.600000000e+01
 9.210349800e+03  9.871497152e-01  9.700000000e+01
 9.210349800e+03  9.876803619e-01  9.800000000e+01
 9.210349800e+03  9.881932004e-01  9.900000000e+01
 9.210349800e+03  9.886887649e-01  1.000000000e+02
 9.210349800e+03  9.891675701e-01  1.010000000e+02
 9.210349800e+03  9.896301133e-01  1.020000000e+02
 9.210349800e+03  9.900768740e-01  1.030000000e+02
 9.210349800e+03  9.905083164e-01  1.040000000e+02
 9.210349800e+03  9.909248895e-01  1.050000000e+02
 9.210349800e+03  9.913270275e-01  1.060000000e+02
 9.210349800e+03  9.917151503e-01  1.070000000e+02
 9.210349800e+03  9.920896646e-01  1.080000000e+02
 9.210349800e+03  9.924509643e-01  1.090000000e+02
 9.210349800e+03  9.927994312e-01  1.100000000e+02
 9.210349800e+03  9.931354346e-01  1.110000000e+02
 9.210349800e+03  9.934593335e-01  1.120000000e+02
 9.210349800e+03  9.937714751e-01  1.130000000e+02
 9.210349800e+03  9.940721964e-01  1.140000000e+02
 9.210349800e+03  9.943618249e-01  1.150000000e+02
 9.210349800e+03  9.946406782e-01  1.160000000e+02
 9.210349800e+03  9.949090647e-01  1.170000000e+02
 9.210349800e+03  9.951672840e-01  1.180000000e+02
 9.210349800e+03  9.954156272e-01  1.190000000e+02
 9.210349800e+03  9.956543773e-01  1.200000000e+02
 9.210349800e+03  9.958838094e-01  1.210000000e+02
 9.210349800e+03  9.961041913e-01  1.220000000e+02
 9.210349800e+03  9.963157833e-01  1.230000000e+02
 9.210349800e+03  9.965188389e-01  1.240000000e+02
 9.210349800e+03  9.967136051e-01  1.250000000e+02
 9.210349800e+03  9.969003222e-01  1.260000000e+02
 9.210349800e+03  9.970792243e-01  1.270000000e+02
 9.210349800e+03  9.972505399e-01  1.280000000e+02
 9.210349800e+03  9.974144917e-01  1.290000000e+02
 9.210349800e+03  9.975712967e-01  1.300000000e+02
 9.210349800e+03  9.977211667e-01  1.310000000e+02
 9.210349800e+03  9.978643087e-01  1.320000000e+02
 9.210349800e+03  9.980009245e-01  1.330000000e+02
 9.210349800e+03  9.981312114e-01  1.340000000e+02
 9.210349800e+03  9.982553620e-01  1.350000000e+02
 9.210349800e+03  9.983735648e-01  1.360000000e+02
 9.210349800e+03  9.984860037e-01  1.370000000e+02
 9.210349800e+03  9.985928592e-01  1.380000000e+02
 9.210349800e+03  9.986943075e-01  1.390000000e+02
 9.210349800e+03  9.987905213e-01  1.400000000e+02
 9.210349800e+03  9.988816696e-01  1.410000000e+02
 9.210349800e+03  9.989679179e-01  1.420000000e+02
 9.210349800e+03  9.990494286e-01  1.430000000e+02
 9.210349800e+03  9.991263609e-01  1.440000000e+02
 9.210349800e+03  9.991988710e-01  1.450000000e+02
 9.210349800e+03  9.992671120e-01  1.460000000e+02
 9.210349800e+03  9.993312343e-01  1.470000000e+02
 9.210349800e+03  9.993913857e-01  1.480000000e+02
 9.210349800e+03  9.994477114e-01  1.490000000e+02
 9.210349800e+03  9.995003541e-01  1.500000000e+02
 9.210349800e+03  9.995494542e-01  1.510000000e+02
 9.210349800e+03  9.995951497e-01  1.520000000e+02
 9.210349800e+03  9.996375766e-01  1.530000000e+02
 9.210349800e+03  9.996768687e-01  1.540000000e+02
 9.210349800e+03  9.997131581e-01  1.550000000e+02
 9.210349800e+03  9.997465747e-01  1.560000000e+02
 9.210349800e+03  9.997772467e-01  1.570000000e+02
 9.210349800e+03  9.998053008e-01  1.580000000e+02
 9.210349800e+03  9.998308619e-01  1.590000000e+02
 9.210349800e+03  9.998540533e-01  1.600000000e+02
 9.210349800e+03  9.998749971e-01  1.610000000e+02
 9.210349800e+03  9.998938137e-01  1.620000000e+02
 9.210349800e+03  9.999106226e-01  1.630000000e+02
 9.210349800e+03  9.999255418e-01  1.640000000e+02
 9.210349800e+03  9.999386882e-01  1.650000000e+02
 9.210349800e+03  9.999501777e-01  1.660000000e+02
 9.210349800e+03  9.999601251e-01  1.670000000e+02
 9.210349800e+03  9.999686444e-01  1.680000000e+02
 9.210349800e+03  9.999758488e-01  1.690000000e+02
 9.210349800e+03  9.999818504e-01  1.700000000e+02
 9.210349800e+03  9.999867609e-01  1.710000000e+02
 9.210349800e+03  9.999906913e-01  1.720000000e+02
 9.210349800e+03  9.999937519e-01  1.730000000e+02
 9.210349800e+03  9.999960525e-01  1.740000000e+02
 9.210349800e+03  9.999977025e-01  1.750000000e+02
 9.210349800e+03  9.999988110e-01  1.760000000e+02
 9.210349800e+03  9.999994867e-01  1.770000000e+02
 9.210349800e+03  9.999998379e-01  1.780000000e+02
 9.210349800e+03  9.999999730e-01  1.790000000e+02
 9.210349800e+03  1.000000000e+00  1.800000000e+02
 1.111498200e+04  0.000000000e+00  0.000000000e+00
 1.111498200e+04  2.392900584e-02  1.000000000e+00
 1.111498200e+04  9.310094023e-02  2.000000000e+00
 1.111498200e+04  1.816047105e-01  3.000000000e+00
 1.111498200e+04  2.602623705e-01  4.000000000e+00
 1.111498200e+04  3.247632425e-01  5.000000000e+00
 1.111498200e+04  3.787608676e-01  6.000000000e+00
 1.111498200e+04  4.256514283e-01  7.000000000e+00
 1.111498200e+04  4.674553202e-01  8.000000000e+00
 1.111498200e+04  5.052515455e-01  9.000000000e+00
 1.111498200e+04  5.396267771e-01  1.000000000e+01
 1.111498200e+04  5.709430084e-01  1.100000000e+01
 1.111498200e+04  5.994716141e-01  1.200000000e+01
 1.111498200e+04  6.254518793e-01  1.300000000e+01
 1.111498200e+04  6.491115218e-01  1.400000000e+01
 1.111498200e+04  6.706703881e-01  1.500000000e+01
 1.111498200e+04  6.903382468e-01  1.600000000e+01
 1.111498200e+04  7.083113744e-01  1.700000000e+01
 1.111498200e+04  7.247700852e-01  1.800000000e+01
 1.111498200e+04  7.398774563e-01  1.900000000e+01
 1.111498200e+04  7.537792010e-01  2.000000000e+01
 1.111498200e+04  7.666044448e-01  2.100000000e+01
 1.111498200e+04  7.784669772e-01  2.200000000e+01
 1.111498200e+04  7.894666949e-01  2.300000000e+01
 1.111498200e+04  7.996911207e-01  2.400000000e+01
 1.111498200e+04  8.092170093e-01  2.500000000e+01
 1.111498200e+04  8.181117136e-01  2.600000000e+01
 1.111498200e+04  8.264343851e-01  2.700000000e+01
 1.111498200e+04  8.342371287e-01  2.800000000e+01
 1.111498200e+04  8.415659480e-01  2.900000000e+01
 1.111498200e+04  8.484615765e-01  3.000000000e+01
 1.111498200e+04  8.549601960e-01  3.100000000e+01
 1.111498200e+04  8.610940377e-01  3.200000000e+01
 1.111498200e+04  8.668919032e-01  3.300000000e+01
 1.111498200e+04  8.723795973e-01  3.400000000e+01
 1.111498200e+04  8.775803101e-01  3.500000000e+01
 1.111498200e+04  8.825149451e-01  3.600000000e+01
 1.111498200e+04  8.872023806e-01  3.700000000e+01
 1.111498200e+04  8.916597207e-01  3.800000000e+01
 1.111498200e+04  8.959025045e-01  3.900000000e+01
 1.111498200e+04  8.999448773e-01  4.000000000e+01
 1.111498200e+04  9.037997454e-01  4.100000000e+01
 1.111498200e+04  9.074789057e-01  4.200000000e+01
 1.111498200e+04  9.109931633e-01  4.300000000e+01
 1.111498200e+04  9.143524394e-01  4.400000000e+01
 1.111498200e+04  9.175658649e-01  4.500000000e+01
 1.111498200e+04  9.206418499e-01  4.600000000e+01
 1.111498200e+04  9.235881544e-01  4.700000000e+01
 1.111498200e+04  9.264119550e-01  4.800000000e+01
 1.111498200e+04  9.291198979e-01  4.900000000e+01
 1.111498200e+04  9.317181489e-01  5.000000000e+01
 1.111498200e+04  9.342124347e-01  5.100000000e+01
 1.111498200e+04  9.366080848e-01  5.200000000e+01
 1.111498200e+04  9.389100643e-01  5.300000000e+01
 1.111498200e+04  9.411230041e-01  5.400000000e+01
 1.111498200e+04  9.432512314e-01  5.500000000e+01
 1.111498200e+04  9.452987952e-01  5.600000000e+01
 1.111498200e+04  9.472694842e-01  5.700000000e+01
 1.111498200e+04  9.491668522e-01  5.800000000e+01
 1.111498200e+04  9.509942367e-01  5.900000000e+01
 1.111498200e+04  9.527547728e-01  6.000000000e+01
 1.111498200e+04  9.544514111e-01  6.100000000e+01
 1.111498200e+04  9.560869303e-01  6.200000000e+01
 1.111498200e+04  9.576639510e-01  6.300000000e+01
 1.111498200e+04  9.591849456e-01  6.400000000e+01
 1.111498200e+04  9.606522480e-01  6.500000000e+01
 1.111498200e+04  9.620680651e-01  6.600000000e+01
 1.111498200e+04  9.634344883e-01  6.700000000e+01
 1.111498200e+04  9.647534964e-01  6.800000000e+01
 1.111498200e+04  9.660269650e-01  6.900000000e+01
 1.111498200e+04  9.672566740e-01  7.000000000e+01
 1.111498200e+04  9.684443114e-01  7.100000000e+01
 1.111498200e+04  9.695914843e-01  7.200000000e+01
 1.111498200e+04  9.706997215e-01  7.300000000e+01
 1.111498200e+04  9.717704743e-01  7.400000000e+01
 1.111498200e+04  9.728051247e-01  7.500000000e+01
 1.111498200e+04  9.738049938e-01  7.600000000e+01
 1.111498200e+04  9.747713409e-01  7.700000000e+01
 1.111498200e+04  9.757053648e-01  7.800000000e+01
 1.111498200e+04  9.766082088e-01  7.900000000e+01
 1.111498200e+04  9.774809670e-01  8.000000000e+01
 1.111498200e+04  9.783246877e-01  8.100000000e+01
 1.111498200e+04  9.791403715e-01  8.200000000e+01
 1.111498200e+04  9.799289743e-01  8.300000000e+01
 1.111498200e+04  9.806914149e-01  8.400000000e+01
 1.111498200e+04  9.814285731e-01  8.500000000e+01
 1.111498200e+04  9.821412901e-01  8.600000000e+01
 1.111498200e+04  9.828303725e-01  8.700000000e+01
 1.111498200e+04  9.834965946e-01  8.800000000e+01
 1.111498200e+04  9.841407020e-01  8.900000000e+01
 1.111498200e+04  9.847634112e-01  9.000000000e+01
 1.111498200e+04  9.853654070e-01  9.100000000e+01
 1.111498200e+04  9.859473500e-01  9.200000000e+01
 1.111498200e+04  9.865098768e-01  9.300000000e+01
 1.111498200e+04  9.870535964e-01  9.400000000e+01
 1.111498200e+04  9.875790970e-01  9.500000000e+01
 1.111498200e+04  9.880869458e-01  9.600000000e+01
 1.111498200e+04  9.885776887e-01  9.700000000e+01
 1.111498200e+04  9.890518515e-01  9.800000000e+01
 1.111498200e+04  9.895099414e-01  9.900000000e+01
 1.111498200e+04  9.899524476e-01  1.000000000e+02
 1.111498200e+04  9.903798421e-01  1.010000000e+02
 1.111498200e+04  9.907925809e-01  1.020000000e+02
 1.111498200e+04  9.911911041e-01  1.030000000e+02
 1.111498200e+04  9.915758368e-01  1.040000000e+02
 1.111498200e+04  9.919471897e-01  1.050000000e+02
 1.111498200e+04  9.923055605e-01  1.060000000e+02
 1.111498200e+04  9.926513330e-01  1.070000000e+02
 1.111498200e+04  9.929848788e-01  1.080000000e+02
 1.111498200e+04  9.933065580e-01  1.090000000e+02
 1.111498200e+04  9.936167188e-01  1.100000000e+02
 1.111498200e+04  9.939156983e-01  1.110000000e+02
 1.111498200e+04  9.942038234e-01  1.120000000e+02
 1.111498200e+04  9.944814106e-01  1.130000000e+02
 1.111498200e+04  9.947487668e-01  1.140000000e+02
 1.111498200e+04  9.950061899e-01  1.150000000e+02
 1.111498200e+04  9.952539686e-01  1.160000000e+02
 1.111498200e+04  9.954923832e-01  1.170000000e+02
 1.111498200e+04  9.957217059e-01  1.180000000e+02
 1.111498200e+04  9.959422010e-01  1.190000000e+02
 1.111498200e+04  9.961541250e-01  1.200000000e+02
 1.111498200e+04  9.963577275e-01  1.210000000e+02
 1.111498200e+04  9.965532510e-01  1.220000000e+02
 1.111498200e+04  9.967409310e-01  1.230000000e+02
 1.111498200e+04  9.969209971e-01  1.240000000e+02
 1.111498200e+04  9.970936724e-01  1.250000000e+02
 1.111498200e+04  9.972591742e-01  1.260000000e+02
 1.111498200e+04  9.974177139e-01  1.270000000e+02
 1.111498200e+04  9.975694975e-01  1.280000000e+02
 1.111498200e+04  9.977147258e-01  1.290000000e+02
 1.111498200e+04  9.978535945e-01  1.300000000e+02
 1.111498200e+04  9.979862945e-01  1.310000000e+02
 1.111498200e+04  9.981130118e-01  1.320000000e+02
 1.111498200e+04  9.982339280e-01  1.330000000e+02
 1.111498200e+04  9.983492206e-01  1.340000000e+02
 1.111498200e+04  9.984590624e-01  1.350000000e+02
 1.111498200e+04  9.985636228e-01  1.360000000e+02
 1.111498200e+04  9.986630669e-01  1.370000000e+02
 1.111498200e+04  9.987575562e-01  1.380000000e+02
 1.111498200e+04  9.988472489e-01  1.390000000e+02
 1.111498200e+04  9.989322995e-01  1.400000000e+02
 1.111498200e+04  9.990128591e-01  1.410000000e+02
 1.111498200e+04  9.990890760e-01  1.420000000e+02
 1.111498200e+04  9.991610953e-01  1.430000000e+02
 1.111498200e+04  9.992290592e-01  1.440000000e+02
 1.111498200e+04  9.992931070e-01  1.450000000e+02
 1.111498200e+04  9.993533755e-01  1.460000000e+02
 1.111498200e+04  9.994099987e-01  1.470000000e+02
 1.111498200e+04  9.994631083e-01  1.480000000e+02
 1.111498200e+04  9.995128338e-01  1.490000000e+02
 1.111498200e+04  9.995593019e-01  1.500000000e+02
 1.111498200e+04  9.996026377e-01  1.510000000e+02
 1.111498200e+04  9.996429640e-01  1.520000000e+02
 1.111498200e+04  9.996804014e-01  1.530000000e+02
 1.111498200e+04  9.997150690e-01  1.540000000e+02
 1.111498200e+04  9.997470839e-01  1.550000000e+02
 1.111498200e+04  9.997765615e-01  1.560000000e+02
 1.111498200e+04  9.998036154e-01  1.570000000e+02
 1.111498200e+04  9.998283579e-01  1.580000000e+02
 1.111498200e+04  9.998508997e-01  1.590000000e+02
 1.111498200e+04  9.998713500e-01  1.600000000e+02
 1.111498200e+04  9.998898168e-01  1.610000000e+02
 1.111498200e+04  9.999064069e-01  1.620000000e+02
 1.111498200e+04  9.999212256e-01  1.630000000e+02
 1.111498200e+04  9.999343775e-01  1.640000000e+02
 1.111498200e+04  9.999459659e-01  1.650000000e+02
 1.111498200e+04  9.999560931e-01  1.660000000e+02
 1.111498200e+04  9.999648606e-01  1.670000000e+02
 1.111498200e+04  9.999723690e-01  1.680000000e+02
 1.111498200e+04  9.999787182e-01  1.690000000e+02
 1.111498200e+04  9.999840072e-01  1.700000000e+02
 1.111498200e+04  9.999883344e-01  1.710000000e+02
 1.111498200e+04  9.999917978e-01  1.720000000e+02
 1.111498200e+04  9.999944947e-01  1.730000000e+02
 1.111498200e+04  9.999965218e-01  1.740000000e+02
 1.111498200e+04  9.999979757e-01  1.750000000e+02
 1.111498200e+04  9.999989524e-01  1.760000000e+02
 1.111498200e+04  9.999995477e-01  1.770000000e+02
 1.111498200e+04  9.999998572e-01  1.780000000e+02
 1.111498200e+04  9.999999762e-01  1.790000000e+02
 1.111498200e+04  1.000000000e+00  1.800000000e+02
 1.341347900e+04  0.000000000e+00  0.000000000e+00
 1.341347900e+04  2.984608856e-02  1.000000000e+00
 1.341347900e+04  1.103021796e-01  2.000000000e+00
 1.341347900e+04  2.058285033e-01  3.000000000e+00
 1.341347900e+04  2.865069098e-01  4.000000000e+00
 1.341347900e+04  3.516700201e-01  5.000000000e+00
 1.341347900e+04  4.063849611e-01  6.000000000e+00
 1.341347900e+04  4.541430986e-01  7.000000000e+00
 1.341347900e+04  4.967575202e-01  8.000000000e+00
 1.341347900e+04  5.351328225e-01  9.000000000e+00
 1.341347900e+04  5.697741160e-01  1.000000000e+01
 1.341347900e+04  6.010372750e-01  1.100000000e+01
 1.341347900e+04  6.292320913e-01  1.200000000e+01
 1.341347900e+04  6.546552239e-01  1.300000000e+01
 1.341347900e+04  6.775942886e-01  1.400000000e+01
 1.341347900e+04  6.983226543e-01  1.500000000e+01
 1.341347900e+04  7.170937131e-01  1.600000000e+01
 1.341347900e+04  7.341371486e-01  1.700000000e+01
 1.341347900e+04  7.496575762e-01  1.800000000e+01
 1.341347900e+04  7.638350370e-01  1.900000000e+01
 1.341347900e+04  7.768265870e-01  2.000000000e+01
 1.341347900e+04  7.887685013e-01  2.100000000e+01
 1.341347900e+04  7.997787672e-01  2.200000000e+01
 1.341347900e+04  8.099594453e-01  2.300000000e+01
 1.341347900e+04  8.193988602e-01  2.400000000e+01
 1.341347900e+04  8.281736306e-01  2.500000000e+01
 1.341347900e+04  8.363503745e-01  2.600000000e+01
 1.341347900e+04  8.439871907e-01  2.700000000e+01
 1.341347900e+04  8.511349053e-01  2.800000000e+01
 1.341347900e+04  8.578381397e-01  2.900000000e+01
 1.341347900e+04  8.641362112e-01  3.000000000e+01
 1.341347900e+04  8.700638829e-01  3.100000000e+01
 1.341347900e+04  8.756520016e-01  3.200000000e+01
 1.341347900e+04  8.809280186e-01  3.300000000e+01
 1.341347900e+04  8.859164553e-01  3.400000000e+01
 1.341347900e+04  8.906392853e-01  3.500000000e+01
 1.341347900e+04  8.951162448e-01  3.600000000e+01
 1.341347900e+04  8.993651040e-01  3.700000000e+01
 1.341347900e+04  9.034019378e-01  3.800000000e+01
 1.341347900e+04  9.072413146e-01  3.900000000e+01
 1.341347900e+04  9.108964529e-01  4.000000000e+01
 1.341347900e+04  9.143794001e-01  4.100000000e+01
 1.341347900e+04  9.177011419e-01  4.200000000e+01
 1.341347900e+04  9.208717250e-01  4.300000000e+01
 1.341347900e+04  9.239003653e-01  4.400000000e+01
 1.341347900e+04  9.267955250e-01  4.500000000e+01
 1.341347900e+04  9.295649892e-01  4.600000000e+01
 1.341347900e+04  9.322159371e-01  4.700000000e+01
 1.341347900e+04  9.347550013e-01  4.800000000e+01
 1.341347900e+04  9.371883178e-01  4.900000000e+01
 1.341347900e+04  9.395215749e-01  5.000000000e+01
 1.341347900e+04  9.417600509e-01  5.100000000e+01
 1.341347900e+04  9.439086540e-01  5.200000000e+01
 1.341347900e+04  9.459719567e-01  5.300000000e+01
 1.341347900e+04  9.479542201e-01  5.400000000e+01
 1.341347900e+04  9.498594246e-01  5.500000000e+01
 1.341347900e+04  9.516912941e-01  5.600000000e+01
 1.341347900e+04  9.534533113e-01  5.700000000e+01
 1.341347900e+04  9.551487401e-01  5.800000000e+01
 1.341347900e+04  9.567806474e-01  5.900000000e+01
 1.341347900e+04  9.583519135e-01  6.000000000e+01
 1.341347900e+04  9.598652466e-01  6.100000000e+01
 1.341347900e+04  9.613231974e-01  6.200000000e+01
 1.341347900e+04  9.627281712e-01  6.300000000e+01
 1.341347900e+04  9.640824366e-01  6.400000000e+01
 1.341347900e+04  9.653881335e-01  6.500000000e+01
 1.341347900e+04  9.666472869e-01  6.600000000e+01
 1.341347900e+04  9.678618144e-01  6.700000000e+01
 1.341347900e+04  9.690335298e-01  6.800000000e+01
 1.341347900e+04  9.701641508e-01  6.900000000e+01
 1.341347900e+04  9.712553077e-01  7.000000000e+01
 1.341347900e+04  9.723085474e-01  7.100000000e+01
 1.341347900e+04  9.733253411e-01  7.200000000e+01
 1.341347900e+04  9.743070876e-01  7.300000000e+01
 1.341347900e+04  9.752551153e-01  7.400000000e+01
 1.341347900e+04  9.761706881e-01  7.500000000e+01
 1.341347900e+04  9.770550134e-01  7.600000000e+01
 1.341347900e+04  9.779092424e-01  7.700000000e+01
 1.341347900e+04  9.787344706e-01  7.800000000e+01
 1.341347900e+04  9.795317407e-01  7.900000000e+01
 1.341347900e+04  9.803020524e-01  8.000000000e+01
 1.341347900e+04  9.810463618e-01  8.100000000e+01
 1.341347900e+04  9.817655804e-01  8.200000000e+01
 1.341347900e+04  9.824605814e-01  8.300000000e+01
 1.341347900e+04  9.831322001e-01  8.400000000e+01
 1.341347900e+04  9.837812365e-01  8.500000000e+01
 1.341347900e+04  9.844084571e-01  8.600000000e+01
 1.341347900e+04  9.850145965e-01  8.700000000e+01
 1.341347900e+04  9.856003592e-01  8.800000000e+01
 1.341347900e+04  9.861664208e-01  8.900000000e+01
 1.341347900e+04  9.867134306e-01  9.000000000e+01
 1.341347900e+04  9.872420115e-01  9.100000000e+01
 1.341347900e+04  9.877527624e-01  9.200000000e+01
 1.341347900e+04  9.882462587e-01  9.300000000e+01
 1.341347900e+04  9.887230537e-01  9.400000000e+01
 1.341347900e+04  9.891836800e-01  9.500000000e+01
 1.341347900e+04  9.896286498e-01  9.600000000e+01
 1.341347900e+04  9.900584567e-01  9.700000000e+01
 1.341347900e+04  9.904735759e-01  9.800000000e+01
 1.341347900e+04  9.908744652e-01  9.900000000e+01
 1.341347900e+04  9.912615657e-01  1.000000000e+02
 1.341347900e+04  9.916353031e-01  1.010000000e+02
 1.341347900e+04  9.919960885e-01  1.020000000e+02
 1.341347900e+04  9.923443179e-01  1.030000000e+02
 1.341347900e+04  9.926803736e-01  1.040000000e+02
 1.341347900e+04  9.930046250e-01  1.050000000e+02
 1.341347900e+04  9.933174295e-01  1.060000000e+02
 1.341347900e+04  9.936191319e-01  1.070000000e+02
 1.341347900e+04  9.939100655e-01  1.080000000e+02
 1.341347900e+04  9.941905534e-01  1.090000000e+02
 1.341347900e+04  9.944609073e-01  1.100000000e+02
 1.341347900e+04  9.947214293e-01  1.110000000e+02
 1.341347900e+04  9.949724119e-01  1.120000000e+02
 1.341347900e+04  9.952141379e-01  1.130000000e+02
 1.341347900e+04  9.954468817e-01  1.140000000e+02
 1.341347900e+04  9.956709096e-01  1.150000000e+02
 1.341347900e+04  9.958864789e-01  1.160000000e+02
 1.341347900e+04  9.960938395e-01  1.170000000e+02
 1.341347900e+04  9.962932342e-01  1.180000000e+02
 1.341347900e+04  9.964848982e-01  1.190000000e+02
 1.341347900e+04  9.966690598e-01  1.200000000e+02
 1.341347900e+04  9.968459408e-01  1.210000000e+02
 1.341347900e+04  9.970157566e-01  1.220000000e+02
 1.341347900e+04  9.971787168e-01  1.230000000e+02
 1.341347900e+04  9.973350247e-01  1.240000000e+02
 1.341347900e+04  9.974848784e-01  1.250000000e+02
 1.341347900e+04  9.976284705e-01  1.260000000e+02
 1.341347900e+04  9.977659879e-01  1.270000000e+02
 1.341347900e+04  9.978976132e-01  1.280000000e+02
 1.341347900e+04  9.980235237e-01  1.290000000e+02
 1.341347900e+04  9.981438924e-01  1.300000000e+02
 1.341347900e+04  9.982588879e-01  1.310000000e+02
 1.341347900e+04  9.983686742e-01  1.320000000e+02
 1.341347900e+04  9.984734116e-01  1.330000000e+02
 1.341347900e+04  9.985732564e-01  1.340000000e+02
 1.341347900e+04  9.986683608e-01  1.350000000e+02
 1.341347900e+04  9.987588737e-01  1.360000000e+02
 1.341347900e+04  9.988449404e-01  1.370000000e+02
 1.341347900e+04  9.989267029e-01  1.380000000e+02
 1.341347900e+04  9.990042999e-01  1.390000000e+02
 1.341347900e+04  9.990778670e-01  1.400000000e+02
 1.341347900e+04  9.991475369e-01  1.410000000e+02
 1.341347900e+04  9.992134394e-01  1.420000000e+02
 1.341347900e+04  9.992757017e-01  1.430000000e+02
 1.341347900e+04  9.993344480e-01  1.440000000e+02
 1.341347900e+04  9.993898004e-01  1.450000000e+02
 1.341347900e+04  9.994418782e-01  1.460000000e+02
 1.341347900e+04  9.994907986e-01  1.470000000e+02
 1.341347900e+04  9.995366765e-01  1.480000000e+02
 1.341347900e+04  9.995796248e-01  1.490000000e+02
 1.341347900e+04  9.996197540e-01  1.500000000e+02
