1.211135000e+06 3.042784729e+02 9.939317703e-01 9.941579700e-01 9.926998615e-01 7.925342917e-01 7.282896638e-01 0.000000000e+00 
1.211135000e+06 3.571197510e+02 9.948779941e-01 9.950606823e-01 9.938548207e-01 8.386543393e-01 7.942413688e-01 0.000000000e+00 
1.211135000e+06 4.191374817e+02 9.956708550e-01 9.958192110e-01 9.948177338e-01 8.738160729e-01 8.420404196e-01 0.000000000e+00 
1.211135000e+06 4.919252930e+02 9.963368773e-01 9.964579940e-01 9.956232309e-01 9.006915689e-01 8.772460222e-01 0.000000000e+00 
1.211135000e+06 5.773535156e+02 9.968975186e-01 9.969968200e-01 9.962988496e-01 9.213219285e-01 9.035663009e-01 0.000000000e+00 
1.211135000e+06 6.776172485e+02 9.973702431e-01 9.974520802e-01 9.968668222e-01 9.372453094e-01 9.235090613e-01 0.000000000e+00 
1.211135000e+06 7.952929077e+02 9.977695942e-01 9.978371859e-01 9.973453283e-01 9.496128559e-01 9.388022423e-01 0.000000000e+00 
1.211135000e+06 9.334042358e+02 9.981073737e-01 9.981632829e-01 9.977491498e-01 9.592841864e-01 9.506583810e-01 0.000000000e+00 
1.211135000e+06 1.095500122e+03 9.983933568e-01 9.984397292e-01 9.980903864e-01 9.669007063e-01 9.599418640e-01 0.000000000e+00 
1.211135000e+06 1.285745728e+03 9.986357689e-01 9.986742735e-01 9.983791709e-01 9.729421735e-01 9.672780633e-01 0.000000000e+00 
1.211135000e+06 1.509029541e+03 9.988414049e-01 9.988733530e-01 9.986237288e-01 9.777682424e-01 9.731248021e-01 0.000000000e+00 
1.211135000e+06 1.771088867e+03 9.990159273e-01 9.990424514e-01 9.988310933e-01 9.816499949e-01 9.778208733e-01 0.000000000e+00 
1.211135000e+06 2.078657959e+03 9.991642237e-01 9.991861582e-01 9.990071058e-01 9.847927094e-01 9.816199541e-01 1.281013340e-01 
1.211135000e+06 2.439639648e+03 9.992901683e-01 9.993083477e-01 9.991565347e-01 9.873527288e-01 9.847134352e-01 3.719483912e-01 
1.211135000e+06 2.863309814e+03 9.993972778e-01 9.994122386e-01 9.992834926e-01 9.894497991e-01 9.872472286e-01 5.449115634e-01 
1.211135000e+06 3.360554688e+03 9.994882941e-01 9.995006323e-01 9.993913174e-01 9.911766052e-01 9.893336892e-01 6.624940634e-01 
1.211135000e+06 3.944151855e+03 9.995657206e-01 9.995758533e-01 9.994829893e-01 9.926050901e-01 9.910598993e-01 7.440819144e-01 
1.211135000e+06 4.629096680e+03 9.996316433e-01 9.996398687e-01 9.995610714e-01 9.937917590e-01 9.924939871e-01 8.024078608e-01 
1.211135000e+06 5.432990234e+03 9.996877909e-01 9.996943474e-01 9.996274114e-01 9.947810769e-01 9.936897755e-01 8.452239037e-01 
1.211135000e+06 6.376488281e+03 9.997355342e-01 9.997406602e-01 9.996839762e-01 9.956085682e-01 9.946900606e-01 8.773461580e-01 
1.211135000e+06 7.483835449e+03 9.997762442e-01 9.997801781e-01 9.997320175e-01 9.963025451e-01 9.955291748e-01 9.018794894e-01 
1.211135000e+06 8.783485352e+03 9.998108149e-01 9.998137951e-01 9.997729063e-01 9.968860149e-01 9.962346554e-01 9.208975434e-01 
1.211135000e+06 1.030883301e+04 9.998402596e-01 9.998424649e-01 9.998077750e-01 9.973775744e-01 9.968290925e-01 9.358275533e-01 
1.211135000e+06 1.209907520e+04 9.998654127e-01 9.998668432e-01 9.998374581e-01 9.977924824e-01 9.973308444e-01 9.476767778e-01 
1.211135000e+06 1.420021191e+04 9.998867512e-01 9.998876452e-01 9.998627305e-01 9.981431365e-01 9.977549314e-01 9.571706057e-01 
1.211135000e+06 1.666623438e+04 9.999048710e-01 9.999053478e-01 9.998842478e-01 9.984399676e-01 9.981138706e-01 9.648410082e-01 
1.211135000e+06 1.956050781e+04 9.999201894e-01 9.999204278e-01 9.999026060e-01 9.986914992e-01 9.984179735e-01 9.710837603e-01 
1.211135000e+06 2.295740430e+04 9.999332428e-01 9.999332428e-01 9.999182224e-01 9.989047647e-01 9.986758828e-01 9.761974216e-01 
1.211135000e+06 2.694420703e+04 9.999445081e-01 9.999442101e-01 9.999315143e-01 9.990857840e-01 9.988947511e-01 9.804099798e-01 
1.211135000e+06 3.162336523e+04 9.999540448e-01 9.999535084e-01 9.999428391e-01 9.992395043e-01 9.990806580e-01 9.838974476e-01 
1.211135000e+06 3.711510938e+04 9.999619722e-01 9.999614358e-01 9.999526739e-01 9.993701577e-01 9.992385507e-01 9.867969155e-01 
1.211135000e+06 4.356055078e+04 9.999687076e-01 9.999682307e-01 9.999609590e-01 9.994811416e-01 9.993728399e-01 9.892166257e-01 
1.211135000e+06 5.112532031e+04 9.999742508e-01 9.999739528e-01 9.999681711e-01 9.995756149e-01 9.994870424e-01 9.912422895e-01 
1.211135000e+06 6.000378906e+04 9.999790192e-01 9.999788404e-01 9.999741912e-01 9.996560216e-01 9.995841980e-01 9.929428101e-01 
1.211135000e+06 7.042410156e+04 9.999828935e-01 9.999830723e-01 9.999793172e-01 9.997243881e-01 9.996668696e-01 9.943737388e-01 
1.211135000e+06 8.265402344e+04 9.999861717e-01 9.999865890e-01 9.999835491e-01 9.997825623e-01 9.997372627e-01 9.955801368e-01 
1.211135000e+06 9.700779688e+04 9.999890924e-01 9.999896884e-01 9.999873042e-01 9.998320341e-01 9.997971654e-01 9.965989590e-01 
1.211135000e+06 1.138542578e+05 9.999918938e-01 9.999922514e-01 9.999905229e-01 9.998742342e-01 9.998481274e-01 9.974606633e-01 
1.211135000e+06 1.336262969e+05 9.999944568e-01 9.999944568e-01 9.999932647e-01 9.999101758e-01 9.998915792e-01 9.981901646e-01 
1.211135000e+06 1.568319531e+05 9.999964237e-01 9.999963045e-01 9.999955297e-01 9.999407530e-01 9.999284744e-01 9.988084435e-01 
1.211135000e+06 1.840675469e+05 9.999979138e-01 9.999979138e-01 9.999974966e-01 9.999668598e-01 9.999600053e-01 9.993326664e-01 
1.211135000e+06 2.160328906e+05 9.999992847e-01 9.999992847e-01 9.999991655e-01 9.999890327e-01 9.999867678e-01 9.997770786e-01 
1.211135000e+06 2.535493750e+05 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 9.999964237e-01 
1.211135000e+06 2.975810000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999976158e-01 
1.211135000e+06 3.492591875e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999985099e-01 
1.211135000e+06 4.099118750e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999992251e-01 
1.211135000e+06 4.810975312e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999996424e-01 
1.211135000e+06 5.646453750e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 
1.211135000e+06 6.627022500e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.211135000e+06 7.777877500e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.211135000e+06 9.128590625e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.211135000e+06 1.071387000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.211135000e+06 1.257445125e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.417914250e+06 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 7.652269363e+00 0.000000000e+00 1.722987043e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 8.981169701e+00 0.000000000e+00 6.471953820e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 1.054084778e+01 0.000000000e+00 1.438394934e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 1.237138081e+01 0.000000000e+00 2.946012467e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 1.451980686e+01 0.000000000e+00 6.788939238e-02 1.539601572e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 1.704133034e+01 3.210491240e-01 2.935662568e-01 7.066270709e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 2.000074387e+01 6.626027226e-01 6.379416585e-01 2.445205152e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 2.347409248e+01 7.975118160e-01 8.120492101e-01 5.381280184e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 2.755062485e+01 8.610244393e-01 8.741018176e-01 7.555754781e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 3.233509064e+01 8.982128501e-01 9.079954624e-01 8.427268863e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 3.795043564e+01 9.226087332e-01 9.297670126e-01 8.885715008e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 4.454094315e+01 9.397073388e-01 9.449542761e-01 9.169536829e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 5.227596283e+01 9.522135258e-01 9.560854435e-01 9.361630082e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 6.135425568e+01 9.616357684e-01 9.645153880e-01 9.498918056e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 7.200909424e+01 9.688908458e-01 9.710494876e-01 9.600667357e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 8.451425934e+01 9.745712280e-01 9.762023687e-01 9.678056836e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 9.919108582e+01 9.790782332e-01 9.803206325e-01 9.738072157e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.417914250e+06 1.164167099e+02 9.826931953e-01 9.836469293e-01 9.785324931e-01 8.662903309e-02 0.000000000e+00 0.000000000e+00 
1.417914250e+06 1.366337433e+02 9.856186509e-01 9.863567352e-01 9.822985530e-01 2.663001418e-01 0.000000000e+00 0.000000000e+00 
1.417914250e+06 1.603616791e+02 9.880041480e-01 9.885798693e-01 9.853303432e-01 4.232288301e-01 1.086257994e-01 0.000000000e+00 
1.417914250e+06 1.882102356e+02 9.899618626e-01 9.904143810e-01 9.877914190e-01 5.522584915e-01 3.292440772e-01 0.000000000e+00 
1.417914250e+06 2.208950043e+02 9.915773273e-01 9.919357300e-01 9.898034334e-01 6.543114781e-01 5.076429248e-01 0.000000000e+00 
1.417914250e+06 2.592558594e+02 9.929166436e-01 9.932025075e-01 9.914582372e-01 7.332631350e-01 6.377361417e-01 0.000000000e+00 
1.417914250e+06 3.042784729e+02 9.940314293e-01 9.942610264e-01 9.928263426e-01 7.936693430e-01 7.299894094e-01 0.000000000e+00 
1.417914250e+06 3.571197510e+02 9.949625134e-01 9.951482415e-01 9.939623475e-01 8.396890759e-01 7.957678437e-01 0.000000000e+00 
1.417914250e+06 4.191374817e+02 9.957425594e-01 9.958935976e-01 9.949092865e-01 8.747450113e-01 8.433830142e-01 0.000000000e+00 
1.417914250e+06 4.919252930e+02 9.963976741e-01 9.965211749e-01 9.957011938e-01 9.015169144e-01 8.784142137e-01 0.000000000e+00 
1.417914250e+06 5.773535156e+02 9.969490767e-01 9.970505238e-01 9.963653088e-01 9.220498800e-01 9.045769572e-01 0.000000000e+00 
1.417914250e+06 6.776172485e+02 9.974140525e-01 9.974977374e-01 9.969234467e-01 9.378837943e-01 9.243805408e-01 0.000000000e+00 
1.417914250e+06 7.952929077e+02 9.978066683e-01 9.978760481e-01 9.973936081e-01 9.501705170e-01 9.395522475e-01 0.000000000e+00 
1.417914250e+06 9.334042358e+02 9.981387854e-01 9.981964231e-01 9.977902770e-01 9.597695470e-01 9.513029456e-01 0.000000000e+00 
1.417914250e+06 1.095500122e+03 9.984198809e-01 9.984679222e-01 9.981254935e-01 9.673219323e-01 9.604954123e-01 0.000000000e+00 
1.417914250e+06 1.285745728e+03 9.986582398e-01 9.986982346e-01 9.984091520e-01 9.733068347e-01 9.677530527e-01 0.000000000e+00 
1.417914250e+06 1.509029541e+03 9.988602996e-01 9.988937974e-01 9.986494184e-01 9.780832529e-01 9.735320210e-01 0.000000000e+00 
1.417914250e+06 1.771088867e+03 9.990319014e-01 9.990599155e-01 9.988530278e-01 9.819216728e-01 9.781698585e-01 0.000000000e+00 
1.417914250e+06 2.078657959e+03 9.991775751e-01 9.992009997e-01 9.990258813e-01 9.850265980e-01 9.819187522e-01 1.292675138e-01 
1.417914250e+06 2.439639648e+03 9.993013740e-01 9.993209839e-01 9.991725683e-01 9.875537157e-01 9.849690199e-01 3.748431206e-01 
1.417914250e+06 2.863309814e+03 9.994065762e-01 9.994230270e-01 9.992971420e-01 9.896223545e-01 9.874657989e-01 5.482138991e-01 
1.417914250e+06 3.360554688e+03 9.994961619e-01 9.995098710e-01 9.994030595e-01 9.913244247e-01 9.895203710e-01 6.656397581e-01 
1.417914250e+06 3.944151855e+03 9.995722771e-01 9.995836616e-01 9.994931221e-01 9.927315712e-01 9.912192225e-01 7.468961477e-01 
1.417914250e+06 4.629096680e+03 9.996370673e-01 9.996464849e-01 9.995696545e-01 9.938998222e-01 9.926298857e-01 8.048616052e-01 
1.417914250e+06 5.432990234e+03 9.996921420e-01 9.997000098e-01 9.996348619e-01 9.948734045e-01 9.938055873e-01 8.473384976e-01 
1.417914250e+06 6.376488281e+03 9.997391105e-01 9.997455478e-01 9.996902943e-01 9.956872463e-01 9.947886467e-01 8.791579008e-01 
1.417914250e+06 7.483835449e+03 9.997790456e-01 9.997842908e-01 9.997375011e-01 9.963696003e-01 9.956129789e-01 9.034267664e-01 
1.417914250e+06 8.783485352e+03 9.998129606e-01 9.998173118e-01 9.997776747e-01 9.969431162e-01 9.963058233e-01 9.222162366e-01 
1.417914250e+06 1.030883301e+04 9.998418689e-01 9.998454452e-01 9.998118877e-01 9.974260926e-01 9.968894124e-01 9.369494915e-01 
1.417914250e+06 1.209907520e+04 9.998664856e-01 9.998693466e-01 9.998410344e-01 9.978336096e-01 9.973818660e-01 9.486297369e-01 
1.417914250e+06 1.420021191e+04 9.998875260e-01 9.998897910e-01 9.998658299e-01 9.981780648e-01 9.977980852e-01 9.579786658e-01 
1.417914250e+06 1.666623438e+04 9.999055266e-01 9.999071360e-01 9.998868704e-01 9.984695315e-01 9.981502891e-01 9.655246735e-01 
1.417914250e+06 1.956050781e+04 9.999207854e-01 9.999219179e-01 9.999048710e-01 9.987163544e-01 9.984486699e-01 9.716609120e-01 
1.417914250e+06 2.295740430e+04 9.999337792e-01 9.999344945e-01 9.999201894e-01 9.989257455e-01 9.987016320e-01 9.766833186e-01 
1.417914250e+06 2.694420703e+04 9.999446273e-01 9.999452233e-01 9.999332428e-01 9.991034269e-01 9.989163280e-01 9.808175564e-01 
1.417914250e+06 3.162336523e+04 9.999539852e-01 9.999543428e-01 9.999443889e-01 9.992542267e-01 9.990986586e-01 9.842379093e-01 
1.417914250e+06 3.711510938e+04 9.999622703e-01 9.999620914e-01 9.999538660e-01 9.993823171e-01 9.992535710e-01 9.870799184e-01 
1.417914250e+06 4.356055078e+04 9.999691248e-01 9.999687672e-01 9.999619722e-01 9.994912148e-01 9.993852377e-01 9.894503355e-01 
1.417914250e+06 5.112532031e+04 9.999748468e-01 9.999743700e-01 9.999688268e-01 9.995839000e-01 9.994971752e-01 9.914339185e-01 
1.417914250e+06 6.000378906e+04 9.999794960e-01 9.999791980e-01 9.999746680e-01 9.996627569e-01 9.995924234e-01 9.930983782e-01 
1.417914250e+06 7.042410156e+04 9.999833107e-01 9.999833107e-01 9.999796748e-01 9.997298121e-01 9.996734262e-01 9.944984913e-01 
1.417914250e+06 8.265402344e+04 9.999865890e-01 9.999868274e-01 9.999839664e-01 9.997868538e-01 9.997423887e-01 9.956784844e-01 
1.417914250e+06 9.700779688e+04 9.999895692e-01 9.999898672e-01 9.999876022e-01 9.998354316e-01 9.998010993e-01 9.966747761e-01 
1.417914250e+06 1.138542578e+05 9.999921322e-01 9.999924302e-01 9.999906421e-01 9.998767376e-01 9.998511076e-01 9.975171685e-01 
1.417914250e+06 1.336262969e+05 9.999943376e-01 9.999946356e-01 9.999932051e-01 9.999120235e-01 9.998936653e-01 9.982302785e-01 
1.417914250e+06 1.568319531e+05 9.999963641e-01 9.999964237e-01 9.999955297e-01 9.999419451e-01 9.999299049e-01 9.988344312e-01 
1.417914250e+06 1.840675469e+05 9.999979138e-01 9.999979734e-01 9.999974966e-01 9.999675751e-01 9.999607205e-01 9.993466735e-01 
1.417914250e+06 2.160328906e+05 9.999992847e-01 9.999992847e-01 9.999991655e-01 9.999892712e-01 9.999870062e-01 9.997810125e-01 
1.417914250e+06 2.535493750e+05 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 9.999955297e-01 
1.417914250e+06 2.975810000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999969602e-01 
1.417914250e+06 3.492591875e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999979734e-01 
1.417914250e+06 4.099118750e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999987483e-01 
1.417914250e+06 4.810975312e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999993443e-01 
1.417914250e+06 5.646453750e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999996424e-01 
1.417914250e+06 6.627022500e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 
1.417914250e+06 7.777877500e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.417914250e+06 9.128590625e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.417914250e+06 1.071387000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.417914250e+06 1.257445125e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.417914250e+06 1.475814250e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.659997250e+06 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 7.652269363e+00 0.000000000e+00 1.724052243e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 8.981169701e+00 0.000000000e+00 6.477803923e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 1.054084778e+01 0.000000000e+00 1.440386102e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 1.237138081e+01 0.000000000e+00 2.952161804e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 1.451980686e+01 0.000000000e+00 6.811267883e-02 1.544091199e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 1.704133034e+01 3.224655986e-01 2.952970862e-01 7.091549784e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 2.000074387e+01 6.648887396e-01 6.409271955e-01 2.456626594e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 2.347409248e+01 7.994008064e-01 8.143294454e-01 5.402551889e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 2.755062485e+01 8.625247478e-01 8.758199811e-01 7.576723099e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 3.233509064e+01 8.994156718e-01 9.093334079e-01 8.443962932e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 3.795043564e+01 9.235843420e-01 9.308327436e-01 8.898972273e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 4.454094315e+01 9.405066371e-01 9.458165169e-01 9.180200100e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 5.227596283e+01 9.528735280e-01 9.567909241e-01 9.370308518e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 6.135425568e+01 9.621840715e-01 9.650973678e-01 9.506047368e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 7.200909424e+01 9.693484306e-01 9.715326428e-01 9.606566429e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 8.451425934e+01 9.749546647e-01 9.766054749e-01 9.682965875e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 9.919108582e+01 9.794004560e-01 9.806582332e-01 9.742177725e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.659997250e+06 1.164167099e+02 9.829644561e-01 9.839305878e-01 9.788770080e-01 8.689018339e-02 0.000000000e+00 0.000000000e+00 
1.659997250e+06 1.366337433e+02 9.858475924e-01 9.865956306e-01 9.825885296e-01 2.670519054e-01 0.000000000e+00 0.000000000e+00 
1.659997250e+06 1.603616791e+02 9.881975651e-01 9.887814522e-01 9.855749011e-01 4.242984354e-01 1.091321036e-01 0.000000000e+00 
1.659997250e+06 1.882102356e+02 9.901253581e-01 9.905847907e-01 9.879980683e-01 5.534837842e-01 3.306194842e-01 0.000000000e+00 
1.659997250e+06 2.208950043e+02 9.917156696e-01 9.920799136e-01 9.899783134e-01 6.555725336e-01 5.094130039e-01 0.000000000e+00 
1.659997250e+06 2.592558594e+02 9.930336475e-01 9.933246970e-01 9.916064739e-01 7.344842553e-01 6.395575404e-01 0.000000000e+00 
1.659997250e+06 3.042784729e+02 9.941304922e-01 9.943646789e-01 9.929520488e-01 7.948090434e-01 7.316967845e-01 0.000000000e+00 
1.659997250e+06 3.571197510e+02 9.950464368e-01 9.952360988e-01 9.940690994e-01 8.407284021e-01 7.973014116e-01 0.000000000e+00 
1.659997250e+06 4.191374817e+02 9.958134890e-01 9.959682226e-01 9.949999452e-01 8.756783605e-01 8.447319269e-01 0.000000000e+00 
1.659997250e+06 4.919252930e+02 9.964576960e-01 9.965845346e-01 9.957782626e-01 9.023464322e-01 8.795880675e-01 0.000000000e+00 
1.659997250e+06 5.773535156e+02 9.969997406e-01 9.971043468e-01 9.964307547e-01 9.227815270e-01 9.055925012e-01 0.000000000e+00 
1.659997250e+06 6.776172485e+02 9.974567890e-01 9.975434542e-01 9.969791174e-01 9.385255575e-01 9.252563715e-01 0.000000000e+00 
1.659997250e+06 7.952929077e+02 9.978427291e-01 9.979149103e-01 9.974409938e-01 9.507311583e-01 9.403061271e-01 0.000000000e+00 
1.659997250e+06 9.334042358e+02 9.981691241e-01 9.982294440e-01 9.978306293e-01 9.602575898e-01 9.519509673e-01 0.000000000e+00 
1.659997250e+06 1.095500122e+03 9.984454513e-01 9.984959960e-01 9.981598854e-01 9.677456617e-01 9.610518813e-01 0.000000000e+00 
1.659997250e+06 1.285745728e+03 9.986796379e-01 9.987220764e-01 9.984384179e-01 9.736737013e-01 9.682305455e-01 0.000000000e+00 
1.659997250e+06 1.509029541e+03 9.988781810e-01 9.989140630e-01 9.986742735e-01 9.784002900e-01 9.739414454e-01 0.000000000e+00 
1.659997250e+06 1.771088867e+03 9.990466833e-01 9.990770817e-01 9.988743067e-01 9.821950197e-01 9.785206318e-01 0.000000000e+00 
1.659997250e+06 2.078657959e+03 9.991898537e-01 9.992156029e-01 9.990440011e-01 9.852617979e-01 9.822190404e-01 1.304313093e-01 
1.659997250e+06 2.439639648e+03 9.993115664e-01 9.993333817e-01 9.991880655e-01 9.877558947e-01 9.852259755e-01 3.777319491e-01 
1.659997250e+06 2.863309814e+03 9.994149208e-01 9.994335175e-01 9.993103743e-01 9.897958040e-01 9.876853824e-01 5.515095592e-01 
1.659997250e+06 3.360554688e+03 9.995028377e-01 9.995186925e-01 9.994143844e-01 9.914731383e-01 9.897080064e-01 6.687794328e-01 
1.659997250e+06 3.944151855e+03 9.995776415e-01 9.995911717e-01 9.995027184e-01 9.928588867e-01 9.913793802e-01 7.497051954e-01 
1.659997250e+06 4.629096680e+03 9.996412396e-01 9.996528625e-01 9.995779395e-01 9.940086007e-01 9.927664399e-01 8.073110580e-01 
1.659997250e+06 5.432990234e+03 9.996954203e-01 9.997053742e-01 9.996418953e-01 9.949662089e-01 9.939219356e-01 8.494496346e-01 
1.659997250e+06 6.376488281e+03 9.997414947e-01 9.997500777e-01 9.996963143e-01 9.957664013e-01 9.948876500e-01 8.809669614e-01 
1.659997250e+06 7.483835449e+03 9.997807145e-01 9.997881055e-01 9.997426271e-01 9.964369535e-01 9.956971407e-01 9.049720764e-01 
1.659997250e+06 8.783485352e+03 9.998142123e-01 9.998205304e-01 9.997820854e-01 9.970002770e-01 9.963773489e-01 9.235334396e-01 
1.659997250e+06 1.030883301e+04 9.998427033e-01 9.998481274e-01 9.998156428e-01 9.974746108e-01 9.969501495e-01 9.380704761e-01 
1.659997250e+06 1.209907520e+04 9.998670220e-01 9.998716116e-01 9.998441935e-01 9.978747368e-01 9.974333048e-01 9.495821595e-01 
1.659997250e+06 1.420021191e+04 9.998878241e-01 9.998916388e-01 9.998685122e-01 9.982127547e-01 9.978415370e-01 9.587863684e-01 
1.659997250e+06 1.666623438e+04 9.999054074e-01 9.999086857e-01 9.998891950e-01 9.984987974e-01 9.981870055e-01 9.662083387e-01 
1.659997250e+06 1.956050781e+04 9.999203086e-01 9.999232292e-01 9.999068379e-01 9.987410307e-01 9.984795451e-01 9.722381234e-01 
1.659997250e+06 2.295740430e+04 9.999330640e-01 9.999356270e-01 9.999219179e-01 9.989463687e-01 9.987276196e-01 9.771692753e-01 
1.659997250e+06 2.694420703e+04 9.999437928e-01 9.999461770e-01 9.999347925e-01 9.991205931e-01 9.989380240e-01 9.812253118e-01 
1.659997250e+06 3.162336523e+04 9.999529719e-01 9.999551773e-01 9.999457002e-01 9.992685914e-01 9.991167188e-01 9.845786095e-01 
1.659997250e+06 3.711510938e+04 9.999607801e-01 9.999628663e-01 9.999549389e-01 9.993942380e-01 9.992685318e-01 9.873632789e-01 
1.659997250e+06 4.356055078e+04 9.999672771e-01 9.999693632e-01 9.999629259e-01 9.995011091e-01 9.993975759e-01 9.896845222e-01 
1.659997250e+06 5.112532031e+04 9.999730587e-01 9.999749064e-01 9.999696612e-01 9.995919466e-01 9.995072484e-01 9.916259050e-01 
1.659997250e+06 6.000378906e+04 9.999781847e-01 9.999796152e-01 9.999755025e-01 9.996692538e-01 9.996005893e-01 9.932543635e-01 
1.659997250e+06 7.042410156e+04 9.999825954e-01 9.999837279e-01 9.999803901e-01 9.997349977e-01 9.996800423e-01 9.946236014e-01 
1.659997250e+06 8.265402344e+04 9.999865294e-01 9.999871254e-01 9.999845028e-01 9.997909665e-01 9.997475743e-01 9.957773089e-01 
