1.32571E+04    9.1709747684E-01   7.7415029581E-01
1.32571E+04    9.2422810622E-01   8.4077646224E-01
1.32571E+04    9.3081332455E-01   9.1313671683E-01
1.32571E+04    9.3689651287E-01   9.9172455590E-01
1.32571E+04    9.4251560110E-01   1.0770759478E+00
1.32571E+04    9.4770010536E-01   1.1697729884E+00
1.32571E+04    9.5247994840E-01   1.2704478705E+00
1.32571E+04    9.5688542468E-01   1.3797871961E+00
1.32571E+04    9.6094415766E-01   1.4985366584E+00
1.32571E+04    9.6467602309E-01   1.6275061277E+00
1.32571E+04    9.6810500810E-01   1.7675751746E+00
1.32571E+04    9.7125347994E-01   1.9196990689E+00
1.32571E+04    9.7413945722E-01   2.0849152942E+00
1.32571E+04    9.7678060115E-01   2.2643506236E+00
1.32571E+04    9.7919334851E-01   2.4592288046E+00
1.32571E+04    9.8139452874E-01   2.6708789047E+00
1.32571E+04    9.8339850774E-01   2.9007443758E+00
1.32571E+04    9.8521920613E-01   3.1503928983E+00
1.32571E+04    9.8686967749E-01   3.4215270730E+00
1.32571E+04    9.8836274489E-01   3.7159960326E+00
1.32571E+04    9.8970991855E-01   4.0358080529E+00
1.32571E+04    9.9092248344E-01   4.3831442490E+00
1.32571E+04    9.9201126440E-01   4.7603734509E+00
1.32571E+04    9.9298626988E-01   5.1700683583E+00
1.32571E+04    9.9385728473E-01   5.6150230870E+00
1.32571E+04    9.9463328423E-01   6.0982722244E+00
1.32571E+04    9.9532293842E-01   6.6231115254E+00
1.32571E+04    9.9593416989E-01   7.1931203895E+00
1.32571E+04    9.9647464447E-01   7.8121862721E+00
1.32571E+04    9.9694635365E-01   8.4845311973E+00
1.32571E+04    9.9733464123E-01   9.2147405515E+00
1.32571E+04    9.9767769062E-01   1.0007794356E+01
1.32571E+04    9.9798012110E-01   1.0869101232E+01
1.32571E+04    9.9824618631E-01   1.1804535283E+01
1.32571E+04    9.9847980506E-01   1.2820476162E+01
1.32571E+04    9.9868452214E-01   1.3923852578E+01
1.32571E+04    9.9886358596E-01   1.5122189547E+01
1.32571E+04    9.9901993211E-01   1.6423659717E+01
1.32571E+04    9.9915619905E-01   1.7837139105E+01
1.32571E+04    9.9927476353E-01   1.9372267625E+01
1.32571E+04    9.9937776058E-01   2.1039514843E+01
1.32571E+04    9.9946708963E-01   2.2850251369E+01
1.32571E+04    9.9954444134E-01   2.4816826411E+01
1.32571E+04    9.9961132571E-01   2.6952651994E+01
1.32571E+04    9.9966907329E-01   2.9272294429E+01
1.32571E+04    9.9971886488E-01   3.1791573658E+01
1.32571E+04    9.9976173748E-01   3.4527671143E+01
1.32571E+04    9.9979860478E-01   3.7499247046E+01
1.32571E+04    9.9983026780E-01   4.0726567487E+01
1.32571E+04    9.9985742780E-01   4.4231642765E+01
1.32571E+04    9.9988069736E-01   4.8038377462E+01
1.32571E+04    9.9990060952E-01   5.2172733477E+01
1.32571E+04    9.9991762789E-01   5.6662907080E+01
1.32571E+04    9.9993215358E-01   6.1539521218E+01
1.32571E+04    9.9994453413E-01   6.6835834356E+01
1.32571E+04    9.9995506871E-01   7.2587967304E+01
1.32571E+04    9.9996401442E-01   7.8835149558E+01
1.32571E+04    9.9997159100E-01   8.5619986847E+01
1.32571E+04    9.9997798525E-01   9.2988751703E+01
1.32571E+04    9.9998335461E-01   1.0099169904E+02
1.32571E+04    9.9998782976E-01   1.0968340888E+02
1.32571E+04    9.9999151657E-01   1.1912315862E+02
1.32571E+04    9.9999449680E-01   1.2937532727E+02
1.32571E+04    9.9999682714E-01   1.4050983453E+02
1.32571E+04    9.9999853572E-01   1.5260261763E+02
1.32571E+04    9.9999961397E-01   1.6573614927E+02
1.32571E+04    1.0000000000E+00   1.8000000000E+02
1.59986E+04    0.0000000000E+00   4.6215220289E-02
1.59986E+04    5.8473645522E-02   5.0240340920E-02
1.59986E+04    1.1456909736E-01   5.4616029956E-02
1.59986E+04    1.6840680780E-01   5.9372820198E-02
1.59986E+04    2.2004077328E-01   6.4543903706E-02
1.59986E+04    2.7011132205E-01   7.0165363405E-02
1.59986E+04    3.1699177482E-01   7.6276424870E-02
1.59986E+04    3.6196301044E-01   8.2919730028E-02
1.59986E+04    4.0468905446E-01   9.0141634715E-02
1.59986E+04    4.4515732711E-01   9.7992532130E-02
1.59986E+04    4.8368962655E-01   1.0652720448E-01
1.59986E+04    5.2003669042E-01   1.1580520523E-01
1.59986E+04    5.5431249429E-01   1.2589127466E-01
1.59986E+04    5.8648925755E-01   1.3685579162E-01
1.59986E+04    6.1702801316E-01   1.4877526462E-01
1.59986E+04    6.4546992396E-01   1.6173286567E-01
1.59986E+04    6.7213935679E-01   1.7581901067E-01
1.59986E+04    6.9700328827E-01   1.9113199030E-01
1.59986E+04    7.2022472656E-01   2.0777865589E-01
1.59986E+04    7.4191770476E-01   2.2587516498E-01
1.59986E+04    7.6212995658E-01   2.4554779190E-01
1.59986E+04    7.8088260484E-01   2.6693380881E-01
1.59986E+04    7.9829997584E-01   2.9018244366E-01
1.59986E+04    8.1443222015E-01   3.1545592138E-01
1.59986E+04    8.2939580979E-01   3.4293059594E-01
1.59986E+04    8.4324685133E-01   3.7279818086E-01
1.59986E+04    8.5609927666E-01   4.0526708697E-01
1.59986E+04    8.6797633040E-01   4.4056387669E-01
1.59986E+04    8.7896729209E-01   4.7893484492E-01
1.59986E+04    8.8912447104E-01   5.2064773761E-01
1.59986E+04    8.9850499297E-01   5.6599362013E-01
1.59986E+04    9.0719103278E-01   6.1528890819E-01
1.59986E+04    9.1520005318E-01   6.6887757578E-01
1.59986E+04    9.2260517315E-01   7.2713355536E-01
1.59986E+04    9.2943294275E-01   7.9046334707E-01
1.59986E+04    9.3573887663E-01   8.5930885524E-01
1.59986E+04    9.4155121976E-01   9.3415047190E-01
1.59986E+04    9.4690937890E-01   1.0155104289E+00
1.59986E+04    9.5184545163E-01   1.1039564420E+00
1.59986E+04    9.5638686799E-01   1.2001056721E+00
1.59986E+04    9.6056234806E-01   1.3046290319E+00
1.59986E+04    9.6439856177E-01   1.4182558673E+00
1.59986E+04    9.6791793648E-01   1.5417790468E+00
1.59986E+04    9.7114281454E-01   1.6760604937E+00
1.59986E+04    9.7409167103E-01   1.8220372007E+00
1.59986E+04    9.7678688411E-01   1.9807277680E+00
1.59986E+04    9.7924455803E-01   2.1532395109E+00
1.59986E+04    9.8148075325E-01   2.3407761866E+00
1.59986E+04    9.8351210108E-01   2.5446463934E+00
1.59986E+04    9.8535327393E-01   2.7662727025E+00
1.59986E+04    9.8701839529E-01   3.0072015838E+00
1.59986E+04    9.8852067211E-01   3.2691141974E+00
1.59986E+04    9.8987219183E-01   3.5538381242E+00
1.59986E+04    9.9108554304E-01   3.8633601185E+00
1.59986E+04    9.9217206412E-01   4.1998399712E+00
1.59986E+04    9.9314221628E-01   4.5656255805E+00
1.59986E+04    9.9400633970E-01   4.9632693350E+00
1.59986E+04    9.9477405394E-01   5.3955459242E+00
1.59986E+04    9.9545436381E-01   5.8654716992E+00
1.59986E+04    9.9605565929E-01   6.3763257207E+00
1.59986E+04    9.9658579583E-01   6.9316726399E+00
1.59986E+04    9.9705213212E-01   7.5353875712E+00
1.59986E+04    9.9745930836E-01   8.1916831332E+00
1.59986E+04    9.9779070164E-01   8.9051388425E+00
1.59986E+04    9.9808225288E-01   9.6807330699E+00
1.59986E+04    9.9833813764E-01   1.0523877777E+01
1.59986E+04    9.9856232259E-01   1.1440456283E+01
1.59986E+04    9.9875831260E-01   1.2436864313E+01
1.59986E+04    9.9892935456E-01   1.3520054630E+01
1.59986E+04    9.9907834527E-01   1.4697585549E+01
1.59986E+04    9.9920789773E-01   1.5977673677E+01
1.59986E+04    9.9932035634E-01   1.7369251247E+01
1.59986E+04    9.9941780906E-01   1.8882028446E+01
1.59986E+04    9.9950213075E-01   2.0526561173E+01
1.59986E+04    9.9957497279E-01   2.2314324692E+01
1.59986E+04    9.9963780589E-01   2.4257793707E+01
1.59986E+04    9.9969192571E-01   2.6370529409E+01
1.59986E+04    9.9973847674E-01   2.8667274103E+01
1.59986E+04    9.9977846379E-01   3.1164054074E+01
1.59986E+04    9.9981276847E-01   3.3878291423E+01
1.59986E+04    9.9984216196E-01   3.6828925627E+01
1.59986E+04    9.9986731804E-01   4.0036545701E+01
1.59986E+04    9.9988882328E-01   4.3523533863E+01
1.59986E+04    9.9990718656E-01   4.7314221714E+01
1.59986E+04    9.9992284965E-01   5.1435060016E+01
1.59986E+04    9.9993619446E-01   5.5914803267E+01
1.59986E+04    9.9994755052E-01   6.0784710340E+01
1.59986E+04    9.9995720130E-01   6.6078762604E+01
1.59986E+04    9.9996539018E-01   7.1833901039E+01
1.59986E+04    9.9997232532E-01   7.8090284006E+01
1.59986E+04    9.9997818414E-01   8.4891567462E+01
1.59986E+04    9.9998311683E-01   9.2285209587E+01
1.59986E+04    9.9998724956E-01   1.0032280193E+02
1.59986E+04    9.9999068694E-01   1.0906042944E+02
1.59986E+04    9.9999351359E-01   1.1855906174E+02
1.59986E+04    9.9999579492E-01   1.2888497867E+02
1.59986E+04    9.9999757654E-01   1.4011023267E+02
1.59986E+04    9.9999888169E-01   1.5231315163E+02
1.59986E+04    9.9999970512E-01   1.6557888541E+02
1.59986E+04    1.0000000000E+00   1.8000000000E+02
1.93070E+04    0.0000000000E+00   4.2069593470E-02
1.93070E+04    6.0023941970E-02   4.5777087265E-02
1.93070E+04    1.1840280219E-01   4.9811313720E-02
1.93070E+04    1.7360989726E-01   5.4201067014E-02
1.93070E+04    2.2716369640E-01   5.8977678885E-02
1.93070E+04    2.7743844572E-01   6.4175242266E-02
1.93070E+04    3.2597417896E-01   6.9830854617E-02
1.93070E+04    3.7147628112E-01   7.5984882712E-02
1.93070E+04    4.1509774126E-01   8.2681250750E-02
1.93070E+04    4.5605038162E-01   8.9967753870E-02
1.93070E+04    4.9514010782E-01   9.7896399279E-02
1.93070E+04    5.3158357771E-01   1.0652377746E-01
1.93070E+04    5.6603506393E-01   1.1591146608E-01
1.93070E+04    5.9840912336E-01   1.2612646950E-01
1.93070E+04    6.2867449627E-01   1.3724169702E-01
1.93070E+04    6.5701036576E-01   1.4933648325E-01
1.93070E+04    6.8332417809E-01   1.6249715440E-01
1.93070E+04    7.0797589615E-01   1.7681764437E-01
1.93070E+04    7.3091598017E-01   1.9240016527E-01
1.93070E+04    7.5223922345E-01   2.0935593688E-01
1.93070E+04    7.7202895177E-01   2.2780598055E-01
1.93070E+04    7.9042776435E-01   2.4788198294E-01
1.93070E+04    8.0740118935E-01   2.6972723595E-01
1.93070E+04    8.2315910836E-01   2.9349765946E-01
1.93070E+04    8.3769890794E-01   3.1936291418E-01
1.93070E+04    8.5117223006E-01   3.4750761263E-01
1.93070E+04    8.6362624512E-01   3.7813263682E-01
1.93070E+04    8.7513681642E-01   4.1145657196E-01
1.93070E+04    8.8574768067E-01   4.4771726671E-01
1.93070E+04    8.9556905093E-01   4.8717353075E-01
1.93070E+04    9.0461778475E-01   5.3010698204E-01
1.93070E+04    9.1298175588E-01   5.7682405687E-01
1.93070E+04    9.2069152328E-01   6.2765819703E-01
1.93070E+04    9.2779452547E-01   6.8297222977E-01
1.93070E+04    9.3435119994E-01   7.4316095741E-01
1.93070E+04    9.4038353749E-01   8.0865397530E-01
1.93070E+04    9.4593939700E-01   8.7991873799E-01
1.93070E+04    9.5104870837E-01   9.5746389570E-01
1.93070E+04    9.5574459213E-01   1.0418429248E+00
1.93070E+04    9.6005488301E-01   1.1336580782E+00
1.93070E+04    9.6400967745E-01   1.2335646840E+00
1.93070E+04    9.6763121465E-01   1.3422758227E+00
1.93070E+04    9.7094376061E-01   1.4605674170E+00
1.93070E+04    9.7396798136E-01   1.5892837697E+00
1.93070E+04    9.7672651575E-01   1.7293435903E+00
1.93070E+04    9.7923575011E-01   1.8817465517E+00
1.93070E+04    9.8151412644E-01   2.0475804257E+00
1.93070E+04    9.8357936213E-01   2.2280288469E+00
1.93070E+04    9.8544608247E-01   2.4243797607E+00
1.93070E+04    9.8713015359E-01   2.6380346163E+00
1.93070E+04    9.8864495560E-01   2.8705183691E+00
1.93070E+04    9.9000485953E-01   3.1234903654E+00
1.93070E+04    9.9122224969E-01   3.3987561854E+00
1.93070E+04    9.9230901886E-01   3.6982805313E+00
1.93070E+04    9.9327689746E-01   4.0242012495E+00
1.93070E+04    9.9413653661E-01   4.3788445899E+00
1.93070E+04    9.9489805527E-01   4.7647418094E+00
1.93070E+04    9.9557088768E-01   5.1846472383E+00
1.93070E+04    9.9616402225E-01   5.6415579397E+00
1.93070E+04    9.9668555711E-01   6.1387351008E+00
1.93070E+04    9.9714304760E-01   6.6797273095E+00
1.93070E+04    9.9754344206E-01   7.2683958823E+00
1.93070E+04    9.9789297739E-01   7.9089424245E+00
1.93070E+04    9.9817519201E-01   8.6059388188E+00
1.93070E+04    9.9842182455E-01   9.3643598572E+00
1.93070E+04    9.9863740155E-01   1.0189618748E+01
1.93070E+04    9.9882544781E-01   1.1087605754E+01
1.93070E+04    9.9898919397E-01   1.2064730231E+01
1.93070E+04    9.9913149352E-01   1.3127966378E+01
1.93070E+04    9.9925495529E-01   1.4284903013E+01
1.93070E+04    9.9936187189E-01   1.5543797737E+01
1.93070E+04    9.9945430805E-01   1.6913635876E+01
1.93070E+04    9.9953409578E-01   1.8404194612E+01
1.93070E+04    9.9960286004E-01   2.0026112764E+01
1.93070E+04    9.9966203168E-01   2.1790966728E+01
1.93070E+04    9.9971287764E-01   2.3711353099E+01
1.93070E+04    9.9975650725E-01   2.5800978579E+01
1.93070E+04    9.9979389623E-01   2.8074757812E+01
1.93070E+04    9.9982589590E-01   3.0548919832E+01
1.93070E+04    9.9985325104E-01   3.3241123900E+01
1.93070E+04    9.9987660877E-01   3.6170585547E+01
1.93070E+04    9.9989653188E-01   3.9358213722E+01
1.93070E+04    9.9991350693E-01   4.2826760030E+01
1.93070E+04    9.9992795619E-01   4.6600981123E+01
1.93070E+04    9.9994024257E-01   5.0707815396E+01
1.93070E+04    9.9995067905E-01   5.5176575263E+01
1.93070E+04    9.9995953457E-01   6.0039156369E+01
1.93070E+04    9.9996703935E-01   6.5330265251E+01
1.93070E+04    9.9997339035E-01   7.1087667047E+01
1.93070E+04    9.9997875523E-01   7.7352455049E+01
1.93070E+04    9.9998327641E-01   8.4169344003E+01
1.93070E+04    9.9998707420E-01   9.1586989262E+01
1.93070E+04    9.9999024922E-01   9.9658334058E+01
1.93070E+04    9.9999288486E-01   1.0844098739E+02
1.93070E+04    9.9999504835E-01   1.1799763518E+02
1.93070E+04    9.9999679182E-01   1.2839648775E+02
1.93070E+04    9.9999815177E-01   1.3971176661E+02
1.93070E+04    9.9999914722E-01   1.5202423424E+02
1.93070E+04    9.9999977508E-01   1.6542177052E+02
1.93070E+04    1.0000000000E+00   1.8000000000E+02
2.32995E+04    0.0000000000E+00   3.8295833249E-02
2.32995E+04    6.1751790873E-02   4.1710332756E-02
2.32995E+04    1.2214171612E-01   4.5429272874E-02
2.32995E+04    1.7934714494E-01   4.9479797870E-02
2.32995E+04    2.3408925227E-01   5.3891472224E-02
2.32995E+04    2.8598317845E-01   5.8696496419E-02
2.32995E+04    3.3481416584E-01   6.3929941968E-02
2.32995E+04    3.8137120157E-01   6.9630007400E-02
2.32995E+04    4.2557271055E-01   7.5838297069E-02
2.32995E+04    4.6714008586E-01   8.2600124818E-02
2.32995E+04    5.0612884916E-01   8.9964844724E-02
2.32995E+04    5.4292615792E-01   9.7986211329E-02
2.32995E+04    5.7760765467E-01   1.0672277199E-01
2.32995E+04    6.0985723691E-01   1.1623829421E-01
2.32995E+04    6.3996419776E-01   1.2660223108E-01
2.32995E+04    6.6811743407E-01   1.3789022821E-01
2.32995E+04    6.9421642215E-01   1.5018467583E-01
2.32995E+04    7.1857614674E-01   1.6357531022E-01
2.32995E+04    7.4116989357E-01   1.7815986861E-01
2.32995E+04    7.6211595184E-01   1.9404480261E-01
2.32995E+04    7.8151412758E-01   2.1134605516E-01
2.32995E+04    7.9945397431E-01   2.3018990682E-01
2.32995E+04    8.1604822839E-01   2.5071389747E-01
2.32995E+04    8.3138980239E-01   2.7306783017E-01
2.32995E+04    8.4557995713E-01   2.9741486462E-01
2.32995E+04    8.5866546623E-01   3.2393270801E-01
2.32995E+04    8.7074627606E-01   3.5281491209E-01
2.32995E+04    8.8190122423E-01   3.8427228594E-01
2.32995E+04    8.9218506623E-01   4.1853443457E-01
2.32995E+04    9.0165943861E-01   4.5585143486E-01
2.32995E+04    9.1040939330E-01   4.9649566081E-01
2.32995E+04    9.1845848086E-01   5.4076377160E-01
2.32995E+04    9.2588252984E-01   5.8897887686E-01
2.32995E+04    9.3270890258E-01   6.4149289507E-01
2.32995E+04    9.3899945963E-01   6.9868912213E-01
2.32995E+04    9.4477311518E-01   7.6098502903E-01
2.32995E+04    9.5007914665E-01   8.2883530896E-01
2.32995E+04    9.5495030384E-01   9.0273519606E-01
2.32995E+04    9.5941668857E-01   9.8322408010E-01
2.32995E+04    9.6350439550E-01   1.0708894435E+00
2.32995E+04    9.6724123922E-01   1.1663711491E+00
2.32995E+04    9.7065327470E-01   1.2703661108E+00
2.32995E+04    9.7376453222E-01   1.3836333801E+00
2.32995E+04    9.7659383407E-01   1.5069996864E+00
2.32995E+04    9.7916364237E-01   1.6413654711E+00
2.32995E+04    9.8149220955E-01   1.7877114601E+00
2.32995E+04    9.8359694186E-01   1.9471058219E+00
2.32995E+04    9.8549516526E-01   2.1207119639E+00
2.32995E+04    9.8720287931E-01   2.3097970247E+00
2.32995E+04    9.8873528827E-01   2.5157411218E+00
2.32995E+04    9.9010719088E-01   2.7400474259E+00
2.32995E+04    9.9133174836E-01   2.9843531320E+00
2.32995E+04    9.9242197775E-01   3.2504414093E+00
2.32995E+04    9.9339008826E-01   3.5402544163E+00
2.32995E+04    9.9424748741E-01   3.8559074765E+00
2.32995E+04    9.9500510870E-01   4.1997045181E+00
2.32995E+04    9.9567253953E-01   4.5741548901E+00
2.32995E+04    9.9625930232E-01   4.9819916778E+00
2.32995E+04    9.9677389958E-01   5.4261916516E+00
2.32995E+04    9.9722408030E-01   5.9099969940E+00
2.32995E+04    9.9761703288E-01   6.4369389641E+00
2.32995E+04    9.9795929096E-01   7.0108636722E+00
2.32995E+04    9.9825669797E-01   7.6359601519E+00
2.32995E+04    9.9849773343E-01   8.3167909358E+00
2.32995E+04    9.9870548780E-01   9.0583253571E+00
2.32995E+04    9.9888632901E-01   9.8659758203E+00
2.32995E+04    9.9904344966E-01   1.0745637306E+01
2.32995E+04    9.9917969745E-01   1.1703730398E+01
2.32995E+04    9.9929762961E-01   1.2747248146E+01
2.32995E+04    9.9939952778E-01   1.3883807108E+01
2.32995E+04    9.9948742847E-01   1.5121702945E+01
2.32995E+04    9.9956312138E-01   1.6469970964E+01
2.32995E+04    9.9962820343E-01   1.7938452074E+01
2.32995E+04    9.9968407469E-01   1.9537864610E+01
2.32995E+04    9.9973197055E-01   2.1279882563E+01
2.32995E+04    9.9977297267E-01   2.3177220795E+01
2.32995E+04    9.9980802550E-01   2.5243727833E+01
2.32995E+04    9.9983795678E-01   2.7494486961E+01
2.32995E+04    9.9986348417E-01   2.9945926301E+01
2.32995E+04    9.9988523133E-01   3.2615938725E+01
2.32995E+04    9.9990373862E-01   3.5524012456E+01
2.32995E+04    9.9991947315E-01   3.8691373308E+01
2.32995E+04    9.9993283770E-01   4.2141139610E+01
2.32995E+04    9.9994417864E-01   4.5898490951E+01
2.32995E+04    9.9995379367E-01   4.9990851958E+01
2.32995E+04    9.9996193781E-01   5.4448092469E+01
2.32995E+04    9.9996882905E-01   5.9302745550E+01
2.32995E+04    9.9997465383E-01   6.4590244953E+01
2.32995E+04    9.9997957041E-01   7.0349183741E+01
2.32995E+04    9.9998371348E-01   7.6621595980E+01
2.32995E+04    9.9998719689E-01   8.3453263540E+01
2.32995E+04    9.9999011651E-01   9.0894050252E+01
2.32995E+04    9.9999255234E-01   9.8998265866E+01
2.32995E+04    9.9999457050E-01   1.0782506245E+02
2.32995E+04    9.9999622436E-01   1.1743886612E+02
2.32995E+04    9.9999755517E-01   1.2790984734E+02
2.32995E+04    9.9999859204E-01   1.3931443299E+02
2.32995E+04    9.9999935043E-01   1.5173586432E+02
2.32995E+04    9.9999982863E-01   1.6526480441E+02
2.32995E+04    1.0000000000E+00   1.8000000000E+02
2.81177E+04    0.0000000000E+00   3.4860582152E-02
2.81177E+04    6.3754953595E-02   3.8004853103E-02
2.81177E+04    1.2577513134E-01   4.1432723444E-02
2.81177E+04    1.8415606665E-01   4.5169772590E-02
2.81177E+04    2.4078790344E-01   4.9243887108E-02
2.81177E+04    2.9365881061E-01   5.3685468809E-02
2.81177E+04    3.4390930264E-01   5.8527661614E-02
2.81177E+04    3.9121092943E-01   6.3806598881E-02
2.81177E+04    4.3567736915E-01   6.9561673036E-02
2.81177E+04    4.7787232120E-01   7.5835829529E-02
2.81177E+04    5.1726707059E-01   8.2675887300E-02
2.81177E+04    5.5414174422E-01   9.0132888153E-02
2.81177E+04    5.8867859467E-01   9.8262477634E-02
2.81177E+04    6.2087074991E-01   1.0712532028E-01
2.81177E+04    6.5075265411E-01   1.1678755229E-01
2.81177E+04    6.7867256736E-01   1.2732127506E-01
2.81177E+04    7.0467919445E-01   1.3880509323E-01
2.81177E+04    7.2862585548E-01   1.5132470121E-01
2.81177E+04    7.5084218106E-01   1.6497352268E-01
2.81177E+04    7.7143971441E-01   1.7985340773E-01
2.81177E+04    7.9042952424E-01   1.9607539286E-01
2.81177E+04    8.0803838341E-01   2.1376052960E-01
2.81177E+04    8.2423566948E-01   2.3304078777E-01
2.81177E+04    8.3919985823E-01   2.5406004029E-01
2.81177E+04    8.5301250888E-01   2.7697513681E-01
2.81177E+04    8.6574648682E-01   3.0195707409E-01
2.81177E+04    8.7749975661E-01   3.2919227207E-01
2.81177E+04    8.8830995337E-01   3.5888396494E-01
2.81177E+04    8.9827876905E-01   3.9125371772E-01
2.81177E+04    9.0745315937E-01   4.2654307961E-01
2.81177E+04    9.1588743586E-01   4.6501538649E-01
2.81177E+04    9.2365688361E-01   5.0695772599E-01
2.81177E+04    9.3080070865E-01   5.5268307976E-01
2.81177E+04    9.3736529922E-01   6.0253265902E-01
2.81177E+04    9.4339780211E-01   6.5687845074E-01
2.81177E+04    9.4892625136E-01   7.1612599349E-01
2.81177E+04    9.5399020856E-01   7.8071740361E-01
2.81177E+04    9.5862952594E-01   8.5113467441E-01
2.81177E+04    9.6286966465E-01   9.2790327284E-01
2.81177E+04    9.6673947428E-01   1.0115960607E+00
2.81177E+04    9.7026522927E-01   1.1028375694E+00
2.81177E+04    9.7347337213E-01   1.2023086602E+00
2.81177E+04    9.7638716065E-01   1.3107516052E+00
2.81177E+04    9.7902526342E-01   1.4289756262E+00
2.81177E+04    9.8141150083E-01   1.5578629332E+00
2.81177E+04    9.8356274335E-01   1.6983753075E+00
2.81177E+04    9.8549872305E-01   1.8515612790E+00
2.81177E+04    9.8723602086E-01   2.0185639503E+00
2.81177E+04    9.8879014741E-01   2.2006295270E+00
2.81177E+04    9.9017826975E-01   2.3991166167E+00
2.81177E+04    9.9141340388E-01   2.6155063675E+00
2.81177E+04    9.9251042294E-01   2.8514135207E+00
2.81177E+04    9.9348154960E-01   3.1085984600E+00
2.81177E+04    9.9433948695E-01   3.3889803479E+00
2.81177E+04    9.9509520081E-01   3.6946514471E+00
2.81177E+04    9.9575934297E-01   4.0278927329E+00
2.81177E+04    9.9634164577E-01   4.3911909148E+00
2.81177E+04    9.9685084433E-01   4.7872569923E+00
2.81177E+04    9.9729525529E-01   5.2190464855E+00
2.81177E+04    9.9768213699E-01   5.6897814889E+00
2.81177E+04    9.9801825748E-01   6.2029747161E+00
2.81177E+04    9.9830965061E-01   6.7624557117E+00
2.81177E+04    9.9856169574E-01   7.3723994287E+00
2.81177E+04    9.9876705028E-01   8.0373573822E+00
2.81177E+04    9.9894137026E-01   8.7622916140E+00
2.81177E+04    9.9909249489E-01   9.5526117203E+00
2.81177E+04    9.9922325167E-01   1.0414215219E+01
2.81177E+04    9.9933620202E-01   1.1353531558E+01
2.81177E+04    9.9943356844E-01   1.2377570092E+01
2.81177E+04    9.9951736897E-01   1.3493972392E+01
2.81177E+04    9.9958937370E-01   1.4711069262E+01
2.81177E+04    9.9965113654E-01   1.6037942908E+01
2.81177E+04    9.9970403653E-01   1.7484494712E+01
2.81177E+04    9.9974927964E-01   1.9061519117E+01
2.81177E+04    9.9978792122E-01   2.0780784177E+01
2.81177E+04    9.9982087929E-01   2.2655119371E+01
2.81177E+04    9.9984895683E-01   2.4698511344E+01
2.81177E+04    9.9987284863E-01   2.6926208272E+01
2.81177E+04    9.9989315617E-01   2.9354833650E+01
2.81177E+04    9.9991039936E-01   3.2002510339E+01
2.81177E+04    9.9992502725E-01   3.4888995803E+01
2.81177E+04    9.9993742529E-01   3.8035829540E+01
2.81177E+04    9.9994792408E-01   4.1466493819E+01
2.81177E+04    9.9995680742E-01   4.5206588904E+01
2.81177E+04    9.9996431778E-01   4.9284024091E+01
2.81177E+04    9.9997066182E-01   5.3729225971E+01
2.81177E+04    9.9997601599E-01   5.8575365480E+01
2.81177E+04    9.9998053001E-01   6.3858605425E+01
2.81177E+04    9.9998433099E-01   6.9618370341E+01
2.81177E+04    9.9998752650E-01   7.5897640682E+01
2.81177E+04    9.9999020724E-01   8.2743273547E+01
2.81177E+04    9.9999244931E-01   9.0206352342E+01
2.81177E+04    9.9999431620E-01   9.8342567969E+01
2.81177E+04    9.9999586015E-01   1.0721263441E+02
2.81177E+04    9.9999712331E-01   1.1688274177E+02
2.81177E+04    9.9999813831E-01   1.2742505021E+02
2.81177E+04    9.9999892823E-01   1.3891822844E+02
2.81177E+04    9.9999950557E-01   1.5144804072E+02
2.81177E+04    9.9999986953E-01   1.6510798687E+02
2.81177E+04    1.0000000000E+00   1.8000000000E+02
3.39322E+04    0.0000000000E+00   3.1733474895E-02
3.39322E+04    6.6159262536E-02   3.4628553206E-02
3.39322E+04    1.2930061184E-01   3.7787752558E-02
3.39322E+04    1.8963212287E-01   4.1235168991E-02
3.39322E+04    2.4724094320E-01   4.4997096854E-02
3.39322E+04    3.0165450967E-01   4.9102229354E-02
3.39322E+04    3.5261462559E-01   5.3581877413E-02
3.39322E+04    4.0072491955E-01   5.8470208479E-02
3.39322E+04    4.4571986563E-01   6.3804507132E-02
3.39322E+04    4.8827099232E-01   6.9625459465E-02
3.39322E+04    5.2806518305E-01   7.5977463405E-02
3.39322E+04    5.6496520252E-01   8.2908967349E-02
3.39322E+04    5.9944619218E-01   9.0472839693E-02
3.39322E+04    6.3151522145E-01   9.8726772071E-02
3.39322E+04    6.6133610734E-01   1.0773371939E-01
3.39322E+04    6.8883698095E-01   1.1756237998E-01
3.39322E+04    7.1455022030E-01   1.2828771963E-01
3.39322E+04    7.3819881868E-01   1.3999154330E-01
3.39322E+04    7.6012542974E-01   1.5276311912E-01
3.39322E+04    7.8028821070E-01   1.6669985925E-01
3.39322E+04    7.9897935570E-01   1.8190806284E-01
3.39322E+04    8.1616133819E-01   1.9850372685E-01
3.39322E+04    8.3201614472E-01   2.1661343076E-01
3.39322E+04    8.4662038941E-01   2.3637530201E-01
3.39322E+04    8.6011485810E-01   2.5794006957E-01
3.39322E+04    8.7248752952E-01   2.8147221357E-01
3.39322E+04    8.8389449523E-01   3.0715121983E-01
3.39322E+04    8.9441444959E-01   3.3517294886E-01
3.39322E+04    9.0405470156E-01   3.6575112972E-01
3.39322E+04    9.1295038362E-01   3.9911899020E-01
3.39322E+04    9.2110096249E-01   4.3553103570E-01
3.39322E+04    9.2860246452E-01   4.7526499044E-01
3.39322E+04    9.3547520005E-01   5.1862391568E-01
