 1.048110000e+03  9.604266327e-01  5.831300000e-01
 1.048110000e+03  9.626360452e-01  6.131300000e-01
 1.048110000e+03  9.646859879e-01  6.431300001e-01
 1.048110000e+03  9.665966151e-01  6.731300000e-01
 1.048110000e+03  9.683834087e-01  7.031300000e-01
 1.048110000e+03  9.702471780e-01  7.366400000e-01
 1.048110000e+03  9.719990187e-01  7.704599999e-01
 1.048110000e+03  9.736453481e-01  8.045700001e-01
 1.048110000e+03  9.751908377e-01  8.389200000e-01
 1.048110000e+03  9.766406999e-01  8.734600000e-01
 1.048110000e+03  9.780016718e-01  9.081600000e-01
 1.048110000e+03  9.792799143e-01  9.429600000e-01
 1.048110000e+03  9.804834140e-01  9.778400000e-01
 1.048110000e+03  9.816173702e-01  1.012700000e+00
 1.048110000e+03  9.826917048e-01  1.047600000e+00
 1.048110000e+03  9.837120545e-01  1.082500000e+00
 1.048110000e+03  9.846787935e-01  1.117200000e+00
 1.048110000e+03  9.855999218e-01  1.151800000e+00
 1.048110000e+03  9.864768777e-01  1.186200001e+00
 1.048110000e+03  9.873130358e-01  1.220400000e+00
 1.048110000e+03  9.881087892e-01  1.254299999e+00
 1.048110000e+03  9.888666369e-01  1.287900000e+00
 1.048110000e+03  9.895866360e-01  1.321100001e+00
 1.048110000e+03  9.902730769e-01  1.353999999e+00
 1.048110000e+03  9.909239101e-01  1.386400000e+00
 1.048110000e+03  9.915414058e-01  1.418300000e+00
 1.048110000e+03  9.921295816e-01  1.449800000e+00
 1.048110000e+03  9.926867990e-01  1.480700000e+00
 1.048110000e+03  9.932152373e-01  1.511000000e+00
 1.048110000e+03  9.937169375e-01  1.540700000e+00
 1.048110000e+03  9.941921774e-01  1.569700000e+00
 1.048110000e+03  9.950726890e-01  1.625700001e+00
 1.048110000e+03  9.958615344e-01  1.678500001e+00
 1.048110000e+03  9.965699132e-01  1.728100001e+00
 1.048110000e+03  9.972026406e-01  1.774200000e+00
 1.048110000e+03  9.977619178e-01  1.816400000e+00
 1.048110000e+03  9.982541134e-01  1.854700000e+00
 1.048110000e+03  9.986818805e-01  1.888900000e+00
 1.048110000e+03  9.990459423e-01  1.918700000e+00
 1.048110000e+03  9.993488827e-01  1.944000000e+00
 1.048110000e+03  9.995926418e-01  1.964700000e+00
 1.048110000e+03  9.997785690e-01  1.980700000e+00
 1.048110000e+03  9.999085915e-01  1.992000000e+00
 1.048110000e+03  9.999817629e-01  1.998400000e+00
 1.048110000e+03  1.000000000e+00  2.000000000e+00
 1.098540000e+03  0.000000000e+00  0.000000000e+00
 1.098540000e+03  6.260163402e-05  1.000000000e-06
 1.098540000e+03  1.564636526e-04  2.500000000e-06
 1.098540000e+03  3.127820819e-04  5.000000002e-06
 1.098540000e+03  4.689904755e-04  7.500000003e-06
 1.098540000e+03  6.251049570e-04  1.000000000e-05
 1.098540000e+03  9.370811466e-04  1.500000000e-05
 1.098540000e+03  1.248773657e-03  2.000000000e-05
 1.098540000e+03  1.871386600e-03  3.000000001e-05
 1.098540000e+03  2.493125522e-03  4.000000000e-05
 1.098540000e+03  3.114071369e-03  5.000000000e-05
 1.098540000e+03  3.734280716e-03  5.999999999e-05
 1.098540000e+03  5.158090763e-03  8.300000000e-05
 1.098540000e+03  6.208365629e-03  1.000000000e-04
 1.098540000e+03  7.441787624e-03  1.200000000e-04
 1.098540000e+03  9.287682371e-03  1.500000000e-04
 1.098540000e+03  1.082083617e-02  1.750000001e-04
 1.098540000e+03  1.234793441e-02  2.000000001e-04
 1.098540000e+03  1.538437249e-02  2.500000001e-04
 1.098540000e+03  1.839923682e-02  3.000000000e-04
 1.098540000e+03  2.139394978e-02  3.500000000e-04
 1.098540000e+03  2.436963416e-02  4.000000000e-04
 1.098540000e+03  2.732720759e-02  4.500000002e-04
 1.098540000e+03  3.026743997e-02  5.000000000e-04
 1.098540000e+03  3.319099072e-02  5.499999998e-04
 1.098540000e+03  3.609843396e-02  5.999999999e-04
 1.098540000e+03  3.990834219e-02  6.660000000e-04
 1.098540000e+03  4.374085260e-02  7.330000002e-04
 1.098540000e+03  4.753874218e-02  8.000000002e-04
 1.098540000e+03  5.425734156e-02  9.200000002e-04
 1.098540000e+03  6.087509379e-02  1.040000000e-03
 1.098540000e+03  6.739711312e-02  1.160000000e-03
 1.098540000e+03  7.382779347e-02  1.280000000e-03
 1.098540000e+03  8.016921736e-02  1.400000000e-03
 1.098540000e+03  8.641796069e-02  1.520000000e-03
 1.098540000e+03  9.257247121e-02  1.640000000e-03
 1.098540000e+03  9.863612601e-02  1.760000000e-03
 1.098540000e+03  1.046120013e-01  1.880000000e-03
 1.098540000e+03  1.167890450e-01  2.130000000e-03
 1.098540000e+03  1.286202836e-01  2.380000000e-03
 1.098540000e+03  1.401155697e-01  2.630000000e-03
 1.098540000e+03  1.512808080e-01  2.880000000e-03
 1.098540000e+03  1.621299333e-01  3.130000000e-03
 1.098540000e+03  1.726779230e-01  3.379999999e-03
 1.098540000e+03  1.829383579e-01  3.630000000e-03
 1.098540000e+03  1.929227663e-01  3.880000000e-03
 1.098540000e+03  2.026397158e-01  4.129999999e-03
 1.098540000e+03  2.176503192e-01  4.530000000e-03
 1.098540000e+03  2.320387002e-01  4.929999999e-03
 1.098540000e+03  2.458406148e-01  5.330000000e-03
 1.098540000e+03  2.590911272e-01  5.730000000e-03
 1.098540000e+03  2.840541749e-01  6.529999999e-03
 1.098540000e+03  3.071529104e-01  7.329999999e-03
 1.098540000e+03  3.285878225e-01  8.130000001e-03
 1.098540000e+03  3.485362022e-01  8.930000000e-03
 1.098540000e+03  3.671238195e-01  9.729999999e-03
 1.098540000e+03  4.007613748e-01  1.133000000e-02
 1.098540000e+03  4.304178912e-01  1.293000000e-02
 1.098540000e+03  4.567464363e-01  1.453000000e-02
 1.098540000e+03  4.803006016e-01  1.612999999e-02
 1.098540000e+03  5.125325921e-01  1.862999999e-02
 1.098540000e+03  5.402810619e-01  2.113000000e-02
 1.098540000e+03  5.645132175e-01  2.363000001e-02
 1.098540000e+03  5.858818477e-01  2.612999999e-02
 1.098540000e+03  6.049101987e-01  2.862999998e-02
 1.098540000e+03  6.315132773e-01  3.262999998e-02
 1.098540000e+03  6.543530954e-01  3.662999999e-02
 1.098540000e+03  6.742571143e-01  4.062999999e-02
 1.098540000e+03  6.918051837e-01  4.463000001e-02
 1.098540000e+03  7.198629320e-01  5.213000000e-02
 1.098540000e+03  7.430843484e-01  5.962999999e-02
 1.098540000e+03  7.626794340e-01  6.712999998e-02
 1.098540000e+03  7.794919344e-01  7.463000002e-02
 1.098540000e+03  7.940880776e-01  8.212999998e-02
 1.098540000e+03  8.167400163e-01  9.612999997e-02
 1.098540000e+03  8.348016007e-01  1.101300000e-01
 1.098540000e+03  8.494671832e-01  1.241300000e-01
 1.098540000e+03  8.615684400e-01  1.381300000e-01
 1.098540000e+03  8.716886792e-01  1.521300000e-01
 1.098540000e+03  8.802734097e-01  1.661300000e-01
 1.098540000e+03  8.876633289e-01  1.801300000e-01
 1.098540000e+03  8.941124406e-01  1.941300000e-01
 1.098540000e+03  8.998210205e-01  2.081300000e-01
 1.098540000e+03  9.086260465e-01  2.331300000e-01
 1.098540000e+03  9.160845205e-01  2.581300000e-01
 1.098540000e+03  9.225468125e-01  2.831300000e-01
 1.098540000e+03  9.282200991e-01  3.081300000e-01
 1.098540000e+03  9.332357388e-01  3.331300000e-01
 1.098540000e+03  9.376876025e-01  3.581300000e-01
 1.098540000e+03  9.416520075e-01  3.831300000e-01
 1.098540000e+03  9.451960922e-01  4.081300000e-01
 1.098540000e+03  9.483792481e-01  4.331300000e-01
 1.098540000e+03  9.517974704e-01  4.631300000e-01
 1.098540000e+03  9.548504364e-01  4.931300000e-01
 1.098540000e+03  9.576036256e-01  5.231300000e-01
 1.098540000e+03  9.601093764e-01  5.531300001e-01
 1.098540000e+03  9.624083782e-01  5.831300000e-01
 1.098540000e+03  9.645315937e-01  6.131300000e-01
 1.098540000e+03  9.665022568e-01  6.431300001e-01
 1.098540000e+03  9.683379105e-01  6.731300000e-01
 1.098540000e+03  9.700520470e-01  7.031300000e-01
 1.098540000e+03  9.718358508e-01  7.366400000e-01
 1.098540000e+03  9.735075761e-01  7.704599999e-01
 1.098540000e+03  9.750738673e-01  8.045700001e-01
 1.098540000e+03  9.765403857e-01  8.389200000e-01
 1.098540000e+03  9.779137039e-01  8.734600000e-01
 1.098540000e+03  9.792018897e-01  9.081600000e-01
 1.098540000e+03  9.804122020e-01  9.429600000e-01
 1.098540000e+03  9.815531495e-01  9.778400000e-01
 1.098540000e+03  9.826300289e-01  1.012700000e+00
 1.098540000e+03  9.836521001e-01  1.047600000e+00
 1.098540000e+03  9.846241734e-01  1.082500000e+00
 1.098540000e+03  9.855458349e-01  1.117200000e+00
 1.098540000e+03  9.864239190e-01  1.151800000e+00
 1.098540000e+03  9.872591300e-01  1.186200001e+00
 1.098540000e+03  9.880542249e-01  1.220400000e+00
 1.098540000e+03  9.888093613e-01  1.254299999e+00
 1.098540000e+03  9.895269165e-01  1.287900000e+00
 1.098540000e+03  9.902071253e-01  1.321100001e+00
 1.098540000e+03  9.908543299e-01  1.353999999e+00
 1.098540000e+03  9.914669417e-01  1.386400000e+00
 1.098540000e+03  9.920474524e-01  1.418300000e+00
 1.098540000e+03  9.925999562e-01  1.449800000e+00
 1.098540000e+03  9.931231795e-01  1.480700000e+00
 1.098540000e+03  9.936193725e-01  1.511000000e+00
 1.098540000e+03  9.940905902e-01  1.540700000e+00
 1.098540000e+03  9.945371726e-01  1.569700000e+00
 1.098540000e+03  9.953653435e-01  1.625700001e+00
 1.098540000e+03  9.961081888e-01  1.678500001e+00
 1.098540000e+03  9.967758083e-01  1.728100001e+00
 1.098540000e+03  9.973722608e-01  1.774200000e+00
 1.098540000e+03  9.978992603e-01  1.816400000e+00
 1.098540000e+03  9.983626258e-01  1.854700000e+00
 1.098540000e+03  9.987648371e-01  1.888900000e+00
 1.098540000e+03  9.991066787e-01  1.918700000e+00
 1.098540000e+03  9.993907476e-01  1.944000000e+00
 1.098540000e+03  9.996190481e-01  1.964700000e+00
 1.098540000e+03  9.997930129e-01  1.980700000e+00
 1.098540000e+03  9.999145804e-01  1.992000000e+00
 1.098540000e+03  9.999829610e-01  1.998400000e+00
 1.098540000e+03  1.000000000e+00  2.000000000e+00
 1.151400000e+03  0.000000000e+00  0.000000000e+00
 1.151400000e+03  6.538162381e-05  1.000000000e-06
 1.151400000e+03  1.634099329e-04  2.500000000e-06
 1.151400000e+03  3.266613769e-04  5.000000002e-06
 1.151400000e+03  4.897927354e-04  7.500000003e-06
 1.151400000e+03  6.528216045e-04  1.000000000e-05
 1.151400000e+03  9.786034854e-04  1.500000000e-05
 1.151400000e+03  1.304075781e-03  2.000000000e-05
 1.151400000e+03  1.954177796e-03  3.000000001e-05
 1.151400000e+03  2.603326014e-03  4.000000000e-05
 1.151400000e+03  3.251608832e-03  5.000000000e-05
 1.151400000e+03  3.899087993e-03  5.999999999e-05
 1.151400000e+03  5.385375214e-03  8.300000000e-05
 1.151400000e+03  6.481637084e-03  1.000000000e-04
 1.151400000e+03  7.768961788e-03  1.200000000e-04
 1.151400000e+03  9.695325653e-03  1.500000000e-04
 1.151400000e+03  1.129507944e-02  1.750000001e-04
 1.151400000e+03  1.288823729e-02  2.000000001e-04
 1.151400000e+03  1.605521311e-02  2.500000001e-04
 1.151400000e+03  1.919869709e-02  3.000000000e-04
 1.151400000e+03  2.232024224e-02  3.500000000e-04
 1.151400000e+03  2.542107501e-02  4.000000000e-04
 1.151400000e+03  2.850219820e-02  4.500000002e-04
 1.151400000e+03  3.156445355e-02  5.000000000e-04
 1.151400000e+03  3.460856227e-02  5.499999998e-04
 1.151400000e+03  3.763515251e-02  5.999999999e-04
 1.151400000e+03  4.159993791e-02  6.660000000e-04
 1.151400000e+03  4.558669932e-02  7.330000002e-04
 1.151400000e+03  4.953592336e-02  8.000000002e-04
 1.151400000e+03  5.651855936e-02  9.200000002e-04
 1.151400000e+03  6.339192940e-02  1.040000000e-03
 1.151400000e+03  7.016162248e-02  1.160000000e-03
 1.151400000e+03  7.683244329e-02  1.280000000e-03
 1.151400000e+03  8.340673663e-02  1.400000000e-03
 1.151400000e+03  8.988101755e-02  1.520000000e-03
 1.151400000e+03  9.625376862e-02  1.640000000e-03
 1.151400000e+03  1.025286701e-01  1.760000000e-03
 1.151400000e+03  1.087090754e-01  1.880000000e-03
 1.151400000e+03  1.212915535e-01  2.130000000e-03
 1.151400000e+03  1.335022627e-01  2.380000000e-03
 1.151400000e+03  1.453527036e-01  2.630000000e-03
 1.151400000e+03  1.568501994e-01  2.880000000e-03
 1.151400000e+03  1.680100740e-01  3.130000000e-03
 1.151400000e+03  1.788485886e-01  3.379999999e-03
 1.151400000e+03  1.893804884e-01  3.630000000e-03
 1.151400000e+03  1.996185030e-01  3.880000000e-03
 1.151400000e+03  2.095726165e-01  4.129999999e-03
 1.151400000e+03  2.249311391e-01  4.530000000e-03
 1.151400000e+03  2.396314834e-01  4.929999999e-03
 1.151400000e+03  2.537121914e-01  5.330000000e-03
 1.151400000e+03  2.672118154e-01  5.730000000e-03
 1.151400000e+03  2.925972125e-01  6.529999999e-03
 1.151400000e+03  3.160304380e-01  7.329999999e-03
 1.151400000e+03  3.377281693e-01  8.130000001e-03
 1.151400000e+03  3.578820273e-01  8.930000000e-03
 1.151400000e+03  3.766254707e-01  9.729999999e-03
 1.151400000e+03  4.104651642e-01  1.133000000e-02
 1.151400000e+03  4.402191084e-01  1.293000000e-02
 1.151400000e+03  4.665731773e-01  1.453000000e-02
 1.151400000e+03  4.901064446e-01  1.612999999e-02
 1.151400000e+03  5.222501806e-01  1.862999999e-02
 1.151400000e+03  5.498748526e-01  2.113000000e-02
 1.151400000e+03  5.739718627e-01  2.363000001e-02
 1.151400000e+03  5.952034678e-01  2.612999999e-02
 1.151400000e+03  6.140987833e-01  2.862999998e-02
 1.151400000e+03  6.405049086e-01  3.262999998e-02
 1.151400000e+03  6.631665313e-01  3.662999999e-02
 1.151400000e+03  6.829083162e-01  4.062999999e-02
 1.151400000e+03  7.003060373e-01  4.463000001e-02
 1.151400000e+03  7.281026289e-01  5.213000000e-02
 1.151400000e+03  7.510775083e-01  5.962999999e-02
 1.151400000e+03  7.704301668e-01  6.712999998e-02
 1.151400000e+03  7.869999086e-01  7.463000002e-02
 1.151400000e+03  8.013512612e-01  8.212999998e-02
 1.151400000e+03  8.235431021e-01  9.612999997e-02
 1.151400000e+03  8.411498270e-01  1.101300000e-01
 1.151400000e+03  8.553799557e-01  1.241300000e-01
 1.151400000e+03  8.670780793e-01  1.381300000e-01
 1.151400000e+03  8.768372529e-01  1.521300000e-01
 1.151400000e+03  8.851077324e-01  1.661300000e-01
 1.151400000e+03  8.922303871e-01  1.801300000e-01
 1.151400000e+03  8.984559181e-01  1.941300000e-01
 1.151400000e+03  9.039785697e-01  2.081300000e-01
 1.151400000e+03  9.125209240e-01  2.331300000e-01
 1.151400000e+03  9.197736930e-01  2.581300000e-01
 1.151400000e+03  9.260560919e-01  2.831300000e-01
 1.151400000e+03  9.315568686e-01  3.081300000e-01
 1.151400000e+03  9.364002285e-01  3.331300000e-01
 1.151400000e+03  9.406803637e-01  3.581300000e-01
 1.151400000e+03  9.444774390e-01  3.831300000e-01
 1.151400000e+03  9.478630524e-01  4.081300000e-01
 1.151400000e+03  9.509000677e-01  4.331300000e-01
 1.151400000e+03  9.541617548e-01  4.631300000e-01
 1.151400000e+03  9.570787498e-01  4.931300000e-01
 1.151400000e+03  9.597144949e-01  5.231300000e-01
 1.151400000e+03  9.621180102e-01  5.531300001e-01
 1.151400000e+03  9.643262441e-01  5.831300000e-01
 1.151400000e+03  9.663665915e-01  6.131300000e-01
 1.151400000e+03  9.682592704e-01  6.431300001e-01
 1.151400000e+03  9.700195608e-01  6.731300000e-01
 1.151400000e+03  9.716595265e-01  7.031300000e-01
 1.151400000e+03  9.733611855e-01  7.366400000e-01
 1.151400000e+03  9.749509756e-01  7.704599999e-01
 1.151400000e+03  9.764365782e-01  8.045700001e-01
 1.151400000e+03  9.778251678e-01  8.389200000e-01
 1.151400000e+03  9.791248077e-01  8.734600000e-01
 1.151400000e+03  9.803446358e-01  9.081600000e-01
 1.151400000e+03  9.814924413e-01  9.429600000e-01
 1.151400000e+03  9.825765413e-01  9.778400000e-01
 1.151400000e+03  9.836016252e-01  1.012700000e+00
 1.151400000e+03  9.845757668e-01  1.047600000e+00
 1.151400000e+03  9.855026469e-01  1.082500000e+00
 1.151400000e+03  9.863810124e-01  1.117200000e+00
 1.151400000e+03  9.872167204e-01  1.151800000e+00
 1.151400000e+03  9.880100603e-01  1.186200001e+00
 1.151400000e+03  9.887635521e-01  1.220400000e+00
 1.151400000e+03  9.894774841e-01  1.254299999e+00
 1.151400000e+03  9.901544097e-01  1.287900000e+00
 1.151400000e+03  9.907949437e-01  1.321100001e+00
 1.151400000e+03  9.914035858e-01  1.353999999e+00
 1.151400000e+03  9.919792221e-01  1.386400000e+00
 1.151400000e+03  9.925245133e-01  1.418300000e+00
 1.151400000e+03  9.930435441e-01  1.449800000e+00
 1.151400000e+03  9.935352756e-01  1.480700000e+00
 1.151400000e+03  9.940019039e-01  1.511000000e+00
 1.151400000e+03  9.944453800e-01  1.540700000e+00
 1.151400000e+03  9.948659935e-01  1.569700000e+00
 1.151400000e+03  9.956467057e-01  1.625700001e+00
 1.151400000e+03  9.963474649e-01  1.678500001e+00
 1.151400000e+03  9.969771506e-01  1.728100001e+00
 1.151400000e+03  9.975391534e-01  1.774200000e+00
 1.151400000e+03  9.980349243e-01  1.816400000e+00
 1.151400000e+03  9.984700049e-01  1.854700000e+00
 1.151400000e+03  9.988469317e-01  1.888900000e+00
 1.151400000e+03  9.991667138e-01  1.918700000e+00
 1.151400000e+03  9.994320523e-01  1.944000000e+00
 1.151400000e+03  9.996450469e-01  1.964700000e+00
 1.151400000e+03  9.998072066e-01  1.980700000e+00
 1.151400000e+03  9.999204566e-01  1.992000000e+00
 1.151400000e+03  9.999841354e-01  1.998400000e+00
 1.151400000e+03  1.000000000e+00  2.000000000e+00
 1.206790000e+03  0.000000000e+00  0.000000000e+00
 1.206790000e+03  6.832114239e-05  1.000000000e-06
 1.206790000e+03  1.707546394e-04  2.500000000e-06
 1.206790000e+03  3.413361037e-04  5.000000002e-06
 1.206790000e+03  5.117863577e-04  7.500000003e-06
 1.206790000e+03  6.821246300e-04  1.000000000e-05
 1.206790000e+03  1.022499782e-03  1.500000000e-05
 1.206790000e+03  1.362536696e-03  2.000000000e-05
 1.206790000e+03  2.041690021e-03  3.000000001e-05
 1.206790000e+03  2.719801380e-03  4.000000000e-05
 1.206790000e+03  3.396967391e-03  5.000000000e-05
 1.206790000e+03  4.073255578e-03  5.999999999e-05
 1.206790000e+03  5.625534860e-03  8.300000000e-05
 1.206790000e+03  6.770361751e-03  1.000000000e-04
 1.206790000e+03  8.114601461e-03  1.200000000e-04
 1.206790000e+03  1.012591323e-02  1.500000000e-04
 1.206790000e+03  1.179595236e-02  1.750000001e-04
 1.206790000e+03  1.345879992e-02  2.000000001e-04
 1.206790000e+03  1.676341244e-02  2.500000001e-04
 1.206790000e+03  2.004242029e-02  3.000000000e-04
 1.206790000e+03  2.329752125e-02  3.500000000e-04
 1.206790000e+03  2.653005672e-02  4.000000000e-04
 1.206790000e+03  2.974112398e-02  4.500000002e-04
 1.206790000e+03  3.293164447e-02  5.000000000e-04
 1.206790000e+03  3.610240802e-02  5.499999998e-04
 1.206790000e+03  3.925410290e-02  5.999999999e-04
 1.206790000e+03  4.338139864e-02  6.660000000e-04
 1.206790000e+03  4.752987861e-02  7.330000002e-04
 1.206790000e+03  5.163763074e-02  8.000000002e-04
 1.206790000e+03  5.889653384e-02  9.200000002e-04
 1.206790000e+03  6.603697316e-02  1.040000000e-03
 1.206790000e+03  7.306506352e-02  1.160000000e-03
 1.206790000e+03  7.998606471e-02  1.280000000e-03
 1.206790000e+03  8.680261989e-02  1.400000000e-03
 1.206790000e+03  9.351120601e-02  1.520000000e-03
 1.206790000e+03  1.001103646e-01  1.640000000e-03
 1.206790000e+03  1.066041097e-01  1.760000000e-03
 1.206790000e+03  1.129960999e-01  1.880000000e-03
 1.206790000e+03  1.259970664e-01  2.130000000e-03
 1.206790000e+03  1.385982684e-01  2.380000000e-03
 1.206790000e+03  1.508130950e-01  2.630000000e-03
 1.206790000e+03  1.626505157e-01  2.880000000e-03
 1.206790000e+03  1.741273889e-01  3.130000000e-03
 1.206790000e+03  1.852613754e-01  3.379999999e-03
 1.206790000e+03  1.960684889e-01  3.630000000e-03
 1.206790000e+03  2.065627856e-01  3.880000000e-03
 1.206790000e+03  2.167558491e-01  4.129999999e-03
 1.206790000e+03  2.324636091e-01  4.530000000e-03
 1.206790000e+03  2.474755441e-01  4.929999999e-03
 1.206790000e+03  2.618331850e-01  5.330000000e-03
 1.206790000e+03  2.755788842e-01  5.730000000e-03
 1.206790000e+03  3.013782728e-01  6.529999999e-03
 1.206790000e+03  3.251353756e-01  7.329999999e-03
 1.206790000e+03  3.470840937e-01  8.130000001e-03
 1.206790000e+03  3.674312642e-01  8.930000000e-03
 1.206790000e+03  3.863182929e-01  9.729999999e-03
 1.206790000e+03  4.203371314e-01  1.133000000e-02
 1.206790000e+03  4.501684991e-01  1.293000000e-02
 1.206790000e+03  4.765313025e-01  1.453000000e-02
 1.206790000e+03  5.000300576e-01  1.612999999e-02
 1.206790000e+03  5.320696332e-01  1.862999999e-02
 1.206790000e+03  5.595597333e-01  2.113000000e-02
 1.206790000e+03  5.835144475e-01  2.363000001e-02
 1.206790000e+03  6.046041277e-01  2.612999999e-02
 1.206790000e+03  6.233627983e-01  2.862999998e-02
 1.206790000e+03  6.495672039e-01  3.262999998e-02
 1.206790000e+03  6.720457672e-01  3.662999999e-02
 1.206790000e+03  6.916195061e-01  4.062999999e-02
 1.206790000e+03  7.088598212e-01  4.463000001e-02
 1.206790000e+03  7.363787169e-01  5.213000000e-02
 1.206790000e+03  7.590871998e-01  5.962999999e-02
 1.206790000e+03  7.781756273e-01  6.712999998e-02
 1.206790000e+03  7.944800831e-01  7.463000002e-02
 1.206790000e+03  8.085644685e-01  8.212999998e-02
 1.206790000e+03  8.302590536e-01  9.612999997e-02
 1.206790000e+03  8.473819926e-01  1.101300000e-01
 1.206790000e+03  8.611579346e-01  1.241300000e-01
 1.206790000e+03  8.724444881e-01  1.381300000e-01
 1.206790000e+03  8.818430825e-01  1.521300000e-01
 1.206790000e+03  8.898063702e-01  1.661300000e-01
 1.206790000e+03  8.966726330e-01  1.801300000e-01
 1.206790000e+03  9.026866319e-01  1.941300000e-01
 1.206790000e+03  9.080344354e-01  2.081300000e-01
 1.206790000e+03  9.163270409e-01  2.331300000e-01
 1.206790000e+03  9.233768930e-01  2.581300000e-01
 1.206790000e+03  9.294740139e-01  2.831300000e-01
 1.206790000e+03  9.347929855e-01  3.081300000e-01
 1.206790000e+03  9.394550615e-01  3.331300000e-01
 1.206790000e+03  9.435575872e-01  3.581300000e-01
 1.206790000e+03  9.471857340e-01  3.831300000e-01
 1.206790000e+03  9.504153683e-01  4.081300000e-01
 1.206790000e+03  9.533118382e-01  4.331300000e-01
 1.206790000e+03  9.564259458e-01  4.631300000e-01
 1.206790000e+03  9.592164935e-01  4.931300000e-01
 1.206790000e+03  9.617433341e-01  5.231300000e-01
 1.206790000e+03  9.640512205e-01  5.531300001e-01
 1.206790000e+03  9.661729597e-01  5.831300000e-01
 1.206790000e+03  9.681324279e-01  6.131300000e-01
 1.206790000e+03  9.699472205e-01  6.431300001e-01
 1.206790000e+03  9.716309977e-01  6.731300000e-01
 1.206790000e+03  9.731951720e-01  7.031300000e-01
 1.206790000e+03  9.748132806e-01  7.366400000e-01
 1.206790000e+03  9.763209837e-01  7.704599999e-01
 1.206790000e+03  9.777275609e-01  8.045700001e-01
 1.206790000e+03  9.790418070e-01  8.389200000e-01
 1.206790000e+03  9.802729322e-01  8.734600000e-01
 1.206790000e+03  9.814304715e-01  9.081600000e-01
 1.206790000e+03  9.825219279e-01  9.429600000e-01
 1.206790000e+03  9.835546797e-01  9.778400000e-01
 1.206790000e+03  9.845322698e-01  1.012700000e+00
 1.206790000e+03  9.854613649e-01  1.047600000e+00
 1.206790000e+03  9.863445718e-01  1.082500000e+00
 1.206790000e+03  9.871800828e-01  1.117200000e+00
 1.206790000e+03  9.879731983e-01  1.151800000e+00
 1.206790000e+03  9.887242324e-01  1.186200001e+00
 1.206790000e+03  9.894358517e-01  1.220400000e+00
 1.206790000e+03  9.901087537e-01  1.254299999e+00
 1.206790000e+03  9.907458232e-01  1.287900000e+00
 1.206790000e+03  9.913480948e-01  1.321100001e+00
 1.206790000e+03  9.919201845e-01  1.353999999e+00
 1.206790000e+03  9.924613341e-01  1.386400000e+00
 1.206790000e+03  9.929742311e-01  1.418300000e+00
 1.206790000e+03  9.934628107e-01  1.449800000e+00
 1.206790000e+03  9.939261060e-01  1.480700000e+00
 1.206790000e+03  9.943661331e-01  1.511000000e+00
 1.206790000e+03  9.947846382e-01  1.540700000e+00
 1.206790000e+03  9.951817771e-01  1.569700000e+00
 1.206790000e+03  9.959190376e-01  1.625700001e+00
 1.206790000e+03  9.965803797e-01  1.678500001e+00
 1.206790000e+03  9.971736824e-01  1.728100001e+00
 1.206790000e+03  9.977020211e-01  1.774200000e+00
 1.206790000e+03  9.981669537e-01  1.816400000e+00
 1.206790000e+03  9.985740362e-01  1.854700000e+00
 1.206790000e+03  9.989260317e-01  1.888900000e+00
 1.206790000e+03  9.992242294e-01  1.918700000e+00
 1.206790000e+03  9.994714107e-01  1.944000000e+00
 1.206790000e+03  9.996697049e-01  1.964700000e+00
 1.206790000e+03  9.998206180e-01  1.980700000e+00
 1.206790000e+03  9.999259938e-01  1.992000000e+00
 1.206790000e+03  9.999852401e-01  1.998400000e+00
 1.206790000e+03  1.000000000e+00  2.000000000e+00
 1.264860000e+03  0.000000000e+00  0.000000000e+00
 1.264860000e+03  7.136735138e-05  1.000000000e-06
 1.264860000e+03  1.783657342e-04  2.500000000e-06
 1.264860000e+03  3.565423927e-04  5.000000002e-06
 1.264860000e+03  5.345757940e-04  7.500000003e-06
 1.264860000e+03  7.124869335e-04  1.000000000e-05
 1.264860000e+03  1.067980150e-03  1.500000000e-05
 1.264860000e+03  1.423104081e-03  2.000000000e-05
 1.264860000e+03  2.132346996e-03  3.000000001e-05
 1.264860000e+03  2.840452397e-03  4.000000000e-05
 1.264860000e+03  3.547525808e-03  5.000000000e-05
 1.264860000e+03  4.253640975e-03  5.999999999e-05
 1.264860000e+03  5.874230979e-03  8.300000000e-05
 1.264860000e+03  7.069318886e-03  1.000000000e-04
 1.264860000e+03  8.472450364e-03  1.200000000e-04
 1.264860000e+03  1.057163946e-02  1.500000000e-04
 1.264860000e+03  1.231436379e-02  1.750000001e-04
 1.264860000e+03  1.404925300e-02  2.000000001e-04
 1.264860000e+03  1.749606639e-02  2.500000001e-04
 1.264860000e+03  2.091499314e-02  3.000000000e-04
 1.264860000e+03  2.430788785e-02  3.500000000e-04
 1.264860000e+03  2.767621661e-02  4.000000000e-04
 1.264860000e+03  3.102117918e-02  4.500000002e-04
 1.264860000e+03  3.434378351e-02  5.000000000e-04
 1.264860000e+03  3.764489401e-02  5.499999998e-04
 1.264860000e+03  4.092526420e-02  5.999999999e-04
 1.264860000e+03  4.521958604e-02  6.660000000e-04
 1.264860000e+03  4.953413144e-02  7.330000002e-04
 1.264860000e+03  5.380452804e-02  8.000000002e-04
 1.264860000e+03  6.134652176e-02  9.200000002e-04
 1.264860000e+03  6.876020030e-02  1.040000000e-03
 1.264860000e+03  7.605224864e-02  1.160000000e-03
