1.09854E+04    5.1618893924E-18   1.4339710028E+01
1.09854E+04    3.8542433809E-18   1.5559059493E+01
1.09854E+04    2.8743024225E-18   1.6882093977E+01
1.09854E+04    2.1404261337E-18   1.8317630137E+01
1.09854E+04    1.5918596348E-18   1.9875234333E+01
1.09854E+04    1.1824973260E-18   2.1565286384E+01
1.09854E+04    8.7754500993E-19   2.3399048738E+01
1.09854E+04    6.5081801666E-19   2.5388741522E+01
1.09854E+04    4.8231850696E-19   2.7547623977E+01
1.09854E+04    3.5730650212E-19   2.9890082820E+01
1.09854E+04    2.6463050540E-19   3.2431728113E+01
1.09854E+04    1.9603523252E-19   3.5189497290E+01
1.09854E+04    1.4526674344E-19   3.8181768027E+01
1.09854E+04    1.0773649323E-19   4.1428480710E+01
1.09854E+04    7.9999484051E-20   4.4951271317E+01
1.09854E+04    5.9501350576E-20   4.8773615599E+01
1.09854E+04    4.4356474828E-20   5.2920985522E+01
1.09854E+04    3.3164088933E-20   5.7421019014E+01
1.09854E+04    2.4887460543E-20   6.2303704137E+01
1.09854E+04    1.8762744204E-20   6.7601578930E+01
1.09854E+04    1.4226244521E-20   7.3349948245E+01
1.09854E+04    1.0861979768E-20   7.9587119009E+01
1.09854E+04    8.3638287886E-21   8.6354655507E+01
1.09854E+04    6.5068466510E-21   9.3697656362E+01
1.09854E+04    5.1256701804E-21   1.0166505507E+02
1.09854E+04    4.0989486969E-21   1.1030994609E+02
1.09854E+04    3.3384542491E-21   1.1968993868E+02
1.09854E+04    2.7801387847E-21   1.2986754077E+02
1.09854E+04    2.3788662357E-21   1.4091057553E+02
1.09854E+04    2.1044053297E-21   1.5289263337E+02
1.09854E+04    1.9398279898E-21   1.6589356228E+02
1.09854E+04    1.8825735593E-21   1.8000000000E+02
1.32571E+04    9.5509014202E-11   5.0769358229E-02
1.32571E+04    7.7942648099E-11   5.5138752298E-02
1.32571E+04    6.3523091114E-11   5.9884192178E-02
1.32571E+04    5.1703791950E-11   6.5038041729E-02
1.32571E+04    4.2024613975E-11   7.0635450159E-02
1.32571E+04    3.4107115995E-11   7.6714591746E-02
1.32571E+04    2.7638377908E-11   8.3316926182E-02
1.32571E+04    2.2360077635E-11   9.0487481331E-02
1.32571E+04    1.8059080384E-11   9.8275160317E-02
1.32571E+04    1.4559631577E-11   1.0673307504E-01
1.32571E+04    1.1716883697E-11   1.1591890841E-01
1.32571E+04    9.4115324298E-12   1.2589530773E-01
1.32571E+04    7.5453749950E-12   1.3673031195E-01
1.32571E+04    6.0376347185E-12   1.4849781572E-01
1.32571E+04    4.8219217826E-12   1.6127807330E-01
1.32571E+04    3.8437215867E-12   1.7515824593E-01
1.32571E+04    3.0583200410E-12   1.9023299628E-01
1.32571E+04    2.4290900772E-12   2.0660513402E-01
1.32571E+04    1.9260762302E-12   2.2438631697E-01
1.32571E+04    1.5248247803E-12   2.4369781266E-01
1.32571E+04    1.2054159881E-12   2.6467132531E-01
1.32571E+04    9.5166264306E-13   2.8744989410E-01
1.32571E+04    7.5044565016E-13   3.1218886867E-01
1.32571E+04    5.9116282363E-13   3.3905696861E-01
1.32571E+04    4.6527153682E-13   3.6823743414E-01
1.32571E+04    3.6590950059E-13   3.9992927577E-01
1.32571E+04    2.8758082137E-13   4.3434863158E-01
1.32571E+04    2.2589675114E-13   4.7173024129E-01
1.32571E+04    1.7736231066E-13   5.1232904715E-01
1.32571E+04    1.3920136447E-13   5.5642193266E-01
1.32571E+04    1.0921384899E-13   6.0430961091E-01
1.32571E+04    8.5659782701E-14   6.5631867546E-01
1.32571E+04    6.7165473293E-14   7.1280382768E-01
1.32571E+04    5.2648017315E-14   7.7415029581E-01
1.32571E+04    4.1254784212E-14   8.4077646224E-01
1.32571E+04    3.2315101119E-14   9.1313671683E-01
1.32571E+04    2.5301814313E-14   9.9172455590E-01
1.32571E+04    1.9800802733E-14   1.0770759478E+00
1.32571E+04    1.5486862540E-14   1.1697729884E+00
1.32571E+04    1.2104673650E-14   1.2704478705E+00
1.32571E+04    9.4538045917E-15   1.3797871961E+00
1.32571E+04    7.3769159176E-15   1.4985366584E+00
1.32571E+04    5.7504901549E-15   1.6275061277E+00
1.32571E+04    4.4775530260E-15   1.7675751746E+00
1.32571E+04    3.4819613137E-15   1.9196990689E+00
1.32571E+04    2.7039216311E-15   2.0849152942E+00
1.32571E+04    2.0964753527E-15   2.2643506236E+00
1.32571E+04    1.6227413814E-15   2.4592288046E+00
1.32571E+04    1.2537531311E-15   2.6708789047E+00
1.32571E+04    9.6676133037E-16   2.9007443758E+00
1.32571E+04    7.4390200544E-16   3.1503928983E+00
1.32571E+04    5.7115077430E-16   3.4215270730E+00
1.32571E+04    4.3750165800E-16   3.7159960326E+00
1.32571E+04    3.3432199209E-16   4.0358080529E+00
1.32571E+04    2.5484548625E-16   4.3831442490E+00
1.32571E+04    1.9377367438E-16   4.7603734509E+00
1.32571E+04    1.4696242467E-16   5.1700683583E+00
1.32571E+04    1.1117520689E-16   5.6150230870E+00
1.32571E+04    8.3888775579E-17   6.0982722244E+00
1.32571E+04    6.3140031741E-17   6.6231115254E+00
1.32571E+04    4.7405267584E-17   7.1931203895E+00
1.32571E+04    3.5504913235E-17   7.8121862721E+00
1.32571E+04    2.4515787318E-17   8.4845311973E+00
1.32571E+04    1.8379053417E-17   9.2147405515E+00
1.32571E+04    1.3755069505E-17   1.0007794356E+01
1.32571E+04    1.0280229451E-17   1.0869101232E+01
1.32571E+04    7.6669273610E-18   1.1804535283E+01
1.32571E+04    5.7102524881E-18   1.2820476162E+01
1.32571E+04    4.2436413561E-18   1.3923852578E+01
1.32571E+04    3.1495343018E-18   1.5122189547E+01
1.32571E+04    2.3340852683E-18   1.6423659717E+01
1.32571E+04    1.7274858971E-18   1.7837139105E+01
1.32571E+04    1.2770501888E-18   1.9372267625E+01
1.32571E+04    9.4300427418E-19   2.1039514843E+01
1.32571E+04    6.9557228770E-19   2.2850251369E+01
1.32571E+04    5.1276745042E-19   2.4816826411E+01
1.32571E+04    3.7775797619E-19   2.6952651994E+01
1.32571E+04    2.7817692213E-19   2.9272294429E+01
1.32571E+04    2.0482070678E-19   3.1791573658E+01
1.32571E+04    1.5083639026E-19   3.4527671143E+01
1.32571E+04    1.1112640680E-19   3.7499247046E+01
1.32571E+04    8.1938979700E-20   4.0726567487E+01
1.32571E+04    6.0491312622E-20   4.4231642765E+01
1.32571E+04    4.4738476759E-20   4.8038377462E+01
1.32571E+04    3.3164231006E-20   5.2172733477E+01
1.32571E+04    2.4657898642E-20   5.6662907080E+01
1.32571E+04    1.8402598479E-20   6.1539521218E+01
1.32571E+04    1.3798694112E-20   6.6835834356E+01
1.32571E+04    1.0406473685E-20   7.2587967304E+01
1.32571E+04    7.9039509563E-21   7.8835149558E+01
1.32571E+04    6.0549482232E-21   8.5619986847E+01
1.32571E+04    4.6871120933E-21   9.2988751703E+01
1.32571E+04    3.6744008333E-21   1.0099169904E+02
1.32571E+04    2.9248923934E-21   1.0968340888E+02
1.32571E+04    2.3719001427E-21   1.1912315862E+02
1.32571E+04    1.9674156603E-21   1.2937532727E+02
1.32571E+04    1.6775704830E-21   1.4050983453E+02
1.32571E+04    1.4798077730E-21   1.5260261763E+02
1.32571E+04    1.3613989133E-21   1.6573614927E+02
1.32571E+04    1.3202262843E-21   1.8000000000E+02
1.59986E+04    1.1033808326E-10   4.6215220289E-02
1.59986E+04    8.9706359134E-11   5.0240340920E-02
1.59986E+04    7.2824921620E-11   5.4616029956E-02
1.59986E+04    5.9036972382E-11   5.9372820198E-02
1.59986E+04    4.7786229887E-11   6.4543903706E-02
1.59986E+04    3.8617656978E-11   7.0165363405E-02
1.59986E+04    3.1155842480E-11   7.6276424870E-02
1.59986E+04    2.5091763976E-11   8.2919730028E-02
1.59986E+04    2.0171191832E-11   9.0141634715E-02
1.59986E+04    1.6185096779E-11   9.7992532130E-02
1.59986E+04    1.2961719833E-11   1.0652720448E-01
1.59986E+04    1.0360020983E-11   1.1580520523E-01
1.59986E+04    8.2642708441E-12   1.2589127466E-01
1.59986E+04    6.5795889678E-12   1.3685579162E-01
1.59986E+04    5.2282652935E-12   1.4877526462E-01
1.59986E+04    4.1467284455E-12   1.6173286567E-01
1.59986E+04    3.2830473329E-12   1.7581901067E-01
1.59986E+04    2.5948716233E-12   1.9113199030E-01
1.59986E+04    2.0477328279E-12   2.0777865589E-01
1.59986E+04    1.6136414618E-12   2.2587516498E-01
1.59986E+04    1.2699273797E-12   2.4554779190E-01
1.59986E+04    9.9828018721E-13   2.6693380881E-01
1.59986E+04    7.8395476398E-13   2.9018244366E-01
1.59986E+04    6.1511358081E-13   3.1545592138E-01
1.59986E+04    4.8228281579E-13   3.4293059594E-01
1.59986E+04    3.7790347145E-13   3.7279818086E-01
1.59986E+04    2.9596197382E-13   4.0526708697E-01
1.59986E+04    2.3168729897E-13   4.4056387669E-01
1.59986E+04    1.8130370440E-13   4.7893484492E-01
1.59986E+04    1.4182978999E-13   5.2064773761E-01
1.59986E+04    1.1091598644E-13   5.6599362013E-01
1.59986E+04    8.6713742945E-14   6.1528890819E-01
1.59986E+04    6.7770706917E-14   6.6887757578E-01
1.59986E+04    5.2947084737E-14   7.2713355536E-01
1.59986E+04    4.1349158123E-14   7.9046334707E-01
1.59986E+04    3.2276615998E-14   8.5930885524E-01
1.59986E+04    2.5180953155E-14   9.3415047190E-01
1.59986E+04    1.9632691832E-14   1.0155104289E+00
1.59986E+04    1.5295607904E-14   1.1039564420E+00
1.59986E+04    1.1906498212E-14   1.2001056721E+00
1.59986E+04    9.2593180388E-15   1.3046290319E+00
1.59986E+04    7.1927566450E-15   1.4182558673E+00
1.59986E+04    5.5805121568E-15   1.5417790468E+00
1.59986E+04    4.3236825414E-15   1.6760604937E+00
1.59986E+04    3.3448135082E-15   1.8220372007E+00
1.59986E+04    2.5832427694E-15   1.9807277680E+00
1.59986E+04    1.9914580267E-15   2.1532395109E+00
1.59986E+04    1.5322474744E-15   2.3407761866E+00
1.59986E+04    1.1764698448E-15   2.5446463934E+00
1.59986E+04    9.0130880844E-16   2.7662727025E+00
1.59986E+04    6.8890611105E-16   3.0072015838E+00
1.59986E+04    5.2529092016E-16   3.2691141974E+00
1.59986E+04    3.9954088897E-16   3.5538381242E+00
1.59986E+04    3.0312450974E-16   3.8633601185E+00
1.59986E+04    2.2938533012E-16   4.1998399712E+00
1.59986E+04    1.7313719759E-16   4.5656255805E+00
1.59986E+04    1.3034642469E-16   4.9632693350E+00
1.59986E+04    9.7882038232E-17   5.3955459242E+00
1.59986E+04    7.3319409489E-17   5.8654716992E+00
1.59986E+04    5.4785788803E-17   6.3763257207E+00
1.59986E+04    4.0838795164E-17   6.9316726399E+00
1.59986E+04    3.0370870951E-17   7.5353875712E+00
1.59986E+04    2.0849903803E-17   8.1916831332E+00
1.59986E+04    1.5495236209E-17   8.9051388425E+00
1.59986E+04    1.1526072962E-17   9.6807330699E+00
1.59986E+04    8.5613431574E-18   1.0523877777E+01
1.59986E+04    6.3462278058E-18   1.1440456283E+01
1.59986E+04    4.6957564980E-18   1.2436864313E+01
1.59986E+04    3.4695918407E-18   1.3520054630E+01
1.59986E+04    2.5592669415E-18   1.4697585549E+01
1.59986E+04    1.8855488627E-18   1.5977673677E+01
1.59986E+04    1.3870153919E-18   1.7369251247E+01
1.59986E+04    1.0189845529E-18   1.8882028446E+01
1.59986E+04    7.4788400004E-19   2.0526561173E+01
1.59986E+04    5.4844234860E-19   2.2314324692E+01
1.59986E+04    4.0186579744E-19   2.4257793707E+01
1.59986E+04    2.9431335299E-19   2.6370529409E+01
1.59986E+04    2.1545827827E-19   2.8667274103E+01
1.59986E+04    1.5772542636E-19   3.1164054074E+01
1.59986E+04    1.1547445172E-19   3.3878291423E+01
1.59986E+04    8.4591512387E-20   3.6828925627E+01
1.59986E+04    6.2019693599E-20   4.0036545701E+01
1.59986E+04    4.5529711425E-20   4.3523533863E+01
1.59986E+04    3.3485746075E-20   4.7314221714E+01
1.59986E+04    2.4686349896E-20   5.1435060016E+01
1.59986E+04    1.8254683164E-20   5.5914803267E+01
1.59986E+04    1.3550726197E-20   6.0784710340E+01
1.59986E+04    1.0106978428E-20   6.6078762604E+01
1.59986E+04    7.5826745798E-21   7.1833901039E+01
1.59986E+04    5.7296686116E-21   7.8090284006E+01
1.59986E+04    4.3672777825E-21   8.4891567462E+01
1.59986E+04    3.3642073690E-21   9.2285209587E+01
1.59986E+04    2.6248517411E-21   1.0032280193E+02
1.59986E+04    2.0799826364E-21   1.0906042944E+02
1.59986E+04    1.6795611190E-21   1.1855906174E+02
1.59986E+04    1.3876998976E-21   1.2888497867E+02
1.59986E+04    1.1791926469E-21   1.4011023267E+02
1.59986E+04    1.0372542202E-21   1.5231315163E+02
1.59986E+04    9.5239951170E-22   1.6557888541E+02
1.59986E+04    7.1516052663E-22   1.8000000000E+02
1.93070E+04    1.2726086412E-10   4.2069593470E-02
1.93070E+04    1.0306444143E-10   4.5777087265E-02
1.93070E+04    8.3330713724E-11   4.9811313720E-02
1.93070E+04    6.7272823635E-11   5.4201067014E-02
1.93070E+04    5.4218899532E-11   5.8977678885E-02
1.93070E+04    4.3622422813E-11   6.4175242266E-02
1.93070E+04    3.5033529942E-11   6.9830854617E-02
1.93070E+04    2.8082985821E-11   7.5984882712E-02
1.93070E+04    2.2467915481E-11   8.2681250750E-02
1.93070E+04    1.7940036285E-11   8.9967753870E-02
1.93070E+04    1.4295959076E-11   9.7896399279E-02
1.93070E+04    1.1369200281E-11   1.0652377746E-01
1.93070E+04    9.0236076583E-12   1.1591146608E-01
1.93070E+04    7.1479525367E-12   1.2612646950E-01
1.93070E+04    5.6514830124E-12   1.3724169702E-01
1.93070E+04    4.4602672868E-12   1.4933648325E-01
1.93070E+04    3.5141854997E-12   1.6249715440E-01
1.93070E+04    2.7644530629E-12   1.7681764437E-01
1.93070E+04    2.1715793855E-12   1.9240016527E-01
1.93070E+04    1.7036835396E-12   2.0935593688E-01
1.93070E+04    1.3351031939E-12   2.2780598055E-01
1.93070E+04    1.0452453321E-12   2.4788198294E-01
1.93070E+04    8.1763713898E-13   2.6972723595E-01
1.93070E+04    6.3914327785E-13   2.9349765946E-01
1.93070E+04    4.9932192206E-13   3.1936291418E-01
1.93070E+04    3.8989668038E-13   3.4750761263E-01
1.93070E+04    3.0432529830E-13   3.7813263682E-01
1.93070E+04    2.3744899515E-13   4.1145657196E-01
1.93070E+04    1.8520873311E-13   4.4771726671E-01
1.93070E+04    1.4441676212E-13   4.8717353075E-01
1.93070E+04    1.1257354716E-13   5.3010698204E-01
1.93070E+04    8.7721722281E-14   5.7682405687E-01
1.93070E+04    6.8330063926E-14   6.2765819703E-01
1.93070E+04    5.3201654641E-14   6.8297222977E-01
1.93070E+04    4.1401429256E-14   7.4316095741E-01
1.93070E+04    3.2199171360E-14   8.0865397530E-01
1.93070E+04    2.5024769255E-14   8.7991873799E-01
1.93070E+04    1.9433160961E-14   9.5746389570E-01
1.93070E+04    1.5076910990E-14   1.0418429248E+00
1.93070E+04    1.1684781543E-14   1.1336580782E+00
1.93070E+04    9.0450014013E-15   1.2335646840E+00
1.93070E+04    6.9922096801E-15   1.3422758227E+00
1.93070E+04    5.3972704158E-15   1.4605674170E+00
1.93070E+04    4.1593277051E-15   1.5892837697E+00
1.93070E+04    3.1996083334E-15   1.7293435903E+00
1.93070E+04    2.4565868712E-15   1.8817465517E+00
1.93070E+04    1.8822128750E-15   2.0475804257E+00
1.93070E+04    1.4389660931E-15   2.2280288469E+00
1.93070E+04    1.0975572623E-15   2.4243797607E+00
1.93070E+04    8.3513237701E-16   2.6380346163E+00
1.93070E+04    6.3386967879E-16   2.8705183691E+00
1.93070E+04    4.7988303996E-16   3.1234903654E+00
1.93070E+04    3.6236442364E-16   3.3987561854E+00
1.93070E+04    2.7291292252E-16   3.6982805313E+00
1.93070E+04    2.0500944678E-16   4.0242012495E+00
1.93070E+04    1.5360515956E-16   4.3788445899E+00
1.93070E+04    1.1479881859E-16   4.7647418094E+00
1.93070E+04    8.5583693553E-17   5.1846472383E+00
1.93070E+04    6.3649021717E-17   5.6415579397E+00
1.93070E+04    4.7224293953E-17   6.1387351008E+00
1.93070E+04    3.4957244242E-17   6.6797273095E+00
1.93070E+04    2.5818397556E-17   7.2683958823E+00
1.93070E+04    1.8545135900E-17   7.9089424245E+00
1.93070E+04    1.2986730754E-17   8.6059388188E+00
1.93070E+04    9.6025559723E-18   9.3643598572E+00
1.93070E+04    7.0884909249E-18   1.0189618748E+01
1.93070E+04    5.2228231729E-18   1.1087605754E+01
1.93070E+04    3.8409206449E-18   1.2064730231E+01
1.93070E+04    2.8204788075E-18   1.3127966378E+01
1.93070E+04    2.0679865129E-18   1.4284903013E+01
1.93070E+04    1.5141561209E-18   1.5543797737E+01
1.93070E+04    1.1073948497E-18   1.6913635876E+01
1.93070E+04    8.0879342290E-19   1.8404194612E+01
1.93070E+04    5.9012945272E-19   2.0026112764E+01
1.93070E+04    4.3018367430E-19   2.1790966728E+01
1.93070E+04    3.1335881892E-19   2.3711353099E+01
1.93070E+04    2.2816373488E-19   2.5800978579E+01
1.93070E+04    1.6606781071E-19   2.8074757812E+01
1.93070E+04    1.2086922290E-19   3.0548919832E+01
1.93070E+04    8.7995164895E-20   3.3241123900E+01
1.93070E+04    6.4098472230E-20   3.6170585547E+01
1.93070E+04    4.6734092646E-20   3.9358213722E+01
1.93070E+04    3.4121946324E-20   4.2826760030E+01
1.93070E+04    2.4959089247E-20   4.6600981123E+01
1.93070E+04    1.8301946435E-20   5.0707815396E+01
1.93070E+04    1.3462131899E-20   5.5176575263E+01
1.93070E+04    9.9406957445E-21   6.0039156369E+01
1.93070E+04    7.3762646719E-21   6.5330265251E+01
1.93070E+04    5.5058528707E-21   7.1087667047E+01
1.93070E+04    4.1395355992E-21   7.7352455049E+01
1.93070E+04    3.1397794457E-21   8.4169344003E+01
1.93070E+04    2.4070459712E-21   9.1586989262E+01
1.93070E+04    1.8693340137E-21   9.9658334058E+01
1.93070E+04    1.4747303398E-21   1.0844098739E+02
1.93070E+04    1.1858333533E-21   1.1799763518E+02
1.93070E+04    9.7599060313E-22   1.2839648775E+02
1.93070E+04    8.2652376460E-22   1.3971176661E+02
1.93070E+04    7.2500915881E-22   1.5202423424E+02
1.93070E+04    6.6441071981E-22   1.6542177052E+02
1.93070E+04    6.4334960261E-22   1.8000000000E+02
2.32995E+04    1.4652222960E-10   3.8295833249E-02
2.32995E+04    1.1819053267E-10   4.1710332756E-02
2.32995E+04    9.5160100135E-11   4.5429272874E-02
2.32995E+04    7.6491582709E-11   4.9479797870E-02
2.32995E+04    6.1375227676E-11   5.3891472224E-02
2.32995E+04    4.9154532942E-11   5.8696496419E-02
2.32995E+04    3.9291289366E-11   6.3929941968E-02
2.32995E+04    3.1344850015E-11   6.9630007400E-02
2.32995E+04    2.4954846693E-11   7.5838297069E-02
2.32995E+04    1.9826776584E-11   8.2600124818E-02
2.32995E+04    1.5720159852E-11   8.9964844724E-02
2.32995E+04    1.2438816000E-11   9.7986211329E-02
2.32995E+04    9.8228839836E-12   1.0672277199E-01
2.32995E+04    7.7422750493E-12   1.1623829421E-01
2.32995E+04    6.0913004539E-12   1.2660223108E-01
2.32995E+04    4.7842609138E-12   1.3789022821E-01
2.32995E+04    3.7518223285E-12   1.5018467583E-01
2.32995E+04    2.9380342063E-12   1.6357531022E-01
2.32995E+04    2.2978740560E-12   1.7815986861E-01
2.32995E+04    1.7952233491E-12   1.9404480261E-01
2.32995E+04    1.4011989463E-12   2.1134605516E-01
2.32995E+04    1.0927785640E-12   2.3018990682E-01
2.32995E+04    8.5167043666E-13   2.5071389747E-01
2.32995E+04    6.6338634614E-13   2.7306783017E-01
2.32995E+04    5.1648418835E-13   2.9741486462E-01
2.32995E+04    4.0195174215E-13   3.2393270801E-01
2.32995E+04    3.1270770378E-13   3.5281491209E-01
2.32995E+04    2.4319967880E-13   3.8427228594E-01
2.32995E+04    1.8908189694E-13   4.1853443457E-01
2.32995E+04    1.4695807268E-13   4.5585143486E-01
2.32995E+04    1.1417715729E-13   4.9649566081E-01
2.32995E+04    8.8671759236E-14   5.4076377160E-01
2.32995E+04    6.8830777612E-14   5.8897887686E-01
2.32995E+04    5.3399315919E-14   6.4149289507E-01
2.32995E+04    4.1400239137E-14   6.9868912213E-01
2.32995E+04    3.2072826607E-14   7.6098502903E-01
2.32995E+04    2.4824877798E-14   8.2883530896E-01
2.32995E+04    1.9195370777E-14   9.0273519606E-01
2.32995E+04    1.4825376984E-14   9.8322408010E-01
2.32995E+04    1.1435422267E-14   1.0708894435E+00
2.32995E+04    8.8078728848E-15   1.1663711491E+00
2.32995E+04    6.7732339919E-15   1.2703661108E+00
2.32995E+04    5.1994919165E-15   1.3836333801E+00
2.32995E+04    3.9838232614E-15   1.5069996864E+00
2.32995E+04    3.0461439818E-15   1.6413654711E+00
2.32995E+04    2.3240888245E-15   1.7877114601E+00
2.32995E+04    1.7691028170E-15   1.9471058219E+00
2.32995E+04    1.3433975089E-15   2.1207119639E+00
2.32995E+04    1.0175798082E-15   2.3097970247E+00
2.32995E+04    7.6880406302E-16   2.5157411218E+00
2.32995E+04    5.7933127100E-16   2.7400474259E+00
2.32995E+04    4.3540511792E-16   2.9843531320E+00
2.32995E+04    3.2637462574E-16   3.2504414093E+00
2.32995E+04    2.4400882706E-16   3.5402544163E+00
2.32995E+04    1.8196106999E-16   3.8559074765E+00
2.32995E+04    1.3535004384E-16   4.1997045181E+00
2.32995E+04    1.0043199838E-16   4.5741548901E+00
2.32995E+04    7.4344345274E-17   4.9819916778E+00
2.32995E+04    5.4905244692E-17   5.4261916516E+00
2.32995E+04    4.0457176288E-17   5.9099969940E+00
2.32995E+04    2.9745103297E-17   6.4369389641E+00
2.32995E+04    2.1821848120E-17   7.0108636722E+00
2.32995E+04    1.5974969842E-17   7.6359601519E+00
2.32995E+04    1.0822624167E-17   8.3167909358E+00
2.32995E+04    7.9555739373E-18   9.0583253571E+00
2.32995E+04    5.8359324519E-18   9.8659758203E+00
2.32995E+04    4.2736787232E-18   1.0745637306E+01
2.32995E+04    3.1248892265E-18   1.1703730398E+01
2.32995E+04    2.2809695829E-18   1.2747248146E+01
2.32995E+04    1.6623294946E-18   1.3883807108E+01
2.32995E+04    1.2100174359E-18   1.5121702945E+01
2.32995E+04    8.7959377734E-19   1.6469970964E+01
2.32995E+04    6.3865236272E-19   1.7938452074E+01
2.32995E+04    4.6325074313E-19   1.9537864610E+01
2.32995E+04    3.3574887063E-19   2.1279882563E+01
2.32995E+04    2.4316270766E-19   2.3177220795E+01
2.32995E+04    1.7604363669E-19   2.5243727833E+01
2.32995E+04    1.2740570145E-19   2.7494486961E+01
2.32995E+04    9.2212937931E-20   2.9945926301E+01
2.32995E+04    6.6762800283E-20   3.2615938725E+01
2.32995E+04    4.8366255739E-20   3.5524012456E+01
2.32995E+04    3.5074800909E-20   3.8691373308E+01
2.32995E+04    2.5472291032E-20   4.2141139610E+01
2.32995E+04    1.8533996699E-20   4.5898490951E+01
2.32995E+04    1.3519669824E-20   4.9990851958E+01
2.32995E+04    9.8933319301E-21   5.4448092469E+01
2.32995E+04    7.2683860102E-21   5.9302745550E+01
2.32995E+04    5.3661720484E-21   6.4590244953E+01
2.32995E+04    3.9855787415E-21   7.0349183741E+01
2.32995E+04    2.9819067891E-21   7.6621595980E+01
2.32995E+04    2.2508789610E-21   8.3453263540E+01
2.32995E+04    1.7175021571E-21   9.0894050252E+01
2.32995E+04    1.3277599311E-21   9.8998265866E+01
2.32995E+04    1.0428906525E-21   1.0782506245E+02
2.32995E+04    8.3512338728E-22   1.1743886612E+02
2.32995E+04    6.8472657830E-22   1.2790984734E+02
2.32995E+04    5.7791103033E-22   1.3931443299E+02
2.32995E+04    5.0552990503E-22   1.5173586432E+02
2.32995E+04    4.6238398401E-22   1.6526480441E+02
2.32995E+04    4.5056543045E-22   1.8000000000E+02
2.81177E+04    1.6838357916E-10   3.4860582152E-02
2.81177E+04    1.3526738406E-10   3.8004853103E-02
2.81177E+04    1.0843706500E-10   4.1432723444E-02
2.81177E+04    8.6774033280E-11   4.5169772590E-02
2.81177E+04    6.9307347808E-11   4.9243887108E-02
2.81177E+04    5.5245942401E-11   5.3685468809E-02
2.81177E+04    4.3947702196E-11   5.8527661614E-02
2.81177E+04    3.4887416644E-11   6.3806598881E-02
2.81177E+04    2.7636893576E-11   6.9561673036E-02
2.81177E+04    2.1847333332E-11   7.5835829529E-02
2.81177E+04    1.7234891356E-11   8.2675887300E-02
2.81177E+04    1.3568857581E-11   9.0132888153E-02
2.81177E+04    1.0661979882E-11   9.8262477634E-02
2.81177E+04    8.3625409930E-12   1.0712532028E-01
2.81177E+04    6.5478669934E-12   1.1678755229E-01
2.81177E+04    5.1190033704E-12   1.2732127506E-01
2.81177E+04    3.9963434443E-12   1.3880509323E-01
2.81177E+04    3.1160348528E-12   1.5132470121E-01
2.81177E+04    2.4270236287E-12   1.6497352268E-01
2.81177E+04    1.8886229059E-12   1.7985340773E-01
2.81177E+04    1.4685152018E-12   1.9607539286E-01
2.81177E+04    1.1411143838E-12   2.1376052960E-01
2.81177E+04    8.8622672080E-13   2.3304078777E-01
2.81177E+04    6.8796074200E-13   2.5406004029E-01
2.81177E+04    5.3384373889E-13   2.7697513681E-01
2.81177E+04    4.1410929312E-13   3.0195707409E-01
2.81177E+04    3.2112565163E-13   3.2919227207E-01
2.81177E+04    2.4893940600E-13   3.5888396494E-01
2.81177E+04    1.9291295533E-13   3.9125371772E-01
2.81177E+04    1.4943774619E-13   4.2654307961E-01
2.81177E+04    1.1570834771E-13   4.6501538649E-01
2.81177E+04    8.9545073161E-14   5.0695772599E-01
2.81177E+04    6.9255129391E-14   5.5268307976E-01
2.81177E+04    5.3524194669E-14   6.0253265902E-01
2.81177E+04    4.1331926977E-14   6.5687845074E-01
2.81177E+04    3.1886225056E-14   7.1612599349E-01
2.81177E+04    2.4572141249E-14   7.8071740361E-01
2.81177E+04    1.8912214575E-14   8.5113467441E-01
2.81177E+04    1.4535688440E-14   9.2790327284E-01
2.81177E+04    1.1154630608E-14   1.0115960607E+00
2.81177E+04    8.5454099479E-15   1.1028375694E+00
2.81177E+04    6.5343277673E-15   1.2023086602E+00
2.81177E+04    4.9864702117E-15   1.3107516052E+00
2.81177E+04    3.7970576216E-15   1.4289756262E+00
2.81177E+04    2.8847296505E-15   1.5578629332E+00
2.81177E+04    2.1863313113E-15   1.6983753075E+00
2.81177E+04    1.6528630676E-15   1.8515612790E+00
2.81177E+04    1.2463338933E-15   2.0185639503E+00
2.81177E+04    9.3731491722E-16   2.2006295270E+00
2.81177E+04    7.0303671308E-16   2.3991166167E+00
2.81177E+04    5.2590853116E-16   2.6155063675E+00
2.81177E+04    3.9236511513E-16   2.8514135207E+00
2.81177E+04    2.9196799214E-16   3.1085984600E+00
2.81177E+04    2.1670463624E-16   3.3889803479E+00
2.81177E+04    1.6044171216E-16   3.6946514471E+00
2.81177E+04    1.1849851746E-16   4.0278927329E+00
2.81177E+04    8.7314381548E-17   4.3911909148E+00
2.81177E+04    6.4189644746E-17   4.7872569923E+00
2.81177E+04    4.7084336743E-17   5.2190464855E+00
2.81177E+04    3.4462121801E-17   5.6897814889E+00
2.81177E+04    2.5169732408E-17   6.2029747161E+00
2.81177E+04    1.8344173697E-17   6.7624557117E+00
2.81177E+04    1.3341595421E-17   7.3723994287E+00
2.81177E+04    8.9704852789E-18   8.0373573822E+00
2.81177E+04    6.5537065000E-18   8.7622916140E+00
2.81177E+04    4.7804305713E-18   9.5526117203E+00
2.81177E+04    3.4798145386E-18   1.0414215219E+01
2.81177E+04    2.5286930515E-18   1.1353531558E+01
