1.09854E+04    9.9998363892E-01   1.2628094619E+02
1.09854E+04    9.9999056114E-01   1.3798170171E+02
1.09854E+04    9.9999563701E-01   1.5076660875E+02
1.09854E+04    9.9999884641E-01   1.6473612104E+02
1.09854E+04    1.0000000000E+00   1.8000000000E+02
1.32571E+04    0.0000000000E+00   2.5384746855E-02
1.32571E+04    4.5326336056E-02   2.7763153423E-02
1.32571E+04    9.0167383807E-02   3.0364403176E-02
1.32571E+04    1.3393201406E-01   3.3209375253E-02
1.32571E+04    1.7574370198E-01   3.6320905051E-02
1.32571E+04    2.1680695951E-01   3.9723967514E-02
1.32571E+04    2.5589151866E-01   4.3445877597E-02
1.32571E+04    2.9395176652E-01   4.7516509511E-02
1.32571E+04    3.3005338369E-01   5.1968536509E-02
1.32571E+04    3.6548571380E-01   5.6837693146E-02
1.32571E+04    3.9936344102E-01   6.2163062097E-02
1.32571E+04    4.3216911927E-01   6.7987387866E-02
1.32571E+04    4.6363458235E-01   7.4357419871E-02
1.32571E+04    4.9390677695E-01   8.1324287686E-02
1.32571E+04    5.2278890453E-01   8.8943911437E-02
1.32571E+04    5.5052907466E-01   9.7277450646E-02
1.32571E+04    5.7705494014E-01   1.0639179514E-01
1.32571E+04    6.0250524589E-01   1.1636010193E-01
1.32571E+04    6.2695071013E-01   1.2726238243E-01
1.32571E+04    6.5014004997E-01   1.3918614468E-01
1.32571E+04    6.7218045777E-01   1.5222709572E-01
1.32571E+04    6.9329746354E-01   1.6648990979E-01
1.32571E+04    7.1337936826E-01   1.8208906850E-01
1.32571E+04    7.3240266634E-01   1.9914977976E-01
1.32571E+04    7.5049834860E-01   2.1780898275E-01
1.32571E+04    7.6761860249E-01   2.3821644706E-01
1.32571E+04    7.8384507745E-01   2.6053597483E-01
1.32571E+04    7.9915751111E-01   2.8494671557E-01
1.32571E+04    8.1360870527E-01   3.1164460402E-01
1.32571E+04    8.2719974567E-01   3.4084393296E-01
1.32571E+04    8.4002523740E-01   3.7277907314E-01
1.32571E+04    8.5205404517E-01   4.0770635452E-01
1.32571E+04    8.6334156911E-01   4.4590612375E-01
1.32571E+04    8.7391648368E-01   4.8768499434E-01
1.32571E+04    8.8381025646E-01   5.3337830776E-01
1.32571E+04    8.9304201347E-01   5.8335282506E-01
1.32571E+04    9.0165481804E-01   6.3800967073E-01
1.32571E+04    9.0967163819E-01   6.9778755233E-01
1.32571E+04    9.1713551321E-01   7.6316628183E-01
1.32571E+04    9.2406824582E-01   8.3467062687E-01
1.32571E+04    9.3050042133E-01   9.1287452282E-01
1.32571E+04    9.3646566664E-01   9.9840567955E-01
1.32571E+04    9.4198688890E-01   1.0919506198E+00
1.32571E+04    9.4709301395E-01   1.1942601894E+00
1.32571E+04    9.5181148396E-01   1.3061555846E+00
1.32571E+04    9.5616798150E-01   1.4285349425E+00
1.32571E+04    9.6018534016E-01   1.5623805511E+00
1.32571E+04    9.6388713047E-01   1.7087667328E+00
1.32571E+04    9.6729317208E-01   1.8688684681E+00
1.32571E+04    9.7042491263E-01   2.0439708265E+00
1.32571E+04    9.7330129362E-01   2.2354792811E+00
1.32571E+04    9.7593983559E-01   2.4449309899E+00
1.32571E+04    9.7835675184E-01   2.6740071340E+00
1.32571E+04    9.8056771278E-01   2.9245464113E+00
1.32571E+04    9.8258826196E-01   3.1985597956E+00
1.32571E+04    9.8443069050E-01   3.4982466774E+00
1.32571E+04    9.8610854873E-01   3.8260125174E+00
1.32571E+04    9.8763371811E-01   4.1844881546E+00
1.32571E+04    9.8901694554E-01   4.5765509225E+00
1.32571E+04    9.9026932303E-01   5.0053477445E+00
1.32571E+04    9.9140054378E-01   5.4743203926E+00
1.32571E+04    9.9242013056E-01   5.9872331137E+00
1.32571E+04    9.9333692538E-01   6.5482028428E+00
1.32571E+04    9.9415917682E-01   7.1617322487E+00
1.32571E+04    9.9489488290E-01   7.8327458744E+00
1.32571E+04    9.9555136102E-01   8.5666296648E+00
1.32571E+04    9.9613570760E-01   9.3692741972E+00
1.32571E+04    9.9663076856E-01   1.0247121962E+01
1.32571E+04    9.9705809743E-01   1.1207219076E+01
1.32571E+04    9.9743728501E-01   1.2257271835E+01
1.32571E+04    9.9777288166E-01   1.3405708572E+01
1.32571E+04    9.9806916899E-01   1.4661747307E+01
1.32571E+04    9.9833011452E-01   1.6035469736E+01
1.32571E+04    9.9855937070E-01   1.7537902152E+01
1.32571E+04    9.9876029959E-01   1.9181103951E+01
1.32571E+04    9.9893597957E-01   2.0978264423E+01
1.32571E+04    9.9908922084E-01   2.2943808621E+01
1.32571E+04    9.9922257948E-01   2.5093513144E+01
1.32571E+04    9.9933835885E-01   2.7444632769E+01
1.32571E+04    9.9943864109E-01   3.0016038946E+01
1.32571E+04    9.9952530669E-01   3.2828371273E+01
1.32571E+04    9.9960002851E-01   3.5904203163E+01
1.32571E+04    9.9966431099E-01   3.9268223027E+01
1.32571E+04    9.9971948819E-01   4.2947432440E+01
1.32571E+04    9.9976674392E-01   4.6971362875E+01
1.32571E+04    9.9980712685E-01   5.1372312730E+01
1.32571E+04    9.9984155841E-01   5.6185606586E+01
1.32571E+04    9.9987084733E-01   6.1449878731E+01
1.32571E+04    9.9989570041E-01   6.7207383270E+01
1.32571E+04    9.9991673112E-01   7.3504333276E+01
1.32571E+04    9.9993447049E-01   8.0391271723E+01
1.32571E+04    9.9994937373E-01   8.7923477179E+01
1.32571E+04    9.9996182798E-01   9.6161407495E+01
1.32571E+04    9.9997215757E-01   1.0517118508E+02
1.32571E+04    9.9998062810E-01   1.1502512764E+02
1.32571E+04    9.9998744747E-01   1.2580232864E+02
1.32571E+04    9.9999276384E-01   1.3758929215E+02
1.32571E+04    9.9999665653E-01   1.5048062718E+02
1.32571E+04    9.9999911594E-01   1.6457980706E+02
1.32571E+04    1.0000000000E+00   1.8000000000E+02
1.59986E+04    0.0000000000E+00   2.3107684560E-02
1.59986E+04    4.7234042526E-02   2.5296746786E-02
1.59986E+04    9.3425369270E-02   2.7693185628E-02
1.59986E+04    1.3687860472E-01   3.0316646512E-02
1.59986E+04    1.7988647121E-01   3.3188635936E-02
1.59986E+04    2.2185846759E-01   3.6332697777E-02
1.59986E+04    2.6195600770E-01   3.9774606292E-02
1.59986E+04    3.0079638659E-01   4.3542577417E-02
1.59986E+04    3.3807481809E-01   4.7667500066E-02
1.59986E+04    3.7389129184E-01   5.2183189361E-02
1.59986E+04    4.0829960480E-01   5.7126663829E-02
1.59986E+04    4.4176308408E-01   6.2538448880E-02
1.59986E+04    4.7335939174E-01   6.8462909020E-02
1.59986E+04    5.0392624268E-01   7.4948611540E-02
1.59986E+04    5.3319086541E-01   8.2048724663E-02
1.59986E+04    5.6124589059E-01   8.9821453400E-02
1.59986E+04    5.8791124464E-01   9.8330516702E-02
1.59986E+04    6.1348372946E-01   1.0764566981E-01
1.59986E+04    6.3786655500E-01   1.1784327611E-01
1.59986E+04    6.6115084114E-01   1.2900693310E-01
1.59986E+04    6.8318907634E-01   1.4122815775E-01
1.59986E+04    7.0424362244E-01   1.5460713670E-01
1.59986E+04    7.2416277446E-01   1.6925354759E-01
1.59986E+04    7.4307829818E-01   1.8528745815E-01
1.59986E+04    7.6095459649E-01   2.0284031051E-01
1.59986E+04    7.7790312289E-01   2.2205599871E-01
1.59986E+04    7.9385004145E-01   2.4309204832E-01
1.59986E+04    8.0890408957E-01   2.6612090779E-01
1.59986E+04    8.2306875071E-01   2.9133136214E-01
1.59986E+04    8.3638721386E-01   3.1893008058E-01
1.59986E+04    8.4887503994E-01   3.4914331074E-01
1.59986E+04    8.6056251686E-01   3.8221873337E-01
1.59986E+04    8.7150846691E-01   4.1842749280E-01
1.59986E+04    8.8173431517E-01   4.5806641968E-01
1.59986E+04    8.9126926939E-01   5.0146046435E-01
1.59986E+04    9.0014639902E-01   5.4896536071E-01
1.59986E+04    9.0841136886E-01   6.0097054242E-01
1.59986E+04    9.1608877625E-01   6.5790233537E-01
1.59986E+04    9.2321079185E-01   7.2022745266E-01
1.59986E+04    9.2980547554E-01   7.8845682053E-01
1.59986E+04    9.3591637516E-01   8.6314976685E-01
1.59986E+04    9.4156619949E-01   9.4491860634E-01
1.59986E+04    9.4678341686E-01   1.0344336602E+00
1.59986E+04    9.5159988624E-01   1.1324287511E+00
1.59986E+04    9.5603841951E-01   1.2397072193E+00
1.59986E+04    9.6012749585E-01   1.3571485076E+00
1.59986E+04    9.6388917639E-01   1.4857153714E+00
1.59986E+04    9.6734564304E-01   1.6264617706E+00
1.59986E+04    9.7052043645E-01   1.7805415104E+00
1.59986E+04    9.7343021216E-01   1.9492176991E+00
1.59986E+04    9.7609565061E-01   2.1338731034E+00
1.59986E+04    9.7853363733E-01   2.3360214837E+00
1.59986E+04    9.8076095058E-01   2.5573200034E+00
1.59986E+04    9.8279144337E-01   2.7995828145E+00
1.59986E+04    9.8464011047E-01   3.0647959288E+00
1.59986E+04    9.8632022954E-01   3.3551334993E+00
1.59986E+04    9.8784435142E-01   3.6729756434E+00
1.59986E+04    9.8922380113E-01   4.0209279541E+00
1.59986E+04    9.9046985275E-01   4.4018428603E+00
1.59986E+04    9.9159290104E-01   4.8188430103E+00
1.59986E+04    9.9260267622E-01   5.2753468706E+00
1.59986E+04    9.9350848126E-01   5.7750967496E+00
1.59986E+04    9.9431887412E-01   6.3221894759E+00
1.59986E+04    9.9504220402E-01   6.9211099834E+00
1.59986E+04    9.9568612804E-01   7.5767680778E+00
1.59986E+04    9.9625778882E-01   8.2945386856E+00
1.59986E+04    9.9676404515E-01   9.0803059167E+00
1.59986E+04    9.9718980478E-01   9.9405113011E+00
1.59986E+04    9.9755629587E-01   1.0882206595E+01
1.59986E+04    9.9787996955E-01   1.1913111588E+01
1.59986E+04    9.9816513566E-01   1.3041677390E+01
1.59986E+04    9.9841574556E-01   1.4277155711E+01
1.59986E+04    9.9863541841E-01   1.5629674705E+01
1.59986E+04    9.9882754011E-01   1.7110321993E+01
1.59986E+04    9.9899513043E-01   1.8731235566E+01
1.59986E+04    9.9914097902E-01   2.0505703281E+01
1.59986E+04    9.9926760480E-01   2.2448271795E+01
1.59986E+04    9.9937728185E-01   2.4574865816E+01
1.59986E+04    9.9947205244E-01   2.6902918647E+01
1.59986E+04    9.9955375491E-01   2.9451515103E+01
1.59986E+04    9.9962402913E-01   3.2241547961E+01
1.59986E+04    9.9968434050E-01   3.5295889237E+01
1.59986E+04    9.9973598406E-01   3.8639577681E+01
1.59986E+04    9.9978011098E-01   4.2300024045E+01
1.59986E+04    9.9981773467E-01   4.6307235782E+01
1.59986E+04    9.9984974516E-01   5.0694063045E+01
1.59986E+04    9.9987692162E-01   5.5496467985E+01
1.59986E+04    9.9989994374E-01   6.0753819556E+01
1.59986E+04    9.9991940108E-01   6.6509216255E+01
1.59986E+04    9.9993580319E-01   7.2809839435E+01
1.59986E+04    9.9994958773E-01   7.9707340080E+01
1.59986E+04    9.9996112856E-01   8.7258262234E+01
1.59986E+04    9.9997074188E-01   9.5524506532E+01
1.59986E+04    9.9997869167E-01   1.0457383765E+02
1.59986E+04    9.9998519324E-01   1.1448043981E+02
1.59986E+04    9.9999041532E-01   1.2532552494E+02
1.59986E+04    9.9999447869E-01   1.3719799844E+02
1.59986E+04    9.9999744983E-01   1.5019518797E+02
1.59986E+04    9.9999932566E-01   1.6442364135E+02
1.59986E+04    1.0000000000E+00   1.8000000000E+02
1.93070E+04    0.0000000000E+00   2.1034878483E-02
1.93070E+04    4.8122031082E-02   2.3049448457E-02
1.93070E+04    9.4781359760E-02   2.5256959511E-02
1.93070E+04    1.4029110650E-01   2.7675890160E-02
1.93070E+04    1.8540806521E-01   3.0326488659E-02
1.93070E+04    2.2733859163E-01   3.3230942493E-02
1.93070E+04    2.6865906058E-01   3.6413564109E-02
1.93070E+04    3.0798300806E-01   3.9900994424E-02
1.93070E+04    3.4557693047E-01   4.3722425832E-02
1.93070E+04    3.8254368368E-01   4.7909846564E-02
1.93070E+04    4.1754067422E-01   5.2498308457E-02
1.93070E+04    4.5100394827E-01   5.7526220359E-02
1.93070E+04    4.8339976915E-01   6.3035669646E-02
1.93070E+04    5.1423466168E-01   6.9072774517E-02
1.93070E+04    5.4354852849E-01   7.5688070044E-02
1.93070E+04    5.7193113128E-01   8.2936931187E-02
1.93070E+04    5.9883816830E-01   9.0880036322E-02
1.93070E+04    6.2438977364E-01   9.9583875165E-02
1.93070E+04    6.4884412989E-01   1.0912130534E-01
1.93070E+04    6.7201859451E-01   1.1957216226E-01
1.93070E+04    6.9409106727E-01   1.3102392738E-01
1.93070E+04    7.1503770639E-01   1.4357246053E-01
1.93070E+04    7.3484536365E-01   1.5732280229E-01
1.93070E+04    7.5355671896E-01   1.7239005328E-01
1.93070E+04    7.7123960063E-01   1.8890033764E-01
1.93070E+04    7.8793494137E-01   2.0699185875E-01
1.93070E+04    8.0364059277E-01   2.2681605616E-01
1.93070E+04    8.1841173948E-01   2.4853887318E-01
1.93070E+04    8.3228523075E-01   2.7234214600E-01
1.93070E+04    8.4525328084E-01   2.9842512577E-01
1.93070E+04    8.5741521777E-01   3.2700614649E-01
1.93070E+04    8.6875412665E-01   3.5832445263E-01
1.93070E+04    8.7934014667E-01   3.9264220178E-01
1.93070E+04    8.8922065528E-01   4.3024665911E-01
1.93070E+04    8.9839066514E-01   4.7145260196E-01
1.93070E+04    9.0691556016E-01   5.1660495484E-01
1.93070E+04    9.1482385094E-01   5.6608167662E-01
1.93070E+04    9.2215695555E-01   6.2029692437E-01
1.93070E+04    9.2893568576E-01   6.7970452018E-01
1.93070E+04    9.3521430297E-01   7.4480174993E-01
1.93070E+04    9.4100496178E-01   8.1613352601E-01
1.93070E+04    9.4634787350E-01   8.9429694861E-01
1.93070E+04    9.5127420975E-01   9.7994630389E-01
1.93070E+04    9.5580815989E-01   1.0737985408E+00
1.93070E+04    9.5997777862E-01   1.1766392727E+00
1.93070E+04    9.6380783764E-01   1.2893293532E+00
1.93070E+04    9.6732577403E-01   1.4128120823E+00
1.93070E+04    9.7054911890E-01   1.5481211026E+00
1.93070E+04    9.7350106650E-01   1.6963890516E+00
1.93070E+04    9.7620049362E-01   1.8588570425E+00
1.93070E+04    9.7866473760E-01   2.0368850538E+00
1.93070E+04    9.8091151744E-01   2.2319633126E+00
1.93070E+04    9.8295747933E-01   2.4457247696E+00
1.93070E+04    9.8481630728E-01   2.6799587676E+00
1.93070E+04    9.8650243122E-01   2.9366260200E+00
1.93070E+04    9.8802855501E-01   3.2178750232E+00
1.93070E+04    9.8940719439E-01   3.5260600410E+00
1.93070E+04    9.9064960026E-01   3.8637608122E+00
1.93070E+04    9.9176667873E-01   4.2338041440E+00
1.93070E+04    9.9276877042E-01   4.6392875753E+00
1.93070E+04    9.9366557129E-01   5.0836053048E+00
1.93070E+04    9.9446601740E-01   5.5704766036E+00
1.93070E+04    9.9517856365E-01   6.1039769475E+00
1.93070E+04    9.9581137036E-01   6.6885721326E+00
1.93070E+04    9.9637181665E-01   7.3291556566E+00
1.93070E+04    9.9686689921E-01   8.0310896816E+00
1.93070E+04    9.9730312828E-01   8.8002499191E+00
1.93070E+04    9.9766765197E-01   9.6430748141E+00
1.93070E+04    9.9798021631E-01   1.0566619440E+01
1.93070E+04    9.9825500063E-01   1.1578614554E+01
1.93070E+04    9.9849599106E-01   1.2687531310E+01
1.93070E+04    9.9870676830E-01   1.3902652170E+01
1.93070E+04    9.9889069746E-01   1.5234148600E+01
1.93070E+04    9.9905078554E-01   1.6693166221E+01
1.93070E+04    9.9918978571E-01   1.8291918097E+01
1.93070E+04    9.9931017772E-01   2.0043786974E+01
1.93070E+04    9.9941420777E-01   2.1963437303E+01
1.93070E+04    9.9950388250E-01   2.4066937989E+01
1.93070E+04    9.9958100091E-01   2.6371896902E+01
1.93070E+04    9.9964717068E-01   2.8897608267E+01
1.93070E+04    9.9970381749E-01   3.1665214173E+01
1.93070E+04    9.9975220521E-01   3.4697881547E+01
1.93070E+04    9.9979344953E-01   3.8020996077E+01
1.93070E+04    9.9982853160E-01   4.1662374711E+01
1.93070E+04    9.9985831134E-01   4.5652498504E+01
1.93070E+04    9.9988353932E-01   5.0024767771E+01
1.93070E+04    9.9990486879E-01   5.4815781666E+01
1.93070E+04    9.9992286505E-01   6.0065644551E+01
1.93070E+04    9.9993801582E-01   6.5818301695E+01
1.93070E+04    9.9995074058E-01   7.2121907130E+01
1.93070E+04    9.9996139732E-01   7.9029226736E+01
1.93070E+04    9.9997029001E-01   8.6598079932E+01
1.93070E+04    9.9997767468E-01   9.4891823667E+01
1.93070E+04    9.9998376421E-01   1.0397988276E+02
1.93070E+04    9.9998873171E-01   1.1393833105E+02
1.93070E+04    9.9999271286E-01   1.2485052818E+02
1.93070E+04    9.9999580504E-01   1.3680781738E+02
1.93070E+04    9.9999806310E-01   1.4991029008E+02
1.93070E+04    9.9999948779E-01   1.6426762376E+02
1.93070E+04    1.0000000000E+00   1.8000000000E+02
2.32995E+04    0.0000000000E+00   1.9148006428E-02
2.32995E+04    4.9573076249E-02   2.1001793414E-02
2.32995E+04    9.7011524435E-02   2.3035052148E-02
2.32995E+04    1.4439094797E-01   2.5265157932E-02
2.32995E+04    1.8951855175E-01   2.7711168233E-02
2.32995E+04    2.3345905056E-01   3.0393985539E-02
2.32995E+04    2.7474666340E-01   3.3336535984E-02
2.32995E+04    3.1480196464E-01   3.6563965262E-02
2.32995E+04    3.5364652851E-01   4.0103853512E-02
2.32995E+04    3.9090679225E-01   4.3986451003E-02
2.32995E+04    4.2635416899E-01   4.8244936643E-02
2.32995E+04    4.6065232941E-01   5.2915701509E-02
2.32995E+04    4.9323854573E-01   5.8038659827E-02
2.32995E+04    5.2439432135E-01   6.3657590062E-02
2.32995E+04    5.5427549139E-01   6.9820509030E-02
2.32995E+04    5.8265461720E-01   7.6580082224E-02
2.32995E+04    6.0953902110E-01   8.3994073875E-02
2.32995E+04    6.3528306270E-01   9.2125840575E-02
2.32995E+04    6.5977739282E-01   1.0104487269E-01
2.32995E+04    6.8304087582E-01   1.1082738821E-01
2.32995E+04    7.0493717257E-01   1.2155698404E-01
2.32995E+04    7.2572135938E-01   1.3332535041E-01
2.32995E+04    7.4542332818E-01   1.4623305443E-01
2.32995E+04    7.6391776549E-01   1.6039039944E-01
2.32995E+04    7.8139059588E-01   1.7591836765E-01
2.32995E+04    7.9777344284E-01   1.9294965400E-01
2.32995E+04    8.1318878831E-01   2.1162980009E-01
2.32995E+04    8.2765785656E-01   2.3211843794E-01
2.32995E+04    8.4117851563E-01   2.5459065410E-01
2.32995E+04    8.5381737246E-01   2.7923848587E-01
2.32995E+04    8.6562076302E-01   3.0627256239E-01
2.32995E+04    8.7661091839E-01   3.3592390455E-01
2.32995E+04    8.8684629588E-01   3.6844589920E-01
2.32995E+04    8.9634088836E-01   4.0411646446E-01
2.32995E+04    9.0515682999E-01   4.4324042472E-01
2.32995E+04    9.1333195234E-01   4.8615211550E-01
2.32995E+04    9.2089824068E-01   5.3321824054E-01
2.32995E+04    9.2788522859E-01   5.8484100548E-01
2.32995E+04    9.3433791169E-01   6.4146155492E-01
2.32995E+04    9.4029152678E-01   7.0356374226E-01
2.32995E+04    9.4577861090E-01   7.7167826447E-01
2.32995E+04    9.5082702536E-01   8.4638719718E-01
2.32995E+04    9.5546816483E-01   9.2832896887E-01
2.32995E+04    9.5973010176E-01   1.0182038165E+00
2.32995E+04    9.6364257789E-01   1.1167797697E+00
2.32995E+04    9.6722838543E-01   1.2248992134E+00
2.32995E+04    9.7051065855E-01   1.3434860871E+00
2.32995E+04    9.7351087287E-01   1.4735537802E+00
2.32995E+04    9.7625028615E-01   1.6162137919E+00
2.32995E+04    9.7874674221E-01   1.7726852295E+00
2.32995E+04    9.8102030868E-01   1.9443052267E+00
2.32995E+04    9.8308526870E-01   2.1325403695E+00
2.32995E+04    9.8495880879E-01   2.3389992298E+00
2.32995E+04    9.8665429546E-01   2.5654461108E+00
2.32995E+04    9.8818607698E-01   2.8138161241E+00
2.32995E+04    9.8956639431E-01   3.0862317268E+00
2.32995E+04    9.9080776195E-01   3.3850208583E+00
2.32995E+04    9.9192149814E-01   3.7127368342E+00
2.32995E+04    9.9291812321E-01   4.0721801659E+00
2.32995E+04    9.9380778736E-01   4.4664224920E+00
2.32995E+04    9.9460000229E-01   4.8988328278E+00
2.32995E+04    9.9530357554E-01   5.3731063547E+00
2.32995E+04    9.9592676530E-01   5.8932959980E+00
2.32995E+04    9.9647739197E-01   6.4638470611E+00
2.32995E+04    9.9696261114E-01   7.0896352133E+00
2.32995E+04    9.9738907088E-01   7.7760081546E+00
2.32995E+04    9.9776288500E-01   8.5288313151E+00
2.32995E+04    9.9807369435E-01   9.3545379784E+00
2.32995E+04    9.9833882971E-01   1.0260184257E+01
2.32995E+04    9.9857086524E-01   1.1253509391E+01
2.32995E+04    9.9877339010E-01   1.2343001883E+01
2.32995E+04    9.9894972083E-01   1.3537972041E+01
2.32995E+04    9.9910285819E-01   1.4848631533E+01
2.32995E+04    9.9923551263E-01   1.6286180658E+01
2.32995E+04    9.9935014272E-01   1.7862904056E+01
2.32995E+04    9.9944895027E-01   1.9592275685E+01
2.32995E+04    9.9953391797E-01   2.1489073966E+01
2.32995E+04    9.9960680997E-01   2.3569508074E+01
2.32995E+04    9.9966919658E-01   2.5851356447E+01
2.32995E+04    9.9972247056E-01   2.8354118723E+01
2.32995E+04    9.9976786308E-01   3.1099182366E+01
2.32995E+04    9.9980645861E-01   3.4110005438E+01
2.32995E+04    9.9983920721E-01   3.7412317060E+01
2.32995E+04    9.9986694023E-01   4.1034337281E+01
2.32995E+04    9.9989037980E-01   4.5007018234E+01
2.32995E+04    9.9991015407E-01   4.9364308638E+01
2.32995E+04    9.9992680537E-01   5.4143443911E+01
2.32995E+04    9.9994080022E-01   5.9385264362E+01
2.32995E+04    9.9995253884E-01   6.5134564198E+01
2.32995E+04    9.9996236303E-01   7.1440474314E+01
2.32995E+04    9.9997056317E-01   7.8356882141E+01
2.32995E+04    9.9997738452E-01   8.5942892147E+01
2.32995E+04    9.9998303255E-01   9.4263330914E+01
2.32995E+04    9.9998767751E-01   1.0338930112E+02
2.32995E+04    9.9999145755E-01   1.1339878913E+02
2.32995E+04    9.9999448063E-01   1.2437733148E+02
2.32995E+04    9.9999682470E-01   1.3641874578E+02
2.32995E+04    9.9999853434E-01   1.4962593247E+02
2.32995E+04    9.9999961237E-01   1.6411175413E+02
2.32995E+04    1.0000000000E+00   1.8000000000E+02
2.81177E+04    0.0000000000E+00   1.7430389729E-02
2.81177E+04    4.9645987177E-02   1.9136045846E-02
2.81177E+04    1.0049273573E-01   2.1008609465E-02
2.81177E+04    1.4862083537E-01   2.3064413370E-02
2.81177E+04    1.9398160833E-01   2.5321388594E-02
2.81177E+04    2.3856651764E-01   2.7799220819E-02
2.81177E+04    2.8177363256E-01   3.0519522074E-02
2.81177E+04    3.2268991544E-01   3.3506019241E-02
2.81177E+04    3.6168048776E-01   3.6784761001E-02
2.81177E+04    3.9972113146E-01   4.0384345039E-02
2.81177E+04    4.3567508146E-01   4.4336167474E-02
2.81177E+04    4.7033855285E-01   4.8674696702E-02
2.81177E+04    5.0339517680E-01   5.3437774034E-02
2.81177E+04    5.3466207689E-01   5.8666943755E-02
2.81177E+04    5.6461501264E-01   6.4407815479E-02
2.81177E+04    5.9318357542E-01   7.0710461961E-02
2.81177E+04    6.2045934071E-01   7.7629855842E-02
2.81177E+04    6.4623920190E-01   8.5226349127E-02
2.81177E+04    6.7062947835E-01   9.3566199587E-02
2.81177E+04    6.9378567198E-01   1.0272214866E-01
2.81177E+04    7.1571245860E-01   1.1277405594E-01
2.81177E+04    7.3627976831E-01   1.2380959567E-01
2.81177E+04    7.5577706732E-01   1.3592502152E-01
2.81177E+04    7.7406341088E-01   1.4922600607E-01
2.81177E+04    7.9124372431E-01   1.6382856254E-01
2.81177E+04    8.0734773514E-01   1.7986005663E-01
2.81177E+04    8.2249353842E-01   1.9746031748E-01
2.81177E+04    8.3659223125E-01   2.1678285723E-01
2.81177E+04    8.4976993574E-01   2.3799621003E-01
2.81177E+04    8.6208486910E-01   2.6128540195E-01
2.81177E+04    8.7351366998E-01   2.8685356487E-01
2.81177E+04    8.8414225724E-01   3.1492370819E-01
2.81177E+04    8.9400570145E-01   3.4574066397E-01
2.81177E+04    9.0313654347E-01   3.7957322238E-01
2.81177E+04    9.1159137418E-01   4.1671647615E-01
2.81177E+04    9.1941297968E-01   4.5749439437E-01
2.81177E+04    9.2662524836E-01   5.0226264825E-01
2.81177E+04    9.3328408425E-01   5.5141171330E-01
2.81177E+04    9.3941816753E-01   6.0537027515E-01
2.81177E+04    9.4506170415E-01   6.6460896857E-01
2.81177E+04    9.5025008699E-01   7.2964448245E-01
2.81177E+04    9.5501280464E-01   8.0104406643E-01
2.81177E+04    9.5938193032E-01   8.7943047854E-01
2.81177E+04    9.6338561178E-01   9.6548741698E-01
2.81177E+04    9.6704912880E-01   1.0599654835E+00
2.81177E+04    9.7039790078E-01   1.1636887300E+00
2.81177E+04    9.7345611222E-01   1.2775618466E+00
2.81177E+04    9.7624299519E-01   1.4025780518E+00
2.81177E+04    9.7877919102E-01   1.5398277560E+00
2.81177E+04    9.8108380224E-01   1.6905080720E+00
2.81177E+04    9.8317351842E-01   1.8559332564E+00
2.81177E+04    9.8506568664E-01   2.0375461729E+00
2.81177E+04    9.8677487249E-01   2.2369308768E+00
2.81177E+04    9.8831581521E-01   2.4558264318E+00
2.81177E+04    9.8970122408E-01   2.6961420784E+00
2.81177E+04    9.9094433071E-01   2.9599738861E+00
2.81177E+04    9.9205697501E-01   3.2496230360E+00
2.81177E+04    9.9305034049E-01   3.5676158920E+00
2.81177E+04    9.9393490969E-01   3.9167260362E+00
2.81177E+04    9.9472068649E-01   4.2999984604E+00
2.81177E+04    9.9541685510E-01   4.7207761248E+00
2.81177E+04    9.9603203109E-01   5.1827291163E+00
2.81177E+04    9.9657424585E-01   5.6898866591E+00
2.81177E+04    9.9705085077E-01   6.2466722583E+00
2.81177E+04    9.9746874847E-01   6.8579422826E+00
2.81177E+04    9.9783420766E-01   7.5290283220E+00
2.81177E+04    9.9815290114E-01   8.2657836911E+00
2.81177E+04    9.9841678171E-01   9.0746344822E+00
2.81177E+04    9.9864048463E-01   9.9626356148E+00
2.81177E+04    9.9883534490E-01   1.0937532370E+01
2.81177E+04    9.9900463717E-01   1.2007827945E+01
2.81177E+04    9.9915133918E-01   1.3182857621E+01
2.81177E+04    9.9927812289E-01   1.4472870185E+01
2.81177E+04    9.9938742238E-01   1.5889117324E+01
2.81177E+04    9.9948141522E-01   1.7443951759E+01
2.81177E+04    9.9956204078E-01   1.9150934993E+01
2.81177E+04    9.9963103788E-01   2.1024955594E+01
2.81177E+04    9.9968994206E-01   2.3082359054E+01
2.81177E+04    9.9974011703E-01   2.5341090359E+01
2.81177E+04    9.9978276092E-01   2.7820850506E+01
2.81177E+04    9.9981892804E-01   3.0543268341E+01
2.81177E+04    9.9984953960E-01   3.3532089206E+01
2.81177E+04    9.9987539901E-01   3.6813382050E+01
2.81177E+04    9.9989720335E-01   4.0415766810E+01
2.81177E+04    9.9991555632E-01   4.4370664031E+01
2.81177E+04    9.9993097756E-01   4.8712568930E+01
2.81177E+04    9.9994391311E-01   5.3479352261E+01
2.81177E+04    9.9995474499E-01   5.8712590633E+01
2.81177E+04    9.9996379880E-01   6.4457929145E+01
2.81177E+04    9.9997135077E-01   7.0765479516E+01
2.81177E+04    9.9997763438E-01   7.7690257156E+01
2.81177E+04    9.9998284595E-01   8.5292661031E+01
2.81177E+04    9.9998714925E-01   9.3639000462E+01
2.81177E+04    9.9999067932E-01   1.0280207349E+02
2.81177E+04    9.9999354550E-01   1.1286180183E+02
